775,6210448914107; 0,16256610416233386
776,995751507769; 0,12591728809530878
780,6942571080542; 0,09832288540954881
785,3323628152945; 0,09602335185240163
788,6033824534298; 0,14675681095695037
790,0181972132266; 0,19634050328292574
790,036245877774; 0,23514513205977616
791,9186547431591; 0,29263347098844283
792,452248508813; 0,2723342939481266
793,869713826151; 0,3198847262247835
793,8817773607667; 0,34582132564841483
794,752963546154; 0,4018613149529102
794,7663329273001; 0,43060548441724356
794,7797023084463; 0,4593496538815769
795,2871791434891; 0,3674351585014404
796,0431606460692; 0,49279538904899134
796,6621111738315; 0,516837992810244
796,6808283074362; 0,5570798300603106
796,6941976885823; 0,5858239995246444
