x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.059810409623809443,401.12726233089745,380.33489845995416,423.51569413602675,398.34712475488027,403.09141720053987,ArN2,IR_total,5.0,ph_per_MeV
0.06036438506075864,401.0013415153682,380.2184239525238,423.36116960085263,398.2220045827733,402.9660426853578,ArN2,IR_total,5.0,ph_per_MeV
0.06092349152400712,400.8743417889657,380.1009516233093,423.20534010462706,398.0958125607553,402.83959313953306,ArN2,IR_total,5.0,ph_per_MeV
0.061487776538100225,400.7462546892589,379.9824736466902,423.04922653303225,397.9685402853532,402.71206011677106,ArN2,IR_total,5.0,ph_per_MeV
0.062057288067765004,400.61707170138345,379.8629821485214,422.9024521659849,397.8401793010911,402.58343511817964,ArN2,IR_total,5.0,ph_per_MeV
0.06263207452198692,400.48678425797374,379.7424692060682,422.75442886768246,397.71072110042434,402.4537095921968,ArN2,IR_total,5.0,ph_per_MeV
0.06321218475812448,400.3553837390981,379.62092684794476,422.6051469983673,397.58015712367745,402.32287493451935,ArN2,IR_total,5.0,ph_per_MeV
0.06379766808606283,400.22286147220296,379.498347054059,422.45459686147524,397.44847875898887,402.19092248804026,ArN2,IR_total,5.0,ph_per_MeV
0.0643885742724042,400.08920873205915,379.374721755562,422.30276870362576,397.31567734226064,402.05784354278995,ArN2,IR_total,5.0,ph_per_MeV
0.06498495354469888,399.954416740717,379.2500428348022,422.1496527146182,397.1817441571144,401.9236293358841,ArN2,IR_total,5.0,ph_per_MeV
0.06558685659571435,399.8184766674655,379.1243021252866,421.9952390274376,397.0466704348526,401.78827105147667,ArN2,IR_total,5.0,ph_per_MeV
0.06619433458774394,399.6813796287986,378.99749141164534,421.8395177182675,396.91044735442705,401.6517598207196,ArN2,IR_total,5.0,ph_per_MeV
0.06680743915695614,399.54311668838665,378.8696024296041,421.68247880650915,396.7730660424121,401.51408672172795,ArN2,IR_total,5.0,ph_per_MeV
0.06742622241778341,399.4036788570556,378.74062686596056,421.5241122548106,396.6345175729853,401.3752427795515,ArN2,IR_total,5.0,ph_per_MeV
0.06805073696735206,399.26305709277153,378.6105563585684,421.3644079691023,396.4947929679141,401.2352189661537,ArN2,IR_total,5.0,ph_per_MeV
0.06868103588995307,399.1212423006325,378.47938249632494,421.2033557986424,396.3538831965493,401.09400620039463,ArN2,IR_total,5.0,ph_per_MeV
0.06931717276155408,398.9782253328666,378.34709681916803,421.0409455360692,396.2117791758249,400.951595348024,ArN2,IR_total,5.0,ph_per_MeV
0.06995920165435375,398.83399698883744,378.21369081807654,420.87716691746243,396.0684717702654,400.8079772216776,ArN2,IR_total,5.0,ph_per_MeV
0.07060717714137774,398.6885480150563,378.0791559350786,420.7120096224141,395.9239517919996,400.6631425808836,ArN2,IR_total,5.0,ph_per_MeV
0.07126115430111746,398.5418691052014,377.94348356326606,420.54546327410685,395.77821000078177,400.51708213207337,ArN2,IR_total,5.0,ph_per_MeV
0.07192118872221193,398.393950900145,377.80666504681574,420.3775174394027,395.63123710401976,400.36978652860125,ArN2,IR_total,5.0,ph_per_MeV
0.07258733650817253,398.2447839879877,377.66869168101744,420.20816162894056,395.48302375681175,400.22064952311007,ArN2,IR_total,5.0,ph_per_MeV
0.07325965428215231,398.0943589041002,377.5295547123085,420.0373852972426,395.33356056198903,400.0699202803561,ArN2,IR_total,5.0,ph_per_MeV
0.07393819919175866,397.94266613117253,377.3892453383157,419.865177842831,395.1828380701673,399.91792058950455,ArN2,IR_total,5.0,ph_per_MeV
0.07462302891391107,397.78969609927253,377.247754707905,419.691528608354,395.03084677980604,399.76464085613594,ArN2,IR_total,5.0,ph_per_MeV
0.07531420165974376,397.6354391859108,377.1050739212376,419.5164268807225,394.87757713727564,399.61007143306654,ArN2,IR_total,5.0,ph_per_MeV
0.0760117761795533,397.47988571611455,376.9615545342934,419.33986189125545,394.7230195369324,399.4542026204205,ArN2,IR_total,5.0,ph_per_MeV
0.07671581176779302,397.3230259625103,376.8176733220849,419.16182281583735,394.5671643212027,399.29702466571143,ArN2,IR_total,5.0,ph_per_MeV
0.0774263682681127,397.16485014541456,376.6725837934849,418.9822987750849,394.4100017806749,399.1385277639303,ArN2,IR_total,5.0,ph_per_MeV
0.07814350607844542,397.0053484329333,376.52627689804854,418.80127883452485,394.25152215420053,398.97870205764514,ArN2,IR_total,5.0,ph_per_MeV
0.07886728615614155,396.8445109410695,376.378743536849,418.618752004782,394.09171562900326,398.81753763710543,ArN2,IR_total,5.0,ph_per_MeV
0.07959777002314986,396.68232773384193,376.22997456257235,418.4347072417801,393.93057234079873,398.65502454036044,ArN2,IR_total,5.0,ph_per_MeV
0.08033501977124734,396.5187888234103,376.0799607796193,418.2491334469513,393.76808237392106,398.4911527533818,ArN2,IR_total,5.0,ph_per_MeV
0.08107909806731686,396.3538841702129,375.9286929442173,418.06201946745983,393.60423576146115,398.32591221020016,ArN2,IR_total,5.0,ph_per_MeV
0.0818300681586739,396.18760368310944,375.7761617645388,417.8733540964348,393.4390224854123,398.15929279304646,ArN2,IR_total,5.0,ph_per_MeV
0.08258799387844272,396.01993721953846,375.6223579008301,417.68312607321656,393.2724324768267,397.9912843325074,ArN2,IR_total,5.0,ph_per_MeV
0.08335293965098195,395.8508745856813,375.4672719655477,417.4913240836143,393.104455615982,397.82187660768795,ArN2,IR_total,5.0,ph_per_MeV
0.08412497049736117,395.6804055366368,375.3108945235043,417.29793676017607,392.93508173255657,397.65105934638444,ArN2,IR_total,5.0,ph_per_MeV
0.08490415204088747,395.5085197766064,375.15321609202346,417.10295268247114,392.7643006058161,397.4788222252682,ArN2,IR_total,5.0,ph_per_MeV
0.08569055051268347,395.33520695909044,374.99422714110443,416.90636037738483,392.59210196480956,397.3051548700796,ArN2,IR_total,5.0,ph_per_MeV
0.08648423275731727,395.1604566870933,374.8339180935942,416.7081483194263,392.41847548857646,397.1300468558323,ArN2,IR_total,5.0,ph_per_MeV
0.0872852662384838,394.98425851334014,374.67227932537224,416.5083049310497,392.2434108063647,396.953487707028,ArN2,IR_total,5.0,ph_per_MeV
0.08809371904473991,394.80660194050506,374.50930116554224,416.3068185829878,392.06689749785824,396.7754668978829,ArN2,IR_total,5.0,ph_per_MeV
0.08890965989529158,394.6274764214493,374.34497389663517,416.1036775945996,391.8889250934173,396.59597385256427,ArN2,IR_total,5.0,ph_per_MeV
0.0897331581458352,394.4468713594709,374.1792877548217,415.89887023423086,391.70948307432826,396.41499794543864,ArN2,IR_total,5.0,ph_per_MeV
0.09056428379445294,394.26477610856654,374.01223293013567,415.69238471958994,391.5285608730661,396.2325285013317,ArN2,IR_total,5.0,ph_per_MeV
0.09140310748756232,394.0811799737046,373.84379956670705,415.48420921813596,391.346147873568,396.04855479579976,ArN2,IR_total,5.0,ph_per_MeV
0.09224970052592174,393.8960722111088,373.67397776300555,415.2743318474822,391.1622334115182,395.8630660554119,ArN2,IR_total,5.0,ph_per_MeV
0.09310413487069075,393.70944202855594,373.50275757209585,415.06274067581364,390.97680677464535,395.6760514580458,ArN2,IR_total,5.0,ph_per_MeV
0.0939664831495469,393.5212785856844,373.33012900190215,414.8494237223194,390.78985720303206,395.48750013319443,ArN2,IR_total,5.0,ph_per_MeV
0.09483681866285928,393.33157099431514,373.156082015485,414.63436895764,390.601373889436,395.2973509376891,ArN2,IR_total,5.0,ph_per_MeV
0.09571521538991866,393.14030831878546,372.9806065313292,414.417564304329,390.4113459796241,395.10543068517006,ArN2,IR_total,5.0,ph_per_MeV
0.09660174799522646,392.94747957629505,372.80369242364236,414.1989976373318,390.2197625727193,394.9119389943335,ArN2,IR_total,5.0,ph_per_MeV
0.09749649183484087,392.75307373726656,372.62532952266537,413.9786567844774,390.02661272155984,394.7168647974247,ArN2,IR_total,5.0,ph_per_MeV
0.09839952296278227,392.55707972571616,372.4455076149951,413.75652952698823,389.83188543307216,394.5201969801011,ArN2,IR_total,5.0,ph_per_MeV
0.099310918137498,392.3594864196407,372.2642164439179,413.53260360000473,389.635569668656,394.3219243818185,ArN2,IR_total,5.0,ph_per_MeV
0.10023075482838653,392.16028265141625,372.0814457097565,413.306866693126,389.4376543445846,394.1220357962313,ArN2,IR_total,5.0,ph_per_MeV
0.10115911122238297,391.9594572082109,371.89718507022786,413.0793064509679,389.2381283324162,393.9205199716051,ArN2,IR_total,5.0,ph_per_MeV
0.10209606623060466,391.75699883241214,371.711424140814,412.8499104737365,389.0369804594216,393.7173656112445,ArN2,IR_total,5.0,ph_per_MeV
0.10304169949505876,391.55289622206635,371.5241524951456,412.618666317819,388.83419950902453,393.5125613739342,ArN2,IR_total,5.0,ph_per_MeV
0.10399609139541202,391.347138031335,371.335359665398,412.38556149639203,388.6297742212556,393.3060958743949,ArN2,IR_total,5.0,ph_per_MeV
0.10495932305582276,391.1397128709639,371.14503514270024,412.1505834800466,388.4236932932225,393.09795768375307,ArN2,IR_total,5.0,ph_per_MeV
0.105931476351837,390.93060930876635,370.9531683775571,411.91371969743034,388.21594537959265,392.8881353300258,ArN2,IR_total,5.0,ph_per_MeV
0.10691263391734761,390.7198158701233,370.75974878028495,411.6749575359091,388.0065190930926,392.67661729862095,ArN2,IR_total,5.0,ph_per_MeV
0.10790287915161836,390.50732103849685,370.56476572146033,411.4342843422437,387.79540300502043,392.46339203285095,ArN2,IR_total,5.0,ph_per_MeV
0.10890229622637305,390.29311325595955,370.368208532382,411.1916874232879,387.58258564577517,392.24844793446357,ArN2,IR_total,5.0,ph_per_MeV
0.10991097009294971,390.0771809237387,370.17006650554833,410.9471540467025,387.36805550539964,392.031773364187,ArN2,IR_total,5.0,ph_per_MeV
0.11092898648952228,389.85951240277706,369.97032889514674,410.70067144168877,387.15180103414116,391.8133566422909,ArN2,IR_total,5.0,ph_per_MeV
0.11195643194838784,389.6400960143089,369.7689849175586,410.45222679974114,386.9338106430254,391.5931860491636,ArN2,IR_total,5.0,ph_per_MeV
0.11299339380332217,389.41892004045167,369.5660237518779,410.1998378378892,386.7140727044483,391.37124982590456,ArN2,IR_total,5.0,ph_per_MeV
0.11403996019700331,389.19597272481553,369.36143454044486,409.9453980841304,386.4925755527832,391.1475361749345,ArN2,IR_total,5.0,ph_per_MeV
0.11509622008850323,388.9712422731267,369.1552063893938,409.6889443508833,386.2693074850041,390.9220332606202,ArN2,IR_total,5.0,ph_per_MeV
0.11616226326085018,388.7447168538696,368.9473283692161,409.43046364060245,386.0442567613258,390.6947292099173,ArN2,IR_total,5.0,ph_per_MeV
0.11723818032865986,388.51638459894536,368.7377895153381,409.1699429225281,385.8174116058609,390.4656121130293,ArN2,IR_total,5.0,ph_per_MeV
0.11832406274583779,388.2862336043465,368.52657882871495,408.9073691335666,385.5887602072935,390.23467002408415,ArN2,IR_total,5.0,ph_per_MeV
0.11942000281335324,388.0542519308497,368.31368527643866,408.6427291791894,385.3582907195699,390.00214906568283,ArN2,IR_total,5.0,ph_per_MeV
0.12052609368708425,387.8204276047255,368.0990977923624,408.37600993435325,385.1259912626064,389.7691023582759,ArN2,IR_total,5.0,ph_per_MeV
0.1216424293857368,387.5847486184661,367.8828052777414,408.1071982444405,384.89184992301614,389.53420457948346,ArN2,IR_total,5.0,ph_per_MeV
0.1227691047988359,387.34720293153026,367.6647966018876,407.83628092622104,384.6558547548508,389.29744366680154,ArN2,IR_total,5.0,ph_per_MeV
0.12390621569479156,387.107778471107,367.44506060284306,407.56324476883543,384.41799378036325,389.05880752451947,ArN2,IR_total,5.0,ph_per_MeV
0.12505385872903912,386.8664631328968,367.22358608806803,407.28807653479873,384.1782549907859,388.8182840244855,ArN2,IR_total,5.0,ph_per_MeV
0.12621213145225474,386.62324478191164,367.00036183514544,407.01076296102696,383.93662634712916,388.5758610068911,ArN2,IR_total,5.0,ph_per_MeV
0.12738113231864787,386.3781112532934,366.775376592503,406.73129075988453,383.6930957809965,388.33152628107354,ArN2,IR_total,5.0,ph_per_MeV
0.12856096069432965,386.1310503531511,366.5486190801514,406.44964662025393,383.4476511954202,388.08526762633704,ArN2,IR_total,5.0,ph_per_MeV
0.12975171686575868,385.8820498594172,366.3200779904402,406.1658172086281,383.2002804657141,387.8370727927935,ArN2,IR_total,5.0,ph_per_MeV
0.13095350204826678,385.63109752272294,366.08974198882976,405.8797891702243,382.950971440347,387.58692950222104,ArN2,IR_total,5.0,ph_per_MeV
0.1321664183946605,385.37818106729316,365.857599714682,405.59154913012145,382.6997119418337,387.33482544894264,ArN2,IR_total,5.0,ph_per_MeV
0.13339056900390586,385.1232881918604,365.62363978206685,405.3010836944201,382.4464897676467,387.08074830072405,ArN2,IR_total,5.0,ph_per_MeV
0.1346260579298911,384.8664065705988,365.38785078058856,405.00837945142445,382.191292691147,386.8246856996908,ArN2,IR_total,5.0,ph_per_MeV
0.1358729901902709,384.60752385407864,365.15022127622836,404.71342297284946,381.93410846253465,386.5666252632664,ArN2,IR_total,5.0,ph_per_MeV
0.13713147177539456,384.3466276702394,364.9107398122052,404.41620081504914,381.6749248098196,386.3065545851283,ArN2,IR_total,5.0,ph_per_MeV
0.13840160965731316,384.0837056253845,364.6693949098554,404.1166995202701,381.41372943981173,386.04446123618624,ArN2,IR_total,5.0,ph_per_MeV
0.13968351179887398,383.818745305196,364.42617506952985,403.81490561792805,381.1505100391324,385.78033276557903,ArN2,IR_total,5.0,ph_per_MeV
0.14097728716289676,383.5517342757702,364.1810687715111,403.5108056259084,380.8852542752463,385.51415670169393,ArN2,IR_total,5.0,ph_per_MeV
0.14228304572143521,383.2826600846731,363.93406447694707,403.2043860518908,380.61794979751267,385.24592055320466,ArN2,IR_total,5.0,ph_per_MeV
0.14360089846512605,383.01151026201813,363.6851506288052,402.8956333946979,380.348584238259,384.97561181013106,ArN2,IR_total,5.0,ph_per_MeV
0.14493095741262166,382.7382723215637,363.4343156528453,402.56985651956734,380.0771452138747,384.7032179449211,ArN2,IR_total,5.0,ph_per_MeV
0.146273335620113,382.4629337618339,363.1815479586109,402.24120582061244,379.8036203259265,384.42872641355166,ArN2,IR_total,5.0,ph_per_MeV
0.14762814719093909,382.18548206725825,362.9268359404405,401.917141627126,379.52799716229487,384.15212465665275,ArN2,IR_total,5.0,ph_per_MeV
0.14899550728528535,381.9059047093355,362.67016797849845,401.6059431076474,379.250263298332,383.8725381113214,ArN2,IR_total,5.0,ph_per_MeV
0.15037553212997384,381.62418914781733,362.41153243982427,401.29239293250936,378.97040629804087,383.5902435919358,ArN2,IR_total,5.0,ph_per_MeV
0.15176833902834053,381.34032283191493,362.15091767940334,400.9764777839652,378.68841371527776,383.30579293722155,ArN2,IR_total,5.0,ph_per_MeV
0.15317404637020798,381.05429320152825,361.8883120412563,400.65818434399966,378.4042730949748,383.0191735365092,ArN2,IR_total,5.0,ph_per_MeV
0.15459277364194784,380.7660876884957,361.6237038595485,400.33749929582166,378.11797197438557,382.7303727705896,ArN2,IR_total,5.0,ph_per_MeV
0.1560246414366368,380.4756937178686,361.3570814597206,400.014409325384,377.829497884353,382.4393780129847,ArN2,IR_total,5.0,ph_per_MeV
0.15746977146430868,380.18309870920575,361.0884331596378,399.6889011229247,377.5388383505992,382.1461766312377,ArN2,IR_total,5.0,ph_per_MeV
0.1589282865622978,379.8882900778929,360.81774727076163,399.3609613845366,377.24598089503843,381.8507559882279,ArN2,IR_total,5.0,ph_per_MeV
0.160400310705682,379.5912552364836,360.5450120993401,399.0305768137601,376.9509130371121,381.5531034435075,ArN2,IR_total,5.0,ph_per_MeV
0.1618859690178199,379.2919815960633,360.2702159476198,398.6977341232015,376.6536222951468,381.2532063546628,ArN2,IR_total,5.0,ph_per_MeV
0.16338538778098605,378.9904565676373,359.99334711507913,398.3624200361777,376.3540961877357,380.9510520786961,ArN2,IR_total,5.0,ph_per_MeV
0.1648986944471065,378.68666756354037,359.71439389968054,398.02462128838414,376.0523222351416,380.64662797343243,ArN2,IR_total,5.0,ph_per_MeV
0.16642601764859036,378.38060199887184,359.4333445991463,397.6843246295915,375.7482879607253,380.3399213989499,ArN2,IR_total,5.0,ph_per_MeV
0.16796748720926533,378.07224729295183,359.15018751225364,397.33968122287723,375.4419808923948,380.030919719032,ArN2,IR_total,5.0,ph_per_MeV
0.16952323415541215,377.7615908708031,358.8649109401513,396.99118127747744,375.13338856407995,379.7196103026447,ArN2,IR_total,5.0,ph_per_MeV
0.17109339072690133,377.44862016465476,358.5775031876984,396.6401131504374,374.8224985172295,379.40598052543714,ArN2,IR_total,5.0,ph_per_MeV
0.1726780903884356,377.1333226154707,358.28795256482334,396.2864634102746,374.5092983023313,379.0900177712648,ArN2,IR_total,5.0,ph_per_MeV
0.17427746784089193,376.815685674503,357.99624738790567,395.9302186476138,374.19377548045765,378.77170943373864,ArN2,IR_total,5.0,ph_per_MeV
0.17589165903277326,376.4956968048662,357.7023759811784,395.57005255937287,373.875917624833,378.4510429177963,ArN2,IR_total,5.0,ph_per_MeV
0.1775208011717636,376.1733434831384,357.40632667815237,395.2055156007567,373.55571232242556,378.1280056412979,ArN2,IR_total,5.0,ph_per_MeV
0.17916503273638995,375.848613200986,357.1080878230629,394.8313368497651,373.2331471755646,377.8025850366471,ArN2,IR_total,5.0,ph_per_MeV
0.1808244934877952,375.5214934668106,356.80764777233696,394.4418336186963,372.9082098035786,377.474768552434,ArN2,IR_total,5.0,ph_per_MeV
0.18249932448161524,375.1919718074235,356.5049948960842,394.03304544016936,372.58088784446056,377.14454365510494,ArN2,IR_total,5.0,ph_per_MeV
0.1841896680799711,374.86003576974133,356.20011757960805,393.6453430504607,372.2511689565554,376.81189783065435,ArN2,IR_total,5.0,ph_per_MeV
0.18589566796356885,374.5256729225077,355.8930042249397,393.26907392536793,371.9190408202721,376.47681858634246,ArN2,IR_total,5.0,ph_per_MeV
0.18761746914391195,374.18887085803954,355.5836432523948,392.89012721470147,371.5844911398205,376.1392934524372,ArN2,IR_total,5.0,ph_per_MeV
0.18935521797562954,373.84961719399627,355.2720231021502,392.4999104488444,371.2475076449711,375.799309983979,ArN2,IR_total,5.0,ph_per_MeV
0.1911090621689138,373.5078995751754,354.95813223584565,392.10434718856345,370.9080780928412,375.4568557625733,ArN2,IR_total,5.0,ph_per_MeV
0.1928791508020778,373.1637056753312,354.64195913820566,391.7060270038289,370.56619026970253,375.11191839820424,ArN2,IR_total,5.0,ph_per_MeV
0.19466563433422632,372.81702319901797,354.32349231868346,391.3049378635575,370.22183199281534,374.7644855310744,ArN2,IR_total,5.0,ph_per_MeV
0.19646866461804444,372.4678398834597,354.00272031312943,390.90106779992703,369.87499111228664,374.41454483347,ArN2,IR_total,5.0,ph_per_MeV
0.19828839491270717,372.1161435004409,353.67963168547845,390.4944049106121,369.52565551295135,374.06208401164827,ArN2,IR_total,5.0,ph_per_MeV
0.2001249798969037,371.76192185822583,353.3542150294632,390.08493736104447,369.17381311627906,373.7070908077527,ArN2,IR_total,5.0,ph_per_MeV
0.20197857568198785,371.4051628034988,353.0264589703461,389.67265338669324,368.8194518823049,373.3495530017489,ArN2,IR_total,5.0,ph_per_MeV
0.20384933982524642,371.0458542233311,352.6963521666765,389.25754129536904,368.462559811584,372.9894584133885,ArN2,IR_total,5.0,ph_per_MeV
0.20573743134329114,370.68398404717215,352.3638833120678,388.8395894695487,368.1031249471709,372.62679490419555,ArN2,IR_total,5.0,ph_per_MeV
0.20764301072557748,370.3195402488642,352.0298546588586,388.4187863687222,367.74113537662237,372.2615503794785,ArN2,IR_total,5.0,ph_per_MeV
0.2095662399480433,369.95251084868227,351.7100004475361,387.9951205317606,367.3765792340259,371.8937127903653,ArN2,IR_total,5.0,ph_per_MeV
0.21150728248687947,369.5828839153982,351.3878289345805,387.5685805793056,367.00944470205036,371.52327013586466,ArN2,IR_total,5.0,ph_per_MeV
0.21346630333242456,369.2106475683686,351.06332861663003,387.13915521617946,366.6391751507348,371.15021046494974,ArN2,IR_total,5.0,ph_per_MeV
0.2154434690031882,368.8357899796476,350.7364880208062,386.7068332338164,366.2658119593404,370.7745218786681,ArN2,IR_total,5.0,ph_per_MeV
0.21743894756000798,368.45829937612365,350.40729570647983,386.2716035127133,365.8898288804849,370.3961925322739,ArN2,IR_total,5.0,ph_per_MeV
0.21945290862033137,368.0781640416796,350.07574026706124,385.8334550249024,365.51121429943555,370.01521063738556,ArN2,IR_total,5.0,ph_per_MeV
0.22148552337263594,367.69537231937807,349.741810331814,385.3923768364416,365.12995666108316,369.6315644641669,ArN2,IR_total,5.0,ph_per_MeV
0.22353696459097966,367.30991261366904,349.4054945676893,384.94835810992674,364.7460444721433,369.2452423435323,ArN2,IR_total,5.0,ph_per_MeV
0.2256074066496859,366.92177339262304,349.0667816811858,384.50138810702185,364.35946630338276,368.85623266937563,ArN2,IR_total,5.0,ph_per_MeV
0.22769702553816798,366.5309431901853,348.7256604202299,384.0514561910079,363.9702107918677,368.46452390082214,ArN2,IR_total,5.0,ph_per_MeV
0.22980599887588513,366.13741060845666,348.3821195760813,383.59855182935246,363.5782666432369,368.0701045645057,ArN2,IR_total,5.0,ph_per_MeV
0.23193450592744275,365.7411643199947,348.03614798525876,383.14266459629516,363.18362263399536,367.67296325686726,ArN2,IR_total,5.0,ph_per_MeV
0.23408272761782944,365.34219307014007,347.6877345314905,382.6837841754535,362.786267613834,367.2730886464779,ArN2,IR_total,5.0,ph_per_MeV
0.2362508465477945,364.9404856793645,347.33686814768583,382.2219003624442,362.38619050796893,366.87046947638424,ArN2,IR_total,5.0,ph_per_MeV
0.23843904700937205,364.53603104564246,346.983537817931,381.75675141710406,361.98338031950567,366.4650945664775,ArN2,IR_total,5.0,ph_per_MeV
0.2406475150015424,364.1288181468447,346.6277325795051,381.28728817120447,361.5778261318245,366.05695281588424,ArN2,IR_total,5.0,ph_per_MeV
0.24287643824604505,363.7188360431548,346.269441524921,380.8147909780619,361.1695171109875,365.64603320538015,ArN2,IR_total,5.0,ph_per_MeV
0.24512600620333397,363.3060738795073,345.90865380398645,380.33925027205606,360.7584425081694,365.2323247998261,ArN2,IR_total,5.0,ph_per_MeV
0.24739641008868113,362.89052088804834,345.54535862588864,379.86065661584564,360.34459166210723,364.8158167506263,ArN2,IR_total,5.0,ph_per_MeV
0.24968784288843265,362.4721663906167,345.1799327836088,379.37900070310985,359.92795400157434,364.3964982982075,ArN2,IR_total,5.0,ph_per_MeV
0.2520004993764092,362.05099980124896,344.8173938270839,378.8942733613038,359.50851904787345,363.97435877452125,ArN2,IR_total,5.0,ph_per_MeV
0.2543345761304648,361.6270106287022,344.4523371599543,378.4075094627248,359.08627641735086,363.54938760556564,ArN2,IR_total,5.0,ph_per_MeV
0.2566902715491952,361.20018847900036,344.08475205789483,377.92939760573154,358.661215823933,363.12157431392933,ArN2,IR_total,5.0,ph_per_MeV
0.25906778586880064,360.77052305800083,343.71462786170383,377.44822782676243,358.23332708168095,362.6909085213561,ArN2,IR_total,5.0,ph_per_MeV
0.2614673211801092,360.3380041739795,343.3419539794814,376.96399107040503,357.802600107366,362.25737995132926,ArN2,IR_total,5.0,ph_per_MeV
0.263889081445751,359.90262174023826,342.9667198888313,376.47667842098787,357.36902492306575,361.8209784316773,ArN2,IR_total,5.0,ph_per_MeV
0.2663332725174981,359.46436577773034,342.5889151390823,375.98628110541875,356.9325916587779,361.3816938971974,ArN2,IR_total,5.0,ph_per_MeV
0.2688001021537607,359.0232264177062,342.20852935353355,375.4927904960364,356.493290555054,360.9395163923012,ArN2,IR_total,5.0,ph_per_MeV
0.27128978003724646,358.5791939043767,341.82555223171886,374.99619811347463,356.05111196565207,360.4944360736771,ArN2,IR_total,5.0,ph_per_MeV
0.27380251779278575,358.1322585975975,341.43997355169415,374.4964956295385,355.606046360207,360.04644321297263,ArN2,IR_total,5.0,ph_per_MeV
0.276338529005317,357.6824109755689,341.051783172345,373.99367487009323,355.15808432691915,359.5955281994952,ArN2,IR_total,5.0,ph_per_MeV
0.27889802923804397,357.22964163755546,340.6609710357141,373.4877278179617,354.7072165752596,359.14168154293037,ArN2,IR_total,5.0,ph_per_MeV
0.2814812360507581,356.77394130662185,340.2675271693517,372.9786466158354,354.25343393869474,358.684893876078,ArN2,IR_total,5.0,ph_per_MeV
0.2840883690183301,356.3153008323867,339.8714416886837,372.46642356919256,353.7967273774243,358.2251559576059,ArN2,IR_total,5.0,ph_per_MeV
0.28671964974937697,355.8537111937921,339.4727047994011,371.9510511492273,353.3370879811387,357.7624586748194,ArN2,IR_total,5.0,ph_per_MeV
0.28937530190509503,355.38916350188987,339.0713067998695,371.43252199578615,352.87450697179054,357.29679304644816,ArN2,IR_total,5.0,ph_per_MeV
0.2920555512182745,354.9216490026434,338.6672380835574,370.9108289203136,352.40897570638106,356.8281502254485,ArN2,IR_total,5.0,ph_per_MeV
0.29476062551248583,354.45115907974395,338.2604891414839,370.38596490880377,351.9404856797628,356.35652150182074,ArN2,IR_total,5.0,ph_per_MeV
0.29749075472144404,353.9776852574432,337.85105056468615,369.85792312475985,351.46902852745643,355.88189830544246,ArN2,IR_total,5.0,ph_per_MeV
0.30024617090855493,353.50121920339814,337.43891304670416,369.3266969121587,350.99459602848,355.404272208915,ArN2,IR_total,5.0,ph_per_MeV
0.30302710828663965,353.0217527315311,337.0240673860847,368.79227979842085,350.51718010819275,354.9236349304246,ArN2,IR_total,5.0,ph_per_MeV
0.3058338032378432,352.53927780490244,336.6065044889035,368.2546654973857,350.0367728411524,354.439978336617,ArN2,IR_total,5.0,ph_per_MeV
0.30866649433372745,352.0537865385955,336.1862153713046,367.71384791228934,349.5533664539827,353.95329444548474,ArN2,IR_total,5.0,ph_per_MeV
0.3115254223555488,351.56527120261455,335.7631911620572,367.16982113874656,349.0669533282548,353.4635754292669,ArN2,IR_total,5.0,ph_per_MeV
0.3144108303147265,351.073724224793,335.3122696709859,366.62257946773485,348.577526003378,352.9708136173598,ArN2,IR_total,5.0,ph_per_MeV
0.31732296347349764,350.57913819371396,334.8466240408823,366.0721173885798,348.0850771795028,352.4750014992405,ArN2,IR_total,5.0,ph_per_MeV
0.320262069365765,350.08150586163936,334.37812015747284,365.5184295919413,347.5895997204318,351.9761317273993,ArN2,IR_total,5.0,ph_per_MeV
0.32322839781813806,349.58082014745065,333.9067514440089,364.96151097280045,347.0910866565424,351.4741971202832,ArN2,IR_total,5.0,ph_per_MeV
0.326222200971167,349.07707413959736,333.43251148157617,364.4013566334448,346.5895311877162,350.96919066524833,ArN2,IR_total,5.0,ph_per_MeV
0.3292437333007769,348.5702610990543,332.9553940117982,363.8379618864528,346.08492668627736,350.4611055215213,ArN2,IR_total,5.0,ph_per_MeV
0.33229325163989715,348.06037446228714,332.5063973137075,363.27132225767537,345.5772666999385,349.9499350231687,ArN2,IR_total,5.0,ph_per_MeV
0.3353710152002929,347.5474078442242,332.01151203902907,362.7014334892144,345.0665449547529,349.4360895406177,ArN2,IR_total,5.0,ph_per_MeV
0.33847728559459833,347.03135504123554,331.5093954540021,362.12829154239796,344.55275535807334,348.91934315544216,ArN2,IR_total,5.0,ph_per_MeV
0.34161232685855286,346.5122100341171,331.00442720429805,361.55189260074883,344.03589200151566,348.39949314835695,ArN2,IR_total,5.0,ph_per_MeV
0.3447764054734464,345.9899669910807,330.49660356591227,360.9722330729491,343.5159491639277,347.876533545767,ArN2,IR_total,5.0,ph_per_MeV
0.3479697903887692,345.46462027074733,329.98592099505754,360.3893095957975,342.99292131436164,347.35045856353963,ArN2,IR_total,5.0,ph_per_MeV
0.3511927530450728,344.9361644251452,329.47430091848474,359.80311903715875,342.4668031150498,346.8212626100144,ArN2,IR_total,5.0,ph_per_MeV
0.3544455673970436,344.4045942027098,328.963766676551,359.2136584989054,341.9375894243832,346.2889402890162,ArN2,IR_total,5.0,ph_per_MeV
