x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.0013493671405883066,1029.73541758603,986.4924773469107,1085.725697215183,996.1517149038474,1083.2927387124653,ArCF4,IR_total,1.0,ph_per_MeV
0.0013650078065460137,1029.7264679233979,986.4848913309772,1085.715106754985,996.1441813995491,1083.281154443009,ArCF4,IR_total,1.0,ph_per_MeV
0.0013808297652180923,1029.7174147136814,986.477217512318,1085.7043938045754,996.136560687075,1083.269436221751,ArCF4,IR_total,1.0,ph_per_MeV
0.0013968351179887396,1029.708256761066,986.4694548761744,1085.6935569503232,996.1288517582302,1083.2575825035512,ArCF4,IR_total,1.0,ph_per_MeV
0.0014130259905995337,1029.6989928559788,986.4616023960965,1085.682594762357,996.1210535931962,1083.2455917255352,ArCF4,IR_total,1.0,ph_per_MeV
0.0014294045334317612,1029.6896217749309,986.4536590338054,1085.6715057943766,996.1131651603955,1083.2334623068898,ArCF4,IR_total,1.0,ph_per_MeV
0.0014459729217920195,1029.6801422803608,986.4456237390616,1085.6602885834689,996.1051854163588,1083.2211926486627,ArCF4,IR_total,1.0,ph_per_MeV
0.00146273335620113,1029.670553120471,986.437495449526,1085.6489416499178,996.0971133055879,1083.2087811335543,ArCF4,IR_total,1.0,ph_per_MeV
0.0014796880626863963,1029.6608530290673,986.4292730906203,1085.6374634970118,996.0889477604172,1083.1962261257106,ArCF4,IR_total,1.0,ph_per_MeV
0.0014968392930772556,1029.6510407253936,986.4209555753903,1085.6258526108525,996.0806877008752,1083.1835259705108,ArCF4,IR_total,1.0,ph_per_MeV
0.001514189325304352,1029.6411149139667,986.412541804361,1085.6141074601583,996.0723320345431,1083.1706789943573,ArCF4,IR_total,1.0,ph_per_MeV
0.00153174046370208,1029.631074284408,986.4040306653956,1085.6022264960668,996.0638796564123,1083.157683504458,ArCF4,IR_total,1.0,ph_per_MeV
0.0015494950393146318,1029.6209175112726,986.3954210335478,1085.5902081519346,996.0553294487391,1083.1445377886077,ArCF4,IR_total,1.0,ph_per_MeV
0.001567455410205595,1029.610643253879,986.3867117709193,1085.5780508431346,996.0466802809008,1083.131240114972,ArCF4,IR_total,1.0,ph_per_MeV
0.0015856239617711373,1029.600250156135,986.3779017265077,1085.565752966855,996.0379310092468,1083.1177887318595,ArCF4,IR_total,1.0,ph_per_MeV
0.00160400310705682,1029.5897368463613,986.3689897360593,1085.5533129018877,996.0290804769488,1083.1041818675021,ArCF4,IR_total,1.0,ph_per_MeV
0.0016225952870780871,1029.5791019371152,986.3599746219161,1085.5407290084233,996.0201275138518,1083.0904177298228,ArCF4,IR_total,1.0,ph_per_MeV
0.0016414029711444664,1029.5683440250098,986.350855192864,1085.5279996278375,996.0110709363206,1083.0764945062083,ArCF4,IR_total,1.0,ph_per_MeV
0.0016604286571875295,1029.5574616905337,986.3416302439751,1085.5151230824802,996.0019095470848,1083.0624103632763,ArCF4,IR_total,1.0,ph_per_MeV
0.0016796748720926532,1029.546453497865,986.3322985564547,1085.5020976754552,995.9926421350827,1083.0481634466387,ArCF4,IR_total,1.0,ph_per_MeV
0.0016991441720346262,1029.5353179946894,986.3228588974803,1085.4889216904064,995.9832674753059,1083.0337518806662,ArCF4,IR_total,1.0,ph_per_MeV
0.0017188391428171457,1029.524053712009,986.3133100200416,1085.475593391295,995.9737843286368,1083.0191737682455,ArCF4,IR_total,1.0,ph_per_MeV
0.0017387624002162504,1029.5126591639535,986.3036506627791,1085.4621110221751,995.964191441688,1083.0044271905385,ArCF4,IR_total,1.0,ph_per_MeV
0.0017589165903277326,1029.5011328475896,986.2938795498194,1085.44847280697,995.9544875466399,1082.9895102067348,ArCF4,IR_total,1.0,ph_per_MeV
0.0017793043899185775,1029.489473242724,986.2839953906106,1085.434676949243,995.944671361075,1082.9744208538038,ArCF4,IR_total,1.0,ph_per_MeV
0.0017999285067824766,1029.4776788117115,986.2739968797543,1085.420721631968,995.9347415878111,1082.9591571462445,ArCF4,IR_total,1.0,ph_per_MeV
0.0018207916800994626,1029.465747999251,986.263882696835,1085.406605017293,995.9246969147318,1082.9437170758308,ArCF4,IR_total,1.0,ph_per_MeV
0.001841896680799711,1029.4536792321906,986.25365150625,1085.3923252463078,995.9145360146176,1082.9280986113538,ArCF4,IR_total,1.0,ph_per_MeV
0.0018632463119315598,1029.4414709193197,986.2433019570358,1085.3778804388044,995.904257544971,1082.9122996983644,ArCF4,IR_total,1.0,ph_per_MeV
0.0018848434090337955,1029.4291214511675,986.2328326826929,1085.3632686930341,995.8938601478436,1082.8963182589098,ArCF4,IR_total,1.0,ph_per_MeV
0.001906690840512252,1029.416629199793,986.2222423010074,1085.3484880854664,995.8833424496587,1082.880152191267,ArCF4,IR_total,1.0,ph_per_MeV
0.0019287915080207778,1029.4039925185766,986.2115294138745,1085.3335366705414,995.8727030610332,1082.863799369677,ArCF4,IR_total,1.0,ph_per_MeV
0.0019511483468466165,1029.3912097420082,986.2006926071141,1085.3184124804195,995.8619405765965,1082.8472576440727,ArCF4,IR_total,1.0,ph_per_MeV
0.0019737643263002553,1029.3782791854724,986.1897304502896,1085.303113524732,995.8510535748085,1082.8305248398042,ArCF4,IR_total,1.0,ph_per_MeV
0.0019966424501097935,1029.3651991450306,986.1786414965222,1085.2876377903237,995.840040617775,1082.8135987573621,ArCF4,IR_total,1.0,ph_per_MeV
0.002019785756819878,1029.3519678972036,986.1674242823034,1085.271983240998,995.8289002510604,1082.7964771720985,ArCF4,IR_total,1.0,ph_per_MeV
0.0020431973201952705,1029.3385836987493,986.1560773273046,1085.256147817254,995.8176310034996,1082.7791578339416,ArCF4,IR_total,1.0,ph_per_MeV
0.002066880249629082,1029.3250447864375,986.1445991341876,1085.2401294360257,995.8062313870059,1082.761638467111,ArCF4,IR_total,1.0,ph_per_MeV
0.0020908376905557496,1029.311349376825,986.1329881884088,1085.2239259904136,995.7946998963796,1082.7439167698292,ArCF4,IR_total,1.0,ph_per_MeV
0.0021150728248687948,1029.2974956660253,986.1212429580247,1085.2075353494183,995.7830350091116,1082.7259904140262,ArCF4,IR_total,1.0,ph_per_MeV
0.0021395888713434215,1029.2834818294778,986.1093618934926,1085.190955357666,995.7712351851862,1082.7078570450467,ArCF4,IR_total,1.0,ph_per_MeV
0.0021643890860640206,1029.2693060217123,986.0973434274717,1085.174183835136,995.7592988668821,1082.689514281349,ArCF4,IR_total,1.0,ph_per_MeV
0.002189476762856621,1029.2549663761142,986.0851859746193,1085.1572185768803,995.7472244785691,1082.670959714205,ArCF4,IR_total,1.0,ph_per_MeV
0.0022148552337263594,1029.240461004683,986.0728879313865,1085.1400573527446,995.7350104265051,1082.652190907392,ArCF4,IR_total,1.0,ph_per_MeV
0.0022405278693000182,1029.2257879977922,986.0604476758112,1085.122697907083,995.72265509863,1082.6332053968863,ArCF4,IR_total,1.0,ph_per_MeV
0.0022664980792736927,1029.2109454239428,986.047863567309,1085.105137958472,995.7101568643561,1082.6140006905493,ArCF4,IR_total,1.0,ph_per_MeV
0.002292769312865649,1029.1959313295167,986.0351339464605,1085.0873751994188,995.6975140743568,1082.5945742678136,ArCF4,IR_total,1.0,ph_per_MeV
0.0023193450592744274,1029.1807437385276,986.0222571347983,1085.0694072960691,995.6847250603541,1082.5749235793626,ArCF4,IR_total,1.0,ph_per_MeV
0.0023462288481422627,1029.1653806523652,986.0092314345893,1085.0512318879098,995.6717881349024,1082.5550460468094,ArCF4,IR_total,1.0,ph_per_MeV
0.0023734242500238665,1029.1498400495432,985.9960551286174,1085.0328465874688,995.65870159117,1082.5349390623687,ArCF4,IR_total,1.0,ph_per_MeV
0.0024009348768606518,1029.134119885438,985.9827264799608,1085.0142489800135,995.6454637027192,1082.5145999885308,ArCF4,IR_total,1.0,ph_per_MeV
0.002428764382460451,1029.1182180920287,985.9692437317689,1084.9954366232407,995.6320727232819,1082.4940261577253,ArCF4,IR_total,1.0,ph_per_MeV
0.00245691646298279,1029.1021325776321,985.9556051070359,1084.976407046972,995.618526886535,1082.4732148719868,ArCF4,IR_total,1.0,ph_per_MeV
0.0024853948574297983,1029.085861226637,985.9418088083726,1084.9571577528366,995.6048244058723,1082.4521634026128,ArCF4,IR_total,1.0,ph_per_MeV
0.0025142033481427963,1029.0694018992313,985.9278530177733,1084.937686213955,995.5909634741727,1082.4308689898219,ArCF4,IR_total,1.0,ph_per_MeV
0.002543345761304648,1029.0527524311324,985.9137358963835,1084.9179898746215,995.5769422635683,1082.4093288424042,ArCF4,IR_total,1.0,ph_per_MeV
0.002572825967447932,1029.0359106333103,985.8994555842645,1084.8980661499788,995.5627589252084,1082.387540137372,ArCF4,IR_total,1.0,ph_per_MeV
0.0026026478819690044,1029.0188742917062,985.8850102001504,1084.8779124256907,995.5484115890196,1082.3655000196031,ArCF4,IR_total,1.0,ph_per_MeV
0.0026328154656480203,1029.0016411669533,985.8703978412109,1084.8575260576138,995.5338983634662,1082.3432056014833,ArCF4,IR_total,1.0,ph_per_MeV
0.002663332725174981,1028.9842089940903,985.855616582804,1084.8369043714604,995.5192173353059,1082.3206539625414,ArCF4,IR_total,1.0,ph_per_MeV
0.0026942037136818823,1028.9665754822736,985.8406644782294,1084.8160446624636,995.5043665693429,1082.297842149086,ArCF4,IR_total,1.0,ph_per_MeV
0.002725432531281028,1028.948738314485,985.8255395584796,1084.7949441950345,995.4893441081795,1082.2747671738312,ArCF4,IR_total,1.0,ph_per_MeV
0.0027570233256095826,1028.930695147238,985.8102398319858,1084.7736002024167,995.4741479719622,1082.2514260155258,ArCF4,IR_total,1.0,ph_per_MeV
0.0027889802923804397,1028.9124436102813,985.7947632843644,1084.7520098863392,995.4587761581305,1082.2278156185712,ArCF4,IR_total,1.0,ph_per_MeV
0.0028213076759394705,1028.8939813062943,985.7791078781565,1084.7301704166634,995.4432266411546,1082.2039328926423,ArCF4,IR_total,1.0,ph_per_MeV
0.0028540097698292375,1028.8753058105851,985.7632715525687,1084.708078931025,995.4274973722781,1082.1797747122985,ArCF4,IR_total,1.0,ph_per_MeV
0.0028870909173592347,1028.8564146707834,985.7472522232081,1084.6857325344765,995.4115862792547,1082.1553379165928,ArCF4,IR_total,1.0,ph_per_MeV
0.002920555512182745,1028.8373054065275,985.7310477818165,1084.6631282991225,995.3954912660789,1082.1306193086798,ArCF4,IR_total,1.0,ph_per_MeV
0.00295440799888038,1028.8179755091521,985.714656095999,1084.6402632637498,995.37921021272,1082.1056156554125,ArCF4,IR_total,1.0,ph_per_MeV
0.0029886528735503827,1028.7984224413683,985.6980750089526,1084.6171344334593,995.3627409748485,1082.0803236869433,ArCF4,IR_total,1.0,ph_per_MeV
0.003023294684405776,1028.778643636945,985.6813023391898,1084.5937387792865,995.3460813835604,1082.054740096313,ArCF4,IR_total,1.0,ph_per_MeV
0.0030583380323784314,1028.7586365003813,985.6643358802606,1084.5700732378243,995.3292292450999,1082.02886153904,ArCF4,IR_total,1.0,ph_per_MeV
0.0030937875717301365,1028.7383984065807,985.6471734004685,1084.546134710838,995.3121823405769,1082.0026846327053,ArCF4,IR_total,1.0,ph_per_MeV
0.0031296480106707504,1028.717926700518,985.6298126425887,1084.5219200648773,995.2949384256838,1081.9762059565294,ArCF4,IR_total,1.0,ph_per_MeV
0.0031659241119835206,1028.697218696905,985.6122513235777,1084.4974261308853,995.2774952304065,1081.9494220509503,ArCF4,IR_total,1.0,ph_per_MeV
0.0032026206936576506,1028.67627167985,985.5944871342823,1084.4726497037996,995.2598504587348,1081.9223294171907,ArCF4,IR_total,1.0,ph_per_MeV
0.0032397426295281955,1028.6550829025168,985.5765177391464,1084.4475875421558,995.2420017883677,1081.8949245168264,ArCF4,IR_total,1.0,ph_per_MeV
0.003277294849923382,1028.6336495867774,985.5583407759118,1084.4222363676795,995.2239468704161,1081.8672037713466,ArCF4,IR_total,1.0,ph_per_MeV
0.003315282342319423,1028.6119689228626,985.5399538553189,1084.3965928648774,995.2056833291037,1081.8391635617108,ArCF4,IR_total,1.0,ph_per_MeV
0.0033537101520029287,1028.590038069007,985.5213545608008,1084.3706536806271,995.1872087614603,1081.8108002279007,ArCF4,IR_total,1.0,ph_per_MeV
0.003392583382740992,1028.5678541510931,985.5025404481771,1084.3444154237557,995.1685207370172,1081.7821100684675,ArCF4,IR_total,1.0,ph_per_MeV
0.0034319071974590427,1028.5454142622891,985.4835090453429,1084.3178746646186,995.1496167974967,1081.7530893400756,ArCF4,IR_total,1.0,ph_per_MeV
0.0034716868189265592,1028.5227154626825,985.464257851953,1084.2910279346752,995.1304944564959,1081.7237342570397,ArCF4,IR_total,1.0,ph_per_MeV
0.003511927530450728,1028.499754778913,985.4447843391071,1084.263871726054,995.1111511991717,1081.6940409908575,ArCF4,IR_total,1.0,ph_per_MeV
0.0035526346765781393,1028.4765292037966,985.4250859490253,1084.23640249112,995.091584481918,1081.6640056697383,ArCF4,IR_total,1.0,ph_per_MeV
0.0035938136638046254,1028.4530356959522,985.4051600947265,1084.2086166420333,995.0717917320434,1081.6336243781284,ArCF4,IR_total,1.0,ph_per_MeV
0.0036354699612933176,1028.4292711794164,985.385004159698,1084.1805105503038,995.0517703474424,1081.6028931562246,ArCF4,IR_total,1.0,ph_per_MeV
0.003677609101601031,1028.4052325432601,985.364615497565,1084.1520805463422,995.0315176962614,1081.5718079994926,ArCF4,IR_total,1.0,ph_per_MeV
0.0037202366814130658,1028.3809166412002,985.3439914317548,1084.1233229190061,995.0110311165686,1081.5403648581716,ArCF4,IR_total,1.0,ph_per_MeV
0.0037633583622865324,1028.3563202912035,985.3231292551578,1084.0942339151397,994.9903079160108,1081.5085596367812,ArCF4,IR_total,1.0,ph_per_MeV
0.0038069798714022844,1028.331440275091,985.3020262297852,1084.0648097391115,994.9693453714732,1081.4763881936155,ArCF4,IR_total,1.0,ph_per_MeV
0.0038511070023255684,1028.3062733381353,985.2806795864223,1084.0350465523445,994.9481407287321,1081.4438463402394,ArCF4,IR_total,1.0,ph_per_MeV
0.003895745615775501,1028.2808161886544,985.259086524278,1084.0049404728431,994.9266912021056,1081.4109298409744,ArCF4,IR_total,1.0,ph_per_MeV
0.003940901640403447,1028.2550654976005,985.2372442106321,1083.9744875747149,994.9049939740988,1081.377634412382,ArCF4,IR_total,1.0,ph_per_MeV
0.003986581073580439,1028.2290178981473,985.2151497804766,1083.9436838876863,994.8830461950481,1081.343955722739,ArCF4,IR_total,1.0,ph_per_MeV
0.004032789982193705,1028.202669985267,985.1928003361544,1083.9125253966145,994.8608449827573,1081.3098893915135,ArCF4,IR_total,1.0,ph_per_MeV
0.004079534503452449,1028.1760183153108,985.1701929469943,1083.8810080409949,994.8383874221337,1081.2754309888257,ArCF4,IR_total,1.0,ph_per_MeV
0.004126820845702952,1028.1490594055783,985.1473246489403,1083.849127714461,994.8156705648178,1081.240576034914,ArCF4,IR_total,1.0,ph_per_MeV
0.004174655289253135,1028.1217897338838,985.1241924441795,1083.816880264281,994.79269142881,1081.2053199995864,ArCF4,IR_total,1.0,ph_per_MeV
0.0042230441872066725,1028.0942057381226,985.1007933007638,1083.7842614908484,994.7694469980942,1081.169658301673,ArCF4,IR_total,1.0,ph_per_MeV
0.004271993966306776,1028.0663038158261,985.0771241522303,1083.7512671471693,994.7459342222543,1081.1335863084691,ArCF4,IR_total,1.0,ph_per_MeV
0.004321511127789762,1028.0380803237165,985.0531818972128,1083.7178929383408,994.7221500160896,1081.0970993351748,ArCF4,IR_total,1.0,ph_per_MeV
0.004371602248248502,1028.0095315772553,985.0289633990541,1083.684134521027,994.698091259225,1081.0601926443267,ArCF4,IR_total,1.0,ph_per_MeV
0.004422273980505897,1027.9806538501878,985.0044654854125,1083.6499875029292,994.6737547957171,1081.022861445226,ArCF4,IR_total,1.0,ph_per_MeV
0.004473533054498463,1027.951443374082,984.9796849478621,1083.6154474422483,994.6491374336538,1080.9851008933592,ArCF4,IR_total,1.0,ph_per_MeV
0.004525386278170167,1027.9218963378635,984.9546185414912,1083.5805098471467,994.6242359447548,1080.9469060898164,ArCF4,IR_total,1.0,ph_per_MeV
0.004577840538376616,1027.892008887345,984.9292629844972,1083.5451701751977,994.599047063963,1080.908272080697,ArCF4,IR_total,1.0,ph_per_MeV
0.004630902801799737,1027.8617771247514,984.9036149577726,1083.5094238328365,994.5735674890321,1080.8691938565157,ArCF4,IR_total,1.0,ph_per_MeV
0.004684580115873045,1027.8311971082385,984.8776711044923,1083.4732661747996,994.5477938801126,1080.8296663516012,ArCF4,IR_total,1.0,ph_per_MeV
0.004738879609717651,1027.8002648514098,984.8514280296924,1083.4366925035629,994.5217228593306,1080.7896844434867,ArCF4,IR_total,1.0,ph_per_MeV
0.004793808495089107,1027.7689763228238,984.8248822998474,1083.3996980687723,994.4953510103635,1080.7492429522958,ArCF4,IR_total,1.0,ph_per_MeV
0.004849374067335233,1027.7373274455013,984.7980304424395,1083.3622780666674,994.4686748780099,1080.708336640123,ArCF4,IR_total,1.0,ph_per_MeV
0.004905583706365045,1027.7053140964222,984.7708689455271,1083.324427639501,994.4416909677572,1080.6669602104062,ArCF4,IR_total,1.0,ph_per_MeV
0.004962444877628913,1027.6729321060236,984.7433942573057,1083.2861418749533,994.4143957453407,1080.6251083072948,ArCF4,IR_total,1.0,ph_per_MeV
0.00501996513311008,1027.6401772576853,984.7156027856663,1083.247415805537,994.3867856363031,1080.5827755150099,ArCF4,IR_total,1.0,ph_per_MeV
0.0050781521123276704,1027.6070452872152,984.687490897748,1083.2082444080015,994.3588570255438,1080.539956357201,ArCF4,IR_total,1.0,ph_per_MeV
0.005137013543351339,1027.5735318823288,984.6590549194859,1083.1686226027255,994.3306062568684,1080.4966452962908,ArCF4,IR_total,1.0,ph_per_MeV
0.005196557243827657,1027.5396326821215,984.6302911351538,1083.1285452531076,994.3020296325298,1080.4528367328212,ArCF4,IR_total,1.0,ph_per_MeV
0.005256791122018419,1027.505343276536,984.6011957869047,1083.0880071649492,994.2731234127659,1080.4085250047858,ArCF4,IR_total,1.0,ph_per_MeV
0.0053177231778509665,1027.4706592058262,984.5717650743021,1083.0470030858314,994.243883815333,1080.3637043869605,ArCF4,IR_total,1.0,ph_per_MeV
0.0053793615039806975,1027.4355759600126,984.5419951538512,1083.0055277044864,994.2143070150324,1080.3183690902251,ArCF4,IR_total,1.0,ph_per_MeV
0.005441714286865888,1027.4000889783351,984.5118821385194,1082.9635756501602,994.1843891432338,1080.2725132608805,ArCF4,IR_total,1.0,ph_per_MeV
0.005504789807854967,1027.3641936486977,984.4814220972594,1082.921141491973,994.1541262873924,1080.226130979956,ArCF4,IR_total,1.0,ph_per_MeV
0.005568596444286408,1027.327885307109,984.4506110545193,1082.87821973827,994.1235144905615,1080.1792162625131,ArCF4,IR_total,1.0,ph_per_MeV
0.005633142670601352,1027.2911592371165,984.4194449897536,1082.8348048359662,994.092549750901,1080.1317630569413,ArCF4,IR_total,1.0,ph_per_MeV
0.005698437059469136,1027.2540106692356,984.3879198369252,1082.7908911698867,994.061228021177,1080.083765244246,ArCF4,IR_total,1.0,ph_per_MeV
0.005764488282925874,1027.2164347803734,984.3560314840057,1082.7464730620984,994.0295452082612,1080.0352166373325,ArCF4,IR_total,1.0,ph_per_MeV
0.005831305113526218,1027.1784266932436,984.3237757724664,1082.7015447712365,993.9974971726217,1079.9861109802791,ArCF4,IR_total,1.0,ph_per_MeV
0.005898896425508494,1027.1399814757797,984.2911484967675,1082.6561004918224,993.965079727808,1079.9364419476071,ArCF4,IR_total,1.0,ph_per_MeV
0.00596727119597331,1027.1010941405407,984.2581454038415,1082.6101343535793,993.9322886399335,1079.8862031435415,ArCF4,IR_total,1.0,ph_per_MeV
0.006036438506075863,1027.061759644107,984.2247621925683,1082.5636404207344,993.8991196271501,1079.835388101265,ArCF4,IR_total,1.0,ph_per_MeV
0.0061064075422320365,1027.0219728864788,984.1909945132481,1082.5166126913214,993.8655683591181,1079.783990282165,ArCF4,IR_total,1.0,ph_per_MeV
0.006177187597338488,1026.9817287104597,984.1568379670697,1082.4690450964713,993.8316304564714,1079.7320030750755,ArCF4,IR_total,1.0,ph_per_MeV
0.006248788072006888,1026.941021901039,984.122288105567,1082.4209314996988,993.7973014902743,1079.6794197955078,ArCF4,IR_total,1.0,ph_per_MeV
0.0063212184758124484,1026.8998471847663,984.0873404300789,1082.3722656961793,993.7625769814769,1079.6262336848774,ArCF4,IR_total,1.0,ph_per_MeV
0.006394488428556937,1026.858199229121,984.0519903911953,1082.3230414120228,993.7274524003607,1079.5724379097223,ArCF4,IR_total,1.0,ph_per_MeV
0.006468607661546321,1026.8160726418744,984.0162333882045,1082.2732523035386,993.6919231659812,1079.5180255609137,ArCF4,IR_total,1.0,ph_per_MeV
0.006543586018883229,1026.7734619704468,983.9800647685282,1082.2228919564911,993.6559846456038,1079.46298965286,ArCF4,IR_total,1.0,ph_per_MeV
0.0066194334587743875,1026.7303617012542,983.9434798271569,1082.1719538853517,993.6196321541331,1079.4073231227026,ArCF4,IR_total,1.0,ph_per_MeV
0.006696160054853215,1026.686766259056,983.906473806075,1082.1204315325426,993.5828609535376,1079.3510188295072,ArCF4,IR_total,1.0,ph_per_MeV
0.006773775997517746,1026.642670006289,983.8690418936824,1082.0683182676726,993.5456662522671,1079.2940695534414,ArCF4,IR_total,1.0,ph_per_MeV
0.006852291595284057,1026.5980672423998,983.8311792242096,1082.015607386767,993.5080432046664,1079.2364679949521,ArCF4,IR_total,1.0,ph_per_MeV
0.0069317172761554,1026.5529522031661,983.7928808771259,1081.9622921114872,993.4699869103787,1079.1782067739287,ArCF4,IR_total,1.0,ph_per_MeV
0.007012063589007177,1026.5073190600162,983.7541418765444,1081.9083655883476,993.431492413748,1079.1192784288644,ArCF4,IR_total,1.0,ph_per_MeV
0.00709334120498799,1026.4611619193397,983.7149571906167,1081.8538208879215,993.3925547032118,1079.0596754160053,ArCF4,IR_total,1.0,ph_per_MeV
0.0071755609189369214,1026.4144748217898,983.675321730926,1081.7986510040416,993.3531687106884,1078.9993901084952,ArCF4,IR_total,1.0,ph_per_MeV
0.007258733650817245,1026.3672517415816,983.6352303518697,1081.7428488529908,993.3133293109591,1078.9384147955104,ArCF4,IR_total,1.0,ph_per_MeV
0.007342870447166758,1026.3194865857831,983.5946778500406,1081.6864072726885,993.2730313210416,1078.8767416813862,ArCF4,IR_total,1.0,ph_per_MeV
0.00742798248256491,1026.271173193597,983.5536589635968,1081.6293190218666,993.2322694995597,1078.8143628847383,ArCF4,IR_total,1.0,ph_per_MeV
0.007514081061116962,1026.222305335638,983.5121683716291,1081.571576779239,993.191038546106,1078.7512704375756,ArCF4,IR_total,1.0,ph_per_MeV
0.007601177617955322,1026.1728767132033,983.4702006935203,1081.5131731426645,993.1493331005946,1078.6874562844012,ArCF4,IR_total,1.0,ph_per_MeV
0.007689283720758305,1026.1228809575346,983.4277504882984,1081.4541006282993,993.1071477426135,1078.6229122813115,ArCF4,IR_total,1.0,ph_per_MeV
0.007778411071286482,1026.072311629073,983.3848122539838,1081.394351669745,993.0644769907653,1078.5576301950834,ArCF4,IR_total,1.0,ph_per_MeV
0.007868571506936843,1026.0211622167099,983.3413804269292,1081.3339186171872,993.0213153020034,1078.4916017022538,ArCF4,IR_total,1.0,ph_per_MeV
0.007959777002314978,1025.9694261370255,983.2974493811539,1081.2727937365244,992.9776570709606,1078.4248183881907,ArCF4,IR_total,1.0,ph_per_MeV
0.00805203967082547,1025.9170967335242,983.2530134276694,1081.2109692084923,992.933496629272,1078.3572717461604,ArCF4,IR_total,1.0,ph_per_MeV
0.008145371766280737,1025.8641672758629,983.2080668138021,1081.1484371277795,992.8888282448892,1078.2889531763797,ArCF4,IR_total,1.0,ph_per_MeV
