x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.05404216420705915,1192.9289408418206,1127.0455604407387,1306.1470149325683,1181.2510728319014,1199.1942147691502,ArN2,IR_total,1.0,ph_per_MeV
0.054542713053298365,1192.7432816407766,1126.8732909797557,1305.9055429827322,1181.0708298630561,1199.004527484705,ArN2,IR_total,1.0,ph_per_MeV
0.05504789807854967,1192.5559647743303,1126.6994868102056,1305.661932092807,1180.8889765789354,1198.8131477530208,ArN2,IR_total,1.0,ph_per_MeV
0.055557762223988776,1192.3669760105422,1126.5241348155453,1305.416164207276,1180.7054991355892,1198.6200610650342,ArN2,IR_total,1.0,ph_per_MeV
0.05607234882852032,1192.1763010056775,1126.3472217772369,1305.1682211344087,1180.5203835799764,1198.425252798106,ArN2,IR_total,1.0,ph_per_MeV
0.056591701632462424,1191.9839253035195,1126.168734374136,1304.918084545529,1180.3336158492848,1198.2287082153275,ArN2,IR_total,1.0,ph_per_MeV
0.05711586478126435,1191.789834334684,1125.988659181887,1304.6657359742928,1180.1451817702564,1198.0304124648335,ArN2,IR_total,1.0,ph_per_MeV
0.05764488282925873,1191.5940134159305,1125.8069826723136,1304.4111568159585,1179.9550670585086,1197.8303505791114,ArN2,IR_total,1.0,ph_per_MeV
0.05817880074344935,1191.3964477494783,1125.623691212813,1304.1543283266674,1179.7632573178598,1197.6285074743116,ArN2,IR_total,1.0,ph_per_MeV
0.05871766390733255,1191.197122422317,1125.4387710657477,1303.895231622723,1179.569738039646,1197.4248679495586,ArN2,IR_total,1.0,ph_per_MeV
0.059261518124755524,1190.9960224055199,1125.2522083878396,1303.6338476798728,1179.3744946020481,1197.2194166862591,ArN2,IR_total,1.0,ph_per_MeV
0.059810409623809443,1190.7931325535565,1125.0639892295635,1303.3701573325948,1179.1775122694094,1197.0121382474147,ArN2,IR_total,1.0,ph_per_MeV
0.06036438506075864,1190.5884376036056,1124.8740995345413,1303.1041412733855,1178.978776191558,1196.803017076931,ArN2,IR_total,1.0,ph_per_MeV
0.06092349152400712,1190.3819221748674,1124.6825251389353,1302.83578005205,1178.7782714031293,1196.5920374989303,ArN2,IR_total,1.0,ph_per_MeV
0.061487776538100225,1190.1735707678793,1124.4892517708472,1302.5650540749998,1178.575982822886,1196.379183717061,ArN2,IR_total,1.0,ph_per_MeV
0.062057288067765004,1189.9633677638249,1124.2942650497105,1302.2919436045456,1178.3718952530403,1196.164439813813,ArN2,IR_total,1.0,ph_per_MeV
0.06263207452198692,1189.751297423854,1124.097550485691,1302.0164287582063,1178.1659933785763,1195.947789749828,ArN2,IR_total,1.0,ph_per_MeV
0.06321218475812448,1189.5373438883933,1123.8990934790836,1301.7384895080072,1177.9582617665722,1195.7292173632145,ArN2,IR_total,1.0,ph_per_MeV
0.06379766808606283,1189.3214911764621,1123.698879319711,1301.4581056797947,1177.7486848655224,1195.508706368863,ArN2,IR_total,1.0,ph_per_MeV
0.0643885742724042,1189.1037231849928,1123.496893186327,1301.1752569525481,1177.5372470046623,1195.2862403577617,ArN2,IR_total,1.0,ph_per_MeV
0.06498495354469888,1188.8840236881433,1123.2931201460156,1300.889715735323,1177.3239323932924,1195.0618027963142,ArN2,IR_total,1.0,ph_per_MeV
0.06558685659571435,1188.6623763366185,1123.0875451535974,1300.5960596700904,1177.1087251201034,1194.8353770256572,ArN2,IR_total,1.0,ph_per_MeV
0.06619433458774394,1188.4387646569908,1122.8801530510325,1300.299828275014,1176.8916091525014,1194.6069462609814,ArN2,IR_total,1.0,ph_per_MeV
0.06680743915695614,1188.2131720510176,1122.6709285668285,1300.0010002777408,1176.6725683359361,1194.3764935908525,ArN2,IR_total,1.0,ph_per_MeV
0.06742622241778341,1187.9855817949683,1122.45985631545,1299.699554253962,1176.4515863932304,1194.1440019765364,ArN2,IR_total,1.0,ph_per_MeV
0.06805073696735206,1187.7559770389469,1122.2469207967276,1299.3954686267653,1176.228646923908,1193.9094542513224,ArN2,IR_total,1.0,ph_per_MeV
0.06868103588995307,1187.5243408062165,1122.0321063952724,1299.088721665992,1176.003733403526,1193.6728331198517,ArN2,IR_total,1.0,ph_per_MeV
0.06931717276155408,1187.2906559925298,1121.8153973798908,1298.7792914876054,1175.7768291830087,1193.4341211574476,ArN2,IR_total,1.0,ph_per_MeV
0.06995920165435375,1187.0549053654574,1121.596777903,1298.4671560530587,1175.5479174879797,1193.1933008094468,ArN2,IR_total,1.0,ph_per_MeV
0.07060717714137774,1186.8170715637211,1121.3762320000521,1298.1522931686761,1175.3169814181024,1192.950354390533,ArN2,IR_total,1.0,ph_per_MeV
0.07126115430111746,1186.5771370965278,1121.1537435889531,1297.8346804850366,1175.0840039464147,1192.7052640840757,ArN2,IR_total,1.0,ph_per_MeV
0.07192118872221193,1186.3350843429066,1120.9292964694894,1297.5142954963667,1174.8489679186719,1192.458011941469,ArN2,IR_total,1.0,ph_per_MeV
0.07258733650817253,1186.090895551049,1120.7028743227572,1297.1911155399432,1174.61185605269,1192.2085798814758,ArN2,IR_total,1.0,ph_per_MeV
0.07325965428215231,1185.84455283765,1120.4744607105927,1296.865117795496,1174.3726509376904,1191.9569496895708,ArN2,IR_total,1.0,ph_per_MeV
0.07393819919175866,1185.5960381872558,1120.2440390750075,1296.5362792846302,1174.1313350336486,1191.7031030172932,ArN2,IR_total,1.0,ph_per_MeV
0.07462302891391107,1185.3453334516103,1120.0115927376269,1296.2045768702453,1173.887890670646,1191.4470213815978,ArN2,IR_total,1.0,ph_per_MeV
0.07531420165974376,1185.0924203490074,1119.77710489913,1295.8699872559705,1173.64230004822,1191.1886861642104,ArN2,IR_total,1.0,ph_per_MeV
0.0760117761795533,1184.8372804636474,1119.5405586386983,1295.5324869856076,1173.3945452347273,1190.9280786109896,ArN2,IR_total,1.0,ph_per_MeV
0.07671581176779302,1184.5798952449934,1119.3019369134613,1295.192052442579,1173.1446081666984,1190.6651798312907,ArN2,IR_total,1.0,ph_per_MeV
0.0774263682681127,1184.3202460071377,1119.0618514558412,1294.8486598493898,1172.8924706482048,1190.3999707973333,ArN2,IR_total,1.0,ph_per_MeV
0.07814350607844542,1184.058313928165,1118.8209325140583,1294.5022852670972,1172.638114350225,1190.1324323435738,ArN2,IR_total,1.0,ph_per_MeV
0.07886728615614155,1183.794080049525,1118.577901112191,1294.1529045947902,1172.381520810014,1189.8625451660837,ArN2,IR_total,1.0,ph_per_MeV
0.07959777002314986,1183.5275252754084,1118.3327398039905,1293.800493569081,1172.1226714304823,1189.5902898219306,ArN2,IR_total,1.0,ph_per_MeV
0.08033501977124734,1183.2586303721232,1118.085431018528,1293.4450277636029,1171.861547479571,1189.3156467285648,ArN2,IR_total,1.0,ph_per_MeV
0.08107909806731686,1182.9873759674836,1117.8359570596635,1293.0864825885258,1171.598130089637,1189.0385961632135,ArN2,IR_total,1.0,ph_per_MeV
0.0818300681586739,1182.7137425501967,1117.5843001055116,1292.7248332900751,1171.3324002568404,1188.7591182622737,ArN2,IR_total,1.0,ph_per_MeV
0.08258799387844272,1182.4377104692574,1117.33044220792,1292.3600549500693,1171.0643388405379,1188.4771930207207,ArN2,IR_total,1.0,ph_per_MeV
0.08335293965098195,1182.1592599333487,1117.0743652919473,1291.9921224854634,1170.7939265626803,1188.1928002915124,ArN2,IR_total,1.0,ph_per_MeV
0.08412497049736117,1181.8783710102475,1116.8160511553483,1291.6210106479084,1170.5211440072126,1187.9059197850056,ArN2,IR_total,1.0,ph_per_MeV
0.08490415204088747,1181.5950236262343,1116.5554814680675,1291.2466940233228,1170.2459716194849,1187.6165310683768,ArN2,IR_total,1.0,ph_per_MeV
0.08569055051268347,1181.3091975655127,1116.2926377717329,1290.869147031473,1169.968389705665,1187.32461356505,ArN2,IR_total,1.0,ph_per_MeV
0.08648423275731727,1181.020872469629,1116.0275014791605,1290.4883439255739,1169.688378432155,1187.0301465541277,ArN2,IR_total,1.0,ph_per_MeV
0.0872852662384838,1180.7300278369078,1115.7600538738636,1290.1042587918953,1169.4059178250213,1186.733109169837,ArN2,IR_total,1.0,ph_per_MeV
0.08809371904473991,1180.4366430218815,1115.4902761095675,1289.716865549389,1169.1209877694193,1186.4334804009718,ArN2,IR_total,1.0,ph_per_MeV
0.08890965989529158,1180.1406972347395,1115.2181492097316,1289.3261379493238,1168.8335680090356,1186.1312390903522,ArN2,IR_total,1.0,ph_per_MeV
0.0897331581458352,1179.8421695407744,1114.9436540670786,1288.932049574941,1168.54363814553,1185.8263639342842,ArN2,IR_total,1.0,ph_per_MeV
0.09056428379445294,1179.541038859842,1114.6667714431298,1288.5345738411181,1168.251177637986,1185.518833482033,ArN2,IR_total,1.0,ph_per_MeV
0.09140310748756232,1179.2372839658265,1114.3874819677494,1288.1336839940564,1167.956165802371,1185.2086261353006,ArN2,IR_total,1.0,ph_per_MeV
0.09224970052592174,1178.9308834861126,1114.1057661386938,1287.7293531109754,1167.6585818109977,1184.8957201477126,ArN2,IR_total,1.0,ph_per_MeV
0.09310413487069075,1178.621815901067,1113.821604321171,1287.321554099828,1167.358404691999,1184.5800936243145,ArN2,IR_total,1.0,ph_per_MeV
0.0939664831495469,1178.3100595435294,1113.5349767474058,1286.9102596990335,1167.0556133288082,1184.2617245210756,ArN2,IR_total,1.0,ph_per_MeV
0.09483681866285928,1177.9955925983086,1113.2458635162156,1286.495442477222,1166.7501864596472,1183.9405906444042,ArN2,IR_total,1.0,ph_per_MeV
0.09571521538991866,1177.6783931016905,1112.9542445925922,1286.0770748330017,1166.442102677022,1183.6166696506693,ArN2,IR_total,1.0,ph_per_MeV
0.09660174799522646,1177.3584389409552,1112.6600998072945,1285.6551289947392,1166.131340427229,1183.2899390457342,ArN2,IR_total,1.0,ph_per_MeV
0.09749649183484087,1177.0357078539014,1112.3634088564465,1285.229577020362,1165.8178780098685,1182.9603761844994,ArN2,IR_total,1.0,ph_per_MeV
0.09839952296278227,1176.7101774283817,1112.06415130115,1284.8003907971754,1165.5016935773683,1182.6279582704553,ArN2,IR_total,1.0,ph_per_MeV
0.099310918137498,1176.3818251018488,1111.7623065671023,1284.3675420417003,1165.1827651345143,1182.2926623552466,ArN2,IR_total,1.0,ph_per_MeV
0.10023075482838653,1176.0506281609103,1111.457853944224,1283.9310022995314,1164.8610705379936,1181.9544653382457,ArN2,IR_total,1.0,ph_per_MeV
0.10115911122238297,1175.7165637408948,1111.1507725862987,1283.4907429452112,1164.5365874959457,1181.613343966139,ArN2,IR_total,1.0,ph_per_MeV
0.10209606623060466,1175.3796088254292,1110.841041510621,1283.04673518213,1164.2092935675244,1181.2692748325258,ArN2,IR_total,1.0,ph_per_MeV
0.10304169949505876,1175.0397402460271,1110.5286395976573,1282.59895004244,1163.8791661624703,1180.9222343775236,ArN2,IR_total,1.0,ph_per_MeV
0.10399609139541202,1174.6969346816875,1110.2135455907132,1282.1473583869936,1163.5461825406933,1180.5721988873931,ArN2,IR_total,1.0,ph_per_MeV
0.10495932305582276,1174.3511686585066,1109.895738095618,1281.6919309053044,1163.2103198118666,1180.2191444941677,ArN2,IR_total,1.0,ph_per_MeV
0.105931476351837,1174.0024185493003,1109.5751955804128,1281.232638115528,1162.8715549350325,1179.863047175303,ArN2,IR_total,1.0,ph_per_MeV
0.10691263391734761,1173.6506605732422,1109.2518963750585,1280.769450364466,1162.5298647182185,1179.5038827533351,ArN2,IR_total,1.0,ph_per_MeV
0.10790287915161836,1173.2958707955097,1108.9258186711488,1280.302337827591,1162.1852258180677,1179.1416268955513,ArN2,IR_total,1.0,ph_per_MeV
0.10890229622637305,1172.9380251269465,1108.5969405216392,1279.8312705090977,1161.8376147394786,1178.7762551136796,ArN2,IR_total,1.0,ph_per_MeV
0.10991097009294971,1172.5770993237388,1108.265239840587,1279.3562182419778,1161.4870078352583,1178.4077427635866,ArN2,IR_total,1.0,ph_per_MeV
0.11092898648952228,1172.213068987101,1107.9306944029051,1278.8771506881144,1161.1333813057913,1178.0360650449934,ArN2,IR_total,1.0,ph_per_MeV
0.11195643194838784,1171.845909562981,1107.5932818441272,1278.3940373384082,1160.7767111987177,1177.661197001206,ArN2,IR_total,1.0,ph_per_MeV
0.11299339380332217,1171.475596341777,1107.2529796601882,1277.9068475129222,1160.4169734086267,1177.2831135188578,ArN2,IR_total,1.0,ph_per_MeV
0.11403996019700331,1171.1021044580684,1106.909765207218,1277.415550361058,1160.0541436767644,1176.901789327674,ArN2,IR_total,1.0,ph_per_MeV
0.11509622008850323,1170.725408890364,1106.5636157013475,1276.9201148617528,1159.6881975907563,1176.5171990002423,ArN2,IR_total,1.0,ph_per_MeV
0.11616226326085018,1170.3454844608639,1106.214508218531,1276.4205098237085,1159.3191105843407,1176.1293169518103,ArN2,IR_total,1.0,ph_per_MeV
0.11723818032865986,1169.9623058352372,1105.8624196943817,1275.9167038856426,1158.946857937123,1175.7381174400916,ArN2,IR_total,1.0,ph_per_MeV
0.11832406274583779,1169.5758475224186,1105.5073269240258,1275.4086655165718,1158.57141477434,1175.3435745650934,ArN2,IR_total,1.0,ph_per_MeV
0.11942000281335324,1169.186083874419,1105.1492065619655,1274.8963630161225,1158.1927560666438,1174.9456622689588,ArN2,IR_total,1.0,ph_per_MeV
0.12052609368708425,1168.7929890861517,1104.7880351219626,1274.3797645148659,1157.8108566298984,1174.54435433583,ArN2,IR_total,1.0,ph_per_MeV
0.1216424293857368,1168.3965371952818,1104.4237889769392,1273.8588379746895,1157.4256911249954,1174.1396243917243,ArN2,IR_total,1.0,ph_per_MeV
0.1227691047988359,1167.9967020820866,1104.0564443588885,1273.3335511891937,1157.0372340576846,1173.7314459044371,ArN2,IR_total,1.0,ph_per_MeV
0.12390621569479156,1167.593457469339,1103.6859773588094,1272.8038717841198,1156.6454597784245,1173.3197921834546,ArN2,IR_total,1.0,ph_per_MeV
0.12505385872903912,1167.1867769222065,1103.3123639266537,1272.269767217809,1156.2503424822453,1172.904636379893,ArN2,IR_total,1.0,ph_per_MeV
0.12621213145225474,1166.7766338481727,1102.9355798712922,1271.7312047816954,1155.8518562086372,1172.4859514864543,ArN2,IR_total,1.0,ph_per_MeV
0.12738113231864787,1166.3630014969729,1102.555600860498,1271.1881516008266,1155.449974841449,1172.063710337402,ArN2,IR_total,1.0,ph_per_MeV
0.12856096069432965,1165.9458529605558,1102.1724024209504,1270.6405746344205,1155.0446721088128,1171.6378856085607,ArN2,IR_total,1.0,ph_per_MeV
0.12975171686575868,1165.5251611730596,1101.785959938253,1270.0884406764555,1154.6359215830826,1171.2084498173326,ArN2,IR_total,1.0,ph_per_MeV
0.13095350204826678,1165.1008989108145,1101.3962486569744,1269.5317163562913,1154.223696680795,1170.775375322739,ArN2,IR_total,1.0,ph_per_MeV
0.1321664183946605,1164.6730387923603,1101.0032436807073,1268.9703681393275,1153.8079706626502,1170.338634325482,ArN2,IR_total,1.0,ph_per_MeV
0.13339056900390586,1164.241553278492,1100.606919972146,1268.4043623276955,1153.3887166335116,1169.8981988680293,ArN2,IR_total,1.0,ph_per_MeV
0.1346260579298911,1163.8064146723202,1100.2072523531851,1267.8336650609865,1152.9659075424279,1169.454040834722,ArN2,IR_total,1.0,ph_per_MeV
0.1358729901902709,1163.367595119363,1099.8042155050416,1267.258242317017,1152.539516182677,1169.0061319519077,ArN2,IR_total,1.0,ph_per_MeV
0.13713147177539456,1162.9250666076505,1099.397783968389,1266.6780599126273,1152.1095151918291,1168.5544437880903,ArN2,IR_total,1.0,ph_per_MeV
0.13840160965731316,1162.4788009678628,1098.9879321435237,1266.0930835045228,1151.675877051836,1168.0989477541173,ArN2,IR_total,1.0,ph_per_MeV
0.13968351179887398,1162.028769873483,1098.5746342905463,1265.5032785901467,1151.2385740891373,1167.639615103376,ArN2,IR_total,1.0,ph_per_MeV
0.14097728716289676,1161.5749448409827,1098.1578645295667,1264.908610508601,1150.797578474797,1167.1764169320293,ArN2,IR_total,1.0,ph_per_MeV
0.14228304572143521,1161.1172972300258,1097.737596840932,1264.3090444415955,1150.3528622246586,1166.7093241792686,ArN2,IR_total,1.0,ph_per_MeV
0.14360089846512605,1160.6557982437,1097.313805065476,1263.7045454144438,1149.9043971995238,1166.238307627595,ArN2,IR_total,1.0,ph_per_MeV
0.14493095741262166,1160.1904189287764,1096.8864629047955,1263.0950782971001,1149.4521551053613,1165.763337903131,ArN2,IR_total,1.0,ph_per_MeV
0.146273335620113,1159.721130175992,1096.4555439215474,1262.480607805233,1148.9961074935336,1165.2843854759533,ArN2,IR_total,1.0,ph_per_MeV
0.14762814719093909,1159.2479027203606,1096.0210215397697,1261.8610985013445,1148.5362257610545,1164.8014206604582,ArN2,IR_total,1.0,ph_per_MeV
0.14899550728528535,1158.7707071415118,1095.5828690452297,1261.2365147959306,1148.0724811508705,1164.3144136157546,ArN2,IR_total,1.0,ph_per_MeV
0.15037553212997384,1158.289513864055,1095.1410595857958,1260.6068209486834,1147.6048447521694,1163.823334346084,ArN2,IR_total,1.0,ph_per_MeV
0.15176833902834053,1157.8042931579766,1094.695566171835,1259.971981069741,1147.1332875007138,1163.328152701272,ArN2,IR_total,1.0,ph_per_MeV
0.15317404637020798,1157.3150151390612,1094.2463616766372,1259.3319591209765,1146.657780179208,1162.8288383772092,ArN2,IR_total,1.0,ph_per_MeV
0.15459277364194784,1156.8216497693438,1093.793418836864,1258.676252333163,1146.1782934176833,1162.3253609163608,ArN2,IR_total,1.0,ph_per_MeV
0.1560246414366368,1156.3241668575963,1093.3367102530287,1258.0025740974668,1145.694797693923,1161.8176897083117,ArN2,IR_total,1.0,ph_per_MeV
0.15746977146430868,1155.8225360598346,1092.876208389998,1257.323436374619,1145.2072633339067,1161.305793990337,ArN2,IR_total,1.0,ph_per_MeV
0.1589282865622978,1155.3167268798697,1092.4118855775264,1256.638801741069,1144.7156605122907,1160.7896428480117,ArN2,IR_total,1.0,ph_per_MeV
0.160400310705682,1154.8067086698786,1091.9437140108162,1255.9486326360018,1144.2199592529169,1160.2692052158466,ArN2,IR_total,1.0,ph_per_MeV
0.1618859690178199,1154.2924506310137,1091.471665751109,1255.25289136309,1143.7201294293488,1159.7444498779616,ArN2,IR_total,1.0,ph_per_MeV
0.16338538778098605,1153.7739218140462,1090.9957127263028,1254.5515400923005,1143.2161407654462,1159.2153454687927,ArN2,IR_total,1.0,ph_per_MeV
0.1648986944471065,1153.2510911200357,1090.5158267316033,1253.844540861751,1142.707962835963,1158.6818604738296,ArN2,IR_total,1.0,ph_per_MeV
0.16642601764859036,1152.723927301043,1090.0319794302009,1253.1318555796238,1142.1955650671841,1158.143963230395,ArN2,IR_total,1.0,ph_per_MeV
0.16796748720926533,1152.192398960869,1089.5441423539826,1252.4134460261264,1141.6789167375944,1157.6016219284525,ArN2,IR_total,1.0,ph_per_MeV
0.16952323415541215,1151.6564745558342,1089.0522869042734,1251.6892738555161,1141.1579869785742,1157.0548046114561,ArN2,IR_total,1.0,ph_per_MeV
0.17109339072690133,1151.1161223955921,1088.556384352609,1250.9593005981753,1140.6327447751403,1156.503479177233,ArN2,IR_total,1.0,ph_per_MeV
0.1726780903884356,1150.5713106439766,1088.0564058415418,1250.2234876627392,1140.1031589667114,1155.947613378905,ArN2,IR_total,1.0,ph_per_MeV
0.17427746784089193,1150.0220073198911,1087.5523223854805,1249.4817963382893,1139.5691982479152,1155.3871748258514,ArN2,IR_total,1.0,ph_per_MeV
0.17589165903277326,1149.4681802982302,1087.0441048715584,1248.734187796598,1139.0308311694273,1154.8221309847017,ArN2,IR_total,1.0,ph_per_MeV
0.1775208011717636,1148.909797310841,1086.5317240605439,1247.9806230944318,1138.4880261388496,1154.2524491803777,ArN2,IR_total,1.0,ph_per_MeV
0.17916503273638995,1148.346825947527,1086.015150587777,1247.221063175919,1137.9407514216232,1153.6780965971698,ArN2,IR_total,1.0,ph_per_MeV
0.1808244934877952,1147.7792336570835,1085.4943549641462,1246.4554688749681,1137.3889751419808,1153.099040279852,ArN2,IR_total,1.0,ph_per_MeV
0.18249932448161524,1147.206987748379,1084.9693075770974,1245.6838009177561,1136.8326652839357,1152.5152471348458,ArN2,IR_total,1.0,ph_per_MeV
0.1841896680799711,1146.6300553914766,1084.4399786916817,1244.9060199252715,1136.2717896923118,1151.9266839314166,ArN2,IR_total,1.0,ph_per_MeV
0.18589566796356885,1146.0484036187922,1083.9063384516367,1244.1220864159218,1135.7063160738085,1151.3333173029193,ArN2,IR_total,1.0,ph_per_MeV
0.18761746914391195,1145.4619993263009,1083.3683568805086,1243.331960808203,1135.136211998113,1150.735113748083,ArN2,IR_total,1.0,ph_per_MeV
0.18935521797562954,1144.870809274779,1082.8260038828057,1242.5356034234333,1134.5614448990443,1150.1320396323424,ArN2,IR_total,1.0,ph_per_MeV
0.1911090621689138,1144.274800091096,1082.2792492451983,1241.7329744885485,1133.9819820757477,1149.5240611892095,ArN2,IR_total,1.0,ph_per_MeV
0.1928791508020778,1143.673938269544,1081.728062637751,1240.9240341389648,1133.3977906939235,1148.9111445216965,ArN2,IR_total,1.0,ph_per_MeV
0.19466563433422632,1143.0681901732146,1081.1724136151934,1240.108742421505,1132.808837787102,1148.2932556037758,ArN2,IR_total,1.0,ph_per_MeV
0.19646866461804444,1142.4575220354227,1080.6122716182376,1239.2870592973932,1132.2150902579624,1147.670360281895,ArN2,IR_total,1.0,ph_per_MeV
0.19828839491270717,1141.8418999611706,1080.047605974928,1238.458944645311,1131.6165148796929,1147.0424242765328,ArN2,IR_total,1.0,ph_per_MeV
0.2001249798969037,1141.221289928665,1079.4783859020372,1237.62435826453,1131.0130782973977,1146.4094131838049,ArN2,IR_total,1.0,ph_per_MeV
0.20197857568198785,1140.5956577908728,1078.9045805065,1236.7832598781013,1130.4047470295466,1145.7712924771185,ArN2,IR_total,1.0,ph_per_MeV
0.20384933982524642,1139.964969277135,1078.326158786892,1235.9356091361255,1129.7914874694734,1145.128027508875,ArN2,IR_total,1.0,ph_per_MeV
0.20573743134329114,1139.3291899948185,1077.7430896349492,1235.0813656190824,1129.173265886918,1144.4795835122206,ArN2,IR_total,1.0,ph_per_MeV
0.20764301072557748,1138.6882854310238,1077.1553418371295,1234.2204888412368,1128.550048429618,1143.825925602852,ArN2,IR_total,1.0,ph_per_MeV
0.2095662399480433,1138.0422209543406,1076.562884076222,1233.3529382541128,1127.921801124946,1143.167018780868,ArN2,IR_total,1.0,ph_per_MeV
0.21150728248687947,1137.390961816652,1075.9656849329942,1232.4786732500413,1127.2884898815953,1142.5028279326752,ArN2,IR_total,1.0,ph_per_MeV
0.21346630333242456,1136.7344731549915,1075.3637128878902,1231.5976531657757,1126.650080491318,1141.833317832947,ArN2,IR_total,1.0,ph_per_MeV
0.2154434690031882,1136.072719993453,1074.7569363227697,1230.7098372861872,1126.0065386307083,1141.1584531466317,ArN2,IR_total,1.0,ph_per_MeV
0.21743894756000798,1135.405667245149,1074.145323522695,1229.815184848026,1125.3578298630396,1140.4781984310202,ArN2,IR_total,1.0,ph_per_MeV
0.21945290862033137,1134.7332797142253,1073.528842677764,1228.9136550437636,1124.7039196401506,1139.7925181378616,ArN2,IR_total,1.0,ph_per_MeV
0.22148552337263594,1134.05552209793,1072.90746188499,1228.0052070255035,1124.0447733043854,1139.1013766155393,ArN2,IR_total,1.0,ph_per_MeV
0.22353696459097966,1133.3723589887336,1072.2811491502293,1227.0897999089727,1123.3803560905828,1138.4047381113,ArN2,IR_total,1.0,ph_per_MeV
0.2256074066496859,1132.6837548765081,1071.6498723901561,1226.1673927775848,1122.7106331281232,1137.7025667735406,ArN2,IR_total,1.0,ph_per_MeV
0.22769702553816798,1131.9896741507582,1071.0135994342877,1225.2379446865834,1122.0355694430248,1136.994826654149,ArN2,IR_total,1.0,ph_per_MeV
0.22980599887588513,1131.2900811029135,1070.3722980270577,1224.377168948943,1121.3551299600983,1136.2814817109088,ArN2,IR_total,1.0,ph_per_MeV
0.23193450592744275,1130.5849399286715,1069.7259358299384,1223.574411884571,1120.6692795051524,1135.5624958099559,ArN2,IR_total,1.0,ph_per_MeV
0.23408272761782944,1129.8742147304076,1069.0744804236158,1222.7653773277639,1119.9779828072622,1134.8378327282994,ArN2,IR_total,1.0,ph_per_MeV
0.2362508465477945,1129.1578695196345,1068.417899310214,1221.950026105344,1119.2812045010828,1134.1079090055998,ArN2,IR_total,1.0,ph_per_MeV
0.23843904700937205,1128.4358682195266,1067.7561599155702,1221.128318970311,1118.5789091292352,1133.3748248627126,ArN2,IR_total,1.0,ph_per_MeV
0.2406475150015424,1127.708174667503,1067.0892295915644,1220.3002166050164,1117.8710611447366,1132.6359723176151,ArN2,IR_total,1.0,ph_per_MeV
0.24287643824604505,1126.974752617872,1066.4170756185,1219.4656796244026,1117.157624913496,1131.8913148338083,ArN2,IR_total,1.0,ph_per_MeV
0.24512600620333397,1126.2355657445335,1065.739665207537,1218.6246685793133,1116.4385647168697,1131.1408157974868,ArN2,IR_total,1.0,ph_per_MeV
0.24739641008868113,1125.4905776437488,1065.0569655031807,1217.7771439598741,1115.7138447542739,1130.384438520399,ArN2,IR_total,1.0,ph_per_MeV
0.24968784288843265,1124.7397518369696,1064.368943585823,1216.9230661989357,1114.9834291458583,1129.6221462427693,ArN2,IR_total,1.0,ph_per_MeV
0.2520004993764092,1123.9830517737319,1063.6755664743416,1216.062395675596,1114.2472819352454,1128.853902136287,ArN2,IR_total,1.0,ph_per_MeV
0.2543345761304648,1123.2204408346129,1062.9768011287495,1215.1950927187852,1113.5053670923255,1128.079669307159,ArN2,IR_total,1.0,ph_per_MeV
0.2566902715491952,1122.4518823342537,1062.272614452905,1214.3211176109273,1112.757648516119,1127.2994107992297,ArN2,IR_total,1.0,ph_per_MeV
0.25906778586880064,1121.6773395244493,1061.5629732972784,1213.4282477788945,1112.004090037701,1126.5130895971663,ArN2,IR_total,1.0,ph_per_MeV
0.2614673211801092,1120.896775597301,1060.84784446177,1212.4509941548047,1111.244655423189,1125.7206686297116,ArN2,IR_total,1.0,ph_per_MeV
0.263889081445751,1120.1101536884382,1060.1271946985937,1211.4664181316514,1110.4793083767986,1124.9221107730057,ArN2,IR_total,1.0,ph_per_MeV
0.2663332725174981,1119.3174368803077,1059.4009907152133,1210.474479384414,1109.7080125439597,1124.1173788539766,ArN2,IR_total,1.0,ph_per_MeV
0.2688001021537607,1118.5185882055316,1058.6691991773382,1209.4751376128274,1108.9317404731923,1123.306435653798,ArN2,IR_total,1.0,ph_per_MeV
0.27128978003724646,1117.713570650333,1057.9317867119814,1208.468352546424,1108.149900034158,1122.48924391142,ArN2,IR_total,1.0,ph_per_MeV
0.27380251779278575,1116.9023471580301,1057.188719910572,1207.4540839496608,1107.3620080854423,1121.665766327168,ArN2,IR_total,1.0,ph_per_MeV
0.276338529005317,1116.084880632607,1056.4399653321357,1206.4322916271235,1106.568028030755,1120.8359655664153,ArN2,IR_total,1.0,ph_per_MeV
0.27889802923804397,1115.261133942346,1055.6854895065255,1205.4029354288148,1105.7679232300209,1119.9998042633242,ArN2,IR_total,1.0,ph_per_MeV
0.2814812360507581,1114.4310699235393,1054.9252589377247,1204.3659752555288,1104.9616570028847,1119.157245024665,ArN2,IR_total,1.0,ph_per_MeV
0.2840883690183301,1113.5946513842687,1054.1592401072048,1203.3213710643029,1104.1491926322822,1118.3082504337024,ArN2,IR_total,1.0,ph_per_MeV
0.28671964974937697,1112.7518411082608,1053.3873994773467,1202.2690828739599,1103.3304933680836,1117.4527830541601,ArN2,IR_total,1.0,ph_per_MeV
0.28937530190509503,1111.902601858813,1052.6097034949278,1201.2090707707282,1102.5055224308078,1116.5908054342588,ArN2,IR_total,1.0,ph_per_MeV
0.2920555512182745,1111.046896382796,1051.8261185946676,1200.1412949139503,1101.674243015409,1115.7222801108287,ArN2,IR_total,1.0,ph_per_MeV
