x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.008829699955494083,230.17009506386947,220.94110245483668,244.065253392896,223.41697875138897,241.3569932678296,ArCF4,IR_total,5.0,ph_per_MeV
0.008932045998580959,230.1574443998266,220.93058607117183,244.04979755450958,223.40598157499898,241.3404725165642,ArCF4,IR_total,5.0,ph_per_MeV
0.00903557834613892,230.1446487652667,220.91994884149884,244.03416497989122,223.39485804345134,241.323763221488,ArCF4,IR_total,5.0,ph_per_MeV
0.009140310748756222,230.13170651828622,220.90918938945222,244.01835367611926,223.3836067180058,241.3068632650301,ArCF4,IR_total,5.0,ph_per_MeV
0.009246257116405733,230.1186159988346,220.89830632327678,244.00236162844703,223.3722261438437,241.2897705066245,ArCF4,IR_total,5.0,ph_per_MeV
0.009353431520292377,230.10537552852452,220.88729823566243,243.9861868000791,223.3607148498959,241.27248278247933,ArCF4,IR_total,5.0,ph_per_MeV
0.009461848194721992,230.09198341044004,220.87616370357728,243.96982713194495,223.34907134866833,241.2549979053429,ArCF4,IR_total,5.0,ph_per_MeV
0.009571521538991856,230.07843792894258,220.86490128809888,243.95328054247145,223.337294136066,241.23731366426878,ArCF4,IR_total,5.0,ph_per_MeV
0.009682466119303115,230.06473734947593,220.85350953424418,243.93654492735294,223.3253816912156,241.21942782437839,ArCF4,IR_total,5.0,ph_per_MeV
0.009794696670695385,230.05087991836876,220.8419869707972,243.919618159319,223.3133324762856,241.20133812662178,ArCF4,IR_total,5.0,ph_per_MeV
0.009908228099003788,230.0368638626359,220.8303321101357,243.90249808790094,223.30114493630597,241.18304228753678,ArCF4,IR_total,5.0,ph_per_MeV
0.010023075482838654,230.02268738977727,220.81854344805598,243.8851825391961,223.2888174989844,241.16453799900592,ArCF4,IR_total,5.0,ph_per_MeV
0.010139254075588152,230.0083486875758,220.8066194635958,243.86766931562977,223.27634857452253,241.14582292801148,ArCF4,IR_total,5.0,ph_per_MeV
0.010256779307444218,229.99384592389248,220.79455861885586,243.84995619571552,223.263736555429,241.12689471638868,ArCF4,IR_total,5.0,ph_per_MeV
0.01037566678745186,229.97917724646047,220.78235935881906,243.83204093381337,223.25097981633158,241.10775098057698,ArCF4,IR_total,5.0,ph_per_MeV
0.010495932305582278,229.9643407826772,220.77002011116895,243.81392125988592,223.23807671378708,241.08838931136918,ArCF4,IR_total,5.0,ph_per_MeV
0.010617591834830001,229.94933463939407,220.75753928610547,243.79559487925275,223.2250255860898,241.06880727365888,ArCF4,IR_total,5.0,ph_per_MeV
0.010740661533334334,229.93415690270496,220.7449152761596,243.77705947234193,223.21182475307785,241.049002406186,ArCF4,IR_total,5.0,ph_per_MeV
0.010865157746525383,229.91880563773267,220.7321464560057,243.75831269444083,223.19847251593745,241.02897222127962,ArCF4,IR_total,5.0,ph_per_MeV
0.010991097009294973,229.9032788884134,220.7192311822728,243.73935217544374,223.18496715700624,241.00871420460052,ArCF4,IR_total,5.0,ph_per_MeV
0.01111849604819271,229.88757467727942,220.70616779335356,243.7201755195981,223.17130693957392,240.98822581487968,ArCF4,IR_total,5.0,ph_per_MeV
0.01124737178364752,229.87169100523968,220.6929546092115,243.7007803052483,223.15749010768124,240.96750448365665,ArCF4,IR_total,5.0,ph_per_MeV
0.011377741332214914,229.85562585135887,220.6795899311864,243.68116408457757,223.14351488591706,240.94654761501477,ArCF4,IR_total,5.0,ph_per_MeV
0.011509622008850324,229.83937717263458,220.6660720417982,243.6613243833482,223.12937947921412,240.9253525853151,ArCF4,IR_total,5.0,ph_per_MeV
0.011643031329208768,229.82294290377192,220.65239920454871,243.64125870063884,223.11508207264185,240.9039167429282,ArCF4,IR_total,5.0,ph_per_MeV
0.011777987011971193,229.80632095695697,220.63856966372188,243.62096450858058,223.10062083119826,240.88223740796383,ArCF4,IR_total,5.0,ph_per_MeV
0.01191450698119776,229.789509221628,220.6245816441815,243.60043925209055,223.085993899599,240.86031187199896,ArCF4,IR_total,5.0,ph_per_MeV
0.012052609368708425,229.77250556424468,220.61043335116773,243.5796803486035,223.0711994020658,240.83813739780373,ArCF4,IR_total,5.0,ph_per_MeV
0.012192312516491107,229.75530782805563,220.59612297009184,243.5586851878014,223.0562354421113,240.81571121906546,ArCF4,IR_total,5.0,ph_per_MeV
0.01233363497913776,229.7379138328636,220.58164866632814,243.53745113134073,223.0411001023231,240.79303054011066,ArCF4,IR_total,5.0,ph_per_MeV
0.012476595526308696,229.72032137478917,220.5670085850051,243.51597551257822,223.02579144414568,240.77009253562542,ArCF4,IR_total,5.0,ph_per_MeV
0.012621213145225473,229.7025282260322,220.55220085079412,243.49425563629396,223.01030750766014,240.74689435037345,ArCF4,IR_total,5.0,ph_per_MeV
0.012767507043192657,229.68453213463147,220.53722356769595,243.47228877841263,222.99464631136172,240.72343309891247,ArCF4,IR_total,5.0,ph_per_MeV
0.012915496650148841,229.666330824222,220.52207481882573,243.45007218572255,222.9788058519357,240.6997058653088,ArCF4,IR_total,5.0,ph_per_MeV
0.013065201621247214,229.64792199379116,220.50675266619632,243.4276030755935,222.96278410403147,240.6757097028497,ArCF4,IR_total,5.0,ph_per_MeV
0.013216641839466052,229.62930331743198,220.49125515049892,243.40487863569064,222.946579020034,240.65144163375405,ArCF4,IR_total,5.0,ph_per_MeV
0.013369837418249465,229.6104724440951,220.47558029088236,243.3818960236887,222.93018852983383,240.62689864888137,ArCF4,IR_total,5.0,ph_per_MeV
0.013524808704178755,229.59142699733815,220.4597260847302,243.3586523669818,222.91361054059456,240.60207770743813,ArCF4,IR_total,5.0,ph_per_MeV
0.013681576279674718,229.57216457507377,220.4436905074356,243.33514476239318,222.8968429365187,240.57697573668352,ArCF4,IR_total,5.0,ph_per_MeV
0.013840160965731315,229.5526827493153,220.4274715121748,243.31137027588144,222.87988357861116,240.5515896316318,ArCF4,IR_total,5.0,ph_per_MeV
0.014000583824680977,229.53297906592047,220.41106702967824,243.28732594224562,222.86273030444093,240.52591625475463,ArCF4,IR_total,5.0,ph_per_MeV
0.014162866162991988,229.5130510443333,220.39447496799943,243.26300876482753,222.84538092790055,240.49995243567938,ArCF4,IR_total,5.0,ph_per_MeV
0.014327029534098309,229.4928961773236,220.3776932122826,243.23841571521282,222.82783323896342,240.47369497088778,ArCF4,IR_total,5.0,ph_per_MeV
0.014493095741262165,229.472511930725,220.36071962452732,243.21354373292928,222.8100850034393,240.44714062341123,ArCF4,IR_total,5.0,ph_per_MeV
0.014661086840469845,229.45189574317064,220.34355204335202,243.1883897251436,222.79213396272735,240.42028612252508,ArCF4,IR_total,5.0,ph_per_MeV
0.014831025143361045,229.4310450258269,220.3261882837547,243.16295056635585,222.77397783356744,240.393128163441,ArCF4,IR_total,5.0,ph_per_MeV
0.015002933220192182,229.40995716212538,220.30862613687236,243.137223098092,222.75561430778902,240.3656634069974,ArCF4,IR_total,5.0,ph_per_MeV
0.015176833902834055,229.38862950749237,220.29086336973785,243.11120412859452,222.73704105205803,240.33788847934812,ArCF4,IR_total,5.0,ph_per_MeV
0.015352750287804228,229.36705938907699,220.27289772503457,243.084890432511,222.71825570762175,240.30979997164997,ArCF4,IR_total,5.0,ph_per_MeV
0.0155307057393346,229.34524410547687,220.25472692084958,243.05827875058037,222.6992558900515,240.28139443974723,ArCF4,IR_total,5.0,ph_per_MeV
0.015710723892474503,229.32318092646176,220.23634865042447,243.03136578931787,222.6800391889829,240.2526684038564,ArCF4,IR_total,5.0,ph_per_MeV
0.01589282865622978,229.30086709269582,220.21776058190417,243.00414822069766,222.66060316785467,240.22361834824773,ArCF4,IR_total,5.0,ph_per_MeV
0.016077044216738237,229.27829981545685,220.19896035808304,242.97662268183308,222.64094536364414,240.194240720925,ArCF4,IR_total,5.0,ph_per_MeV
0.016263395040481923,229.2554762763548,220.17994559615022,242.94878577465585,222.62106328660226,240.16453193330548,ArCF4,IR_total,5.0,ph_per_MeV
0.016451905877536623,229.23239362704712,220.16071388743163,242.92063406559257,222.60095441998476,240.1344883598963,ArCF4,IR_total,5.0,ph_per_MeV
0.016642601764859037,229.2090489889529,220.1412627971305,242.8921640852399,222.5806162197821,240.1041063379701,ArCF4,IR_total,5.0,ph_per_MeV
0.016835508029612024,229.18543945296503,220.12158986406558,242.8633723280373,222.56004611444715,240.0733821672393,ArCF4,IR_total,5.0,ph_per_MeV
0.017030650292528444,229.16156207915958,220.10169260040757,242.8342552519383,222.5392415046206,240.04231210952858,ArCF4,IR_total,5.0,ph_per_MeV
0.01722805447131394,229.13741389650454,220.08156849141287,242.80480927807992,222.5181997628542,240.010892388446,ArCF4,IR_total,5.0,ph_per_MeV
0.01742774678408919,229.1129919025653,220.06121499515575,242.77503079044988,222.49691823333163,239.97911918905214,ArCF4,IR_total,5.0,ph_per_MeV
0.017629753752872058,229.08829306320925,220.04062954225836,242.7449161355525,222.47539423158767,239.94698865752915,ArCF4,IR_total,5.0,ph_per_MeV
0.01783410220710008,229.0633143123077,220.01980953561812,242.71446162207232,222.45362504422474,239.91449690084642,ArCF4,IR_total,5.0,ph_per_MeV
0.018040819287193827,229.03805255143632,219.99875235013369,242.68366352053636,222.43160792862744,239.88163998642705,ArCF4,IR_total,5.0,ph_per_MeV
0.018249932448161525,229.01250464957343,219.97745533242815,242.65251806297448,222.40934011267512,239.8484139418112,ArCF4,IR_total,5.0,ph_per_MeV
0.018461469463245478,228.9866674427965,219.95591580057078,242.6210214425775,222.38681879445144,239.81481475431903,ArCF4,IR_total,5.0,ph_per_MeV
0.01867545842761076,228.96053773397702,219.9341310437961,242.58916981335526,222.36404114195352,239.7808383707127,ArCF4,IR_total,5.0,ph_per_MeV
0.018891927762076665,228.93411229247272,219.91209832222114,242.55695928979048,222.3410042927964,239.74648069685603,ArCF4,IR_total,5.0,ph_per_MeV
0.019110906216891377,228.9073878538189,219.88981486656013,242.5243859464935,222.31770535391746,239.71173759737397,ArCF4,IR_total,5.0,ph_per_MeV
0.01933242287555045,228.88036111941716,219.86727787783823,242.49144581785347,222.29414140127793,239.6766048953108,ArCF4,IR_total,5.0,ph_per_MeV
0.019556507158659493,228.85302875622284,219.84448452710143,242.45813489768946,222.2703094795618,239.64107837178656,ArCF4,IR_total,5.0,ph_per_MeV
0.019783188827841643,228.82538739643027,219.82143195512592,242.4244491388986,222.24620660187327,239.60515376565365,ArCF4,IR_total,5.0,ph_per_MeV
0.02001249798969037,228.7974336371562,219.7981172721242,242.39038445310442,222.22182974943127,239.56882677315105,ArCF4,IR_total,5.0,ph_per_MeV
0.020244465099768037,228.76916404012198,219.77453755745006,242.35593671030165,222.19717587126306,239.53209304755867,ArCF4,IR_total,5.0,ph_per_MeV
0.020479120966650853,228.74057513133332,219.75068985930037,242.32110173850134,222.17224188389375,239.49489486899452,ArCF4,IR_total,5.0,ph_per_MeV
0.020716496756020688,228.71166340075854,219.72657119441607,242.28587532337397,222.147024671036,239.45716303438428,ArCF4,IR_total,5.0,ph_per_MeV
0.02095662399480433,228.6824253020057,219.70217854777977,242.25025320789047,222.12152108327538,239.4190094519838,ArCF4,IR_total,5.0,ph_per_MeV
0.02119953457536071,228.65285725199695,219.6775088723122,242.21423109196328,222.09572793775516,239.38042958594696,ArCF4,IR_total,5.0,ph_per_MeV
0.021445260759716672,228.62295563064185,219.65255908856614,242.17780463208516,222.0696420178584,239.3414188556954,ArCF4,IR_total,5.0,ph_per_MeV
0.02169383518385184,228.59271678050914,219.62732608441848,242.1409694409666,222.04326007288745,239.30197263556977,ArCF4,IR_total,5.0,ph_per_MeV
0.02194529086203314,228.56213700649687,219.60180671476004,242.10372108717314,222.01657881774247,239.26208625448172,ArCF4,IR_total,5.0,ph_per_MeV
0.022199661191199548,228.53121257550023,219.57599780118343,242.0660550947603,221.9895949325967,239.22175499556374,ArCF4,IR_total,5.0,ph_per_MeV
0.02245697995539774,228.49993971607893,219.5498961316688,242.02796694290834,221.96230506257066,239.18097409582003,ArCF4,IR_total,5.0,ph_per_MeV
0.02271728133026905,228.468314618122,219.52349846026797,241.9894520655553,221.93470581740306,239.13973874577655,ArCF4,IR_total,5.0,ph_per_MeV
0.02298059988758851,228.43633343251233,219.49680150678606,241.95050585102948,221.90679377112136,239.09804408913078,ArCF4,IR_total,5.0,ph_per_MeV
0.02324697059985648,228.403992270788,219.46980195646088,241.91112364168097,221.87856546170843,239.05588522240143,ArCF4,IR_total,5.0,ph_per_MeV
0.023516428844943486,228.37128720480374,219.44249645964132,241.87130073351165,221.85001739076844,239.0132571945779,ArCF4,IR_total,5.0,ph_per_MeV
0.023789010410788933,228.3382142663905,219.4148816314628,241.8310323758056,221.82114602319058,238.97015500677034,ArCF4,IR_total,5.0,ph_per_MeV
0.024064751500154243,228.30476944701329,219.3869540515213,241.79031377075736,221.7919477868101,238.92657361185888,ArCF4,IR_total,5.0,ph_per_MeV
0.024343688735431104,228.27094869742785,219.35871026354496,241.74914007310042,221.7624190720683,238.8825079141437,ArCF4,IR_total,5.0,ph_per_MeV
0.024625859163505466,228.2367479273365,219.33014677506472,241.7075063897349,221.73302257137652,238.83795276899522,ArCF4,IR_total,5.0,ph_per_MeV
0.024911300260677886,228.2021630050421,219.30126005708155,241.66540777935404,221.70344593821505,238.7929029825042,ArCF4,IR_total,5.0,ph_per_MeV
0.02520004993764092,228.1671897571013,219.2720465437335,241.6228392520714,221.67353432894438,238.747353311133,ArCF4,IR_total,5.0,ph_per_MeV
0.02549214654451423,228.13182396797623,219.24250263195944,241.57979576904603,221.64328404198702,238.7012984613664,ArCF4,IR_total,5.0,ph_per_MeV
0.02578762887593801,228.09606137968538,219.21262468116197,241.5362722421087,221.61269133702098,238.65473308936382,ArCF4,IR_total,5.0,ph_per_MeV
0.02608653617622548,228.0598976914531,219.1824090128677,241.49226353338727,221.5817524346258,238.60765180061213,ArCF4,IR_total,5.0,ph_per_MeV
0.026388908144575104,228.0233285593585,219.1518519103866,241.44776445493127,221.5504635159258,238.56004914957842,ArCF4,IR_total,5.0,ph_per_MeV
0.02669478494034321,227.98634959598323,219.12094961846879,241.40276976833758,221.5188207222326,238.51191963936483,ArCF4,IR_total,5.0,ph_per_MeV
0.027004207188377725,227.94895637005772,219.08969834296013,241.35727418437492,221.48682015468484,238.46325772136353,ArCF4,IR_total,5.0,ph_per_MeV
0.02731721598441376,227.91114440610755,219.0580942504558,241.31127236260855,221.45445787388613,238.41405779491294,ArCF4,IR_total,5.0,ph_per_MeV
0.027633852900531698,227.87290918409894,219.0261334679525,241.26475891102632,221.42172989954182,238.3643142069558,ArCF4,IR_total,5.0,ph_per_MeV
0.027954159990678566,227.83424613908193,218.9938120824985,241.2177283856627,221.3886322100928,238.31402125169728,ArCF4,IR_total,5.0,ph_per_MeV
0.02827817979625341,227.79515066083533,218.9611261408426,241.170175290225,221.35516074234857,238.26317317026576,ArCF4,IR_total,5.0,ph_per_MeV
0.028605955351757417,227.755618093509,218.92807164908146,241.1220940757193,221.32131139111803,238.21176415037445,ArCF4,IR_total,5.0,ph_per_MeV
0.028937530190509504,227.71564373526655,218.8946445723049,241.07347914007667,221.2870800088386,238.1597883259848,ArCF4,IR_total,5.0,ph_per_MeV
0.029272948350428162,227.6752228379274,218.8608408342404,241.02432482777996,221.2524624052036,238.10723977697188,ArCF4,IR_total,5.0,ph_per_MeV
0.029612254379880347,227.63435060660817,218.82665631689525,240.9746254294918,221.21745434678823,238.05411252879125,ArCF4,IR_total,5.0,ph_per_MeV
0.029955493343598136,227.59302219936401,218.7920868601984,240.9243751816827,221.18205155667377,238.00040055214825,ArCF4,IR_total,5.0,ph_per_MeV
0.03030271082866396,227.55123272682982,218.75712826163996,240.8735682662607,221.14624971407,237.9460977626695,ArCF4,IR_total,5.0,ph_per_MeV
0.03065395295056527,227.50897725186013,218.72177627590983,240.8221988102011,221.1100444539368,237.89119802057613,ArCF4,IR_total,5.0,ph_per_MeV
0.031009266359319262,227.4662507891705,218.68602661453485,240.77026088517852,221.0734313666033,237.83569513035988,ArCF4,IR_total,5.0,ph_per_MeV
0.031368698245668764,227.4230483049777,218.64987494551497,240.7177485071991,221.0364059973864,237.7828971755335,ArCF4,IR_total,5.0,ph_per_MeV
0.03173229634734976,227.37936471664034,218.61331689295804,240.66465563623464,220.9989638462074,237.72961857403217,ArCF4,IR_total,5.0,ph_per_MeV
0.032100108955431715,227.33519489229946,218.5763480367132,240.60956851119892,220.96110036720796,237.67559273361587,ArCF4,IR_total,5.0,ph_per_MeV
0.032472184920731284,227.29053365051948,218.538963912004,240.55341501615735,220.92281096836362,237.6185334858371,ArCF4,IR_total,5.0,ph_per_MeV
0.03284857366030043,227.2453757599294,218.50116000905945,240.4966458928407,220.88409101109744,237.56084848923396,ArCF4,IR_total,5.0,ph_per_MeV
0.033229325163989715,227.19971593886424,218.4629317727449,240.43925478914605,220.84493580989164,237.5025312832298,ArCF4,IR_total,5.0,ph_per_MeV
0.03361449000108765,227.15354885500716,218.42427460219162,240.38123529634382,220.80534063189833,237.44357534957015,ArCF4,IR_total,5.0,ph_per_MeV
0.034004119327037056,227.10686912503195,218.3851838504257,240.32258094877625,220.76530069654913,237.3839741120136,ArCF4,IR_total,5.0,ph_per_MeV
0.03439826489022925,227.05967131424654,218.34565482399609,240.26328522355954,220.72481117516415,237.3237209360263,ArCF4,IR_total,5.0,ph_per_MeV
0.034796979038876914,227.01194993623682,218.30522409803817,240.20334154028936,220.6838671905597,237.26280912848097,ArCF4,IR_total,5.0,ph_per_MeV
0.03520031472796679,226.96369945251178,218.26345279580065,240.1427432607506,220.64246381665518,237.20123193735833,ArCF4,IR_total,5.0,ph_per_MeV
0.03560832552629278,226.9149142721494,218.22121423992965,240.0814836886309,220.60059607807972,237.1389825514538,ArCF4,IR_total,5.0,ph_per_MeV
0.0360210656235707,226.86558875144357,218.1785034015268,240.01955606923795,220.5582589497771,237.07605410008736,ArCF4,IR_total,5.0,ph_per_MeV
0.03643858983763544,226.81571719355279,218.13531520217907,239.95695358922154,220.5154473566109,237.0124396528188,ArCF4,IR_total,5.0,ph_per_MeV
0.03686095362172158,226.76529384814935,218.09164451358103,239.89366937630027,220.47215617296936,236.94813221916658,ArCF4,IR_total,5.0,ph_per_MeV
0.037288213071828336,226.71431291107066,218.04748615715752,239.8296964989924,220.42838022236876,236.88312474833214,ArCF4,IR_total,5.0,ph_per_MeV
0.03772042493416997,226.66276852397195,218.0028349036857,239.76502796635188,220.384114277057,236.81741012892846,ArCF4,IR_total,5.0,ph_per_MeV
0.03815764661271249,226.61065477398083,217.95768547291823,239.6996567277097,220.3393530576174,236.75098118871446,ArCF4,IR_total,5.0,ph_per_MeV
0.038599936176797675,226.55796569335325,217.9120325332054,239.6335756724199,220.29409123257116,236.68383069433403,ArCF4,IR_total,5.0,ph_per_MeV
0.0390473523688556,226.50469525913203,217.86587070111904,239.5667776296116,220.24832341798094,236.61595135106126,ArCF4,IR_total,5.0,ph_per_MeV
0.03949995461220643,226.4508373928072,217.81919454107532,239.4992553679465,220.20204417705347,236.54733580255066,ArCF4,IR_total,5.0,ph_per_MeV
0.0399578030189527,226.39638595997863,217.7719985649596,239.4310015953822,220.15524801974306,236.47797663059418,ArCF4,IR_total,5.0,ph_per_MeV
0.0404209583979631,226.34133477002132,217.72427723175068,239.36200895894171,220.1079294023545,236.40786635488374,ArCF4,IR_total,5.0,ph_per_MeV
0.04088948226294864,226.28567757575289,217.6760249471467,239.2922700444893,220.06008272714726,236.3369974327803,ArCF4,IR_total,5.0,ph_per_MeV
0.041363436840632775,226.22940807310405,217.6272360631912,239.22177737651288,220.01170234193916,236.26536225908978,ArCF4,IR_total,5.0,ph_per_MeV
0.041842885079015846,226.17251990079208,217.57790487790095,239.15052341791306,219.96278253971127,236.1929531658457,ArCF4,IR_total,5.0,ph_per_MeV
0.04232789065573553,226.11500663999698,217.52802563489442,239.07850056979933,219.91331755821327,236.11976242209855,ArCF4,IR_total,5.0,ph_per_MeV
0.042818517986524154,226.05686181404087,217.47759252302114,239.00570117129305,219.86330157956917,236.04578223371314,ArCF4,IR_total,5.0,ph_per_MeV
0.04331483223376403,225.99807888807163,217.4265996759937,238.93211749933906,219.81272872988495,235.97100474317332,ArCF4,IR_total,5.0,ph_per_MeV
0.04381689931514195,225.9386512687486,217.37504117201996,238.85774176852362,219.76159307885624,235.89542202939396,ArCF4,IR_total,5.0,ph_per_MeV
0.044324785912404005,225.8785723039337,217.32291103343763,238.7825661309012,219.70988863937765,235.8190261075418,ArCF4,IR_total,5.0,ph_per_MeV
0.044838559480211905,225.81783528238478,217.27020322635045,238.70658267582894,219.65760936715338,235.74180892886406,ArCF4,IR_total,5.0,ph_per_MeV
0.04535828825510191,225.75643343345473,217.21691166026645,238.62978342981052,219.60474916030935,235.66376238052607,ArCF4,IR_total,5.0,ph_per_MeV
0.04588404126454761,225.6943599267938,217.1630301877386,238.55216035634766,219.5513018590068,235.5848782854577,ArCF4,IR_total,5.0,ph_per_MeV
0.04641588833612782,225.63160787205655,217.10855260400666,238.47370535580103,219.49726124505764,235.50514840220833,ArCF4,IR_total,5.0,ph_per_MeV
0.04695390010680063,225.56817031861442,217.05347264664306,238.39441026526143,219.44262104154225,235.42456442481227,ArCF4,IR_total,5.0,ph_per_MeV
0.04749814803228505,225.5040402552716,216.99778399520002,238.31426685842874,219.38737491242813,235.3431179826632,ArCF4,IR_total,5.0,ph_per_MeV
0.04804870439655134,225.439210609988,216.94148027086024,238.2332668455021,219.33151646219224,235.2608006403985,ArCF4,IR_total,5.0,ph_per_MeV
0.04860564232142139,225.37367424960613,216.88455503609046,238.15140187308032,219.27503923544506,235.1776038977948,ArCF4,IR_total,5.0,ph_per_MeV
0.04916903577628031,225.30742397958355,216.82700179429753,238.06866352407133,219.217936716557,235.0935191896729,ArCF4,IR_total,5.0,ph_per_MeV
0.04973895958790067,225.24045254373263,216.76881398948888,237.9850433176142,219.1602023292883,235.00853788581458,ArCF4,IR_total,5.0,ph_per_MeV
0.05031548945038057,225.1727526239644,216.70998500593544,237.9005327090109,219.10182943642093,234.9226512908901,ArCF4,IR_total,5.0,ph_per_MeV
0.05089870193519685,225.1043168400403,216.6505081678393,237.81512308966975,219.04281133939486,234.83585064439737,ArCF4,IR_total,5.0,ph_per_MeV
0.05148867450137498,225.03513774932938,216.59037673900434,237.72880578706133,218.98314127794674,234.74812712061325,ArCF4,IR_total,5.0,ph_per_MeV
0.05208548550577665,224.96520784657278,216.52958392251176,237.641572064685,218.92281242975227,234.65947182855652,ArCF4,IR_total,5.0,ph_per_MeV
0.052689214213506766,224.89451956365568,216.4681228603993,237.55341312204905,218.86181791007306,234.56987581196393,ArCF4,IR_total,5.0,ph_per_MeV
0.05329994080844093,224.82306526938532,216.40598663334575,237.4643200946629,218.80015077140635,234.47933004927881,ArCF4,IR_total,5.0,ph_per_MeV
0.053917746403875054,224.75083726927804,216.34316826036,237.37428405404233,218.73780400314,234.38782545365302,ArCF4,IR_total,5.0,ph_per_MeV
0.054542713053298365,224.67782780535322,216.2796606984744,237.28329600772815,218.6747705312113,234.29535287296224,ArCF4,IR_total,5.0,ph_per_MeV
0.05517492376129129,224.60402905593557,216.21545684244475,237.19134689931875,218.61104321777063,234.20190308983558,ArCF4,IR_total,5.0,ph_per_MeV
0.05581446249454966,224.5294331354665,216.1505495244546,237.09842760851635,218.54661486084996,234.10746682169915,ArCF4,IR_total,5.0,ph_per_MeV
0.05646141419303673,224.45403209432277,216.08493151382615,237.00452895118818,218.48147819403678,234.01203472083463,ArCF4,IR_total,5.0,ph_per_MeV
0.05711586478126435,224.37781791864623,216.01859551673675,236.909641679442,218.41562588615318,233.91559737445252,ArCF4,IR_total,5.0,ph_per_MeV
0.05777790117970507,224.30078253018058,215.95153417594173,236.81375648171715,218.3490505409407,233.81814530478098,ArCF4,IR_total,5.0,ph_per_MeV
0.05844761131633638,224.2229177861202,215.88374007050422,236.7168639828907,218.2816955317644,233.719668969171,ArCF4,IR_total,5.0,ph_per_MeV
0.059125084138318816,224.14421547896674,215.81520571553102,236.61895474440044,218.20976478275196,233.62015876021636,ArCF4,IR_total,5.0,ph_per_MeV
0.059810409623809443,224.06466733639786,215.7459235619168,236.52001926438305,218.1370554490285,233.5196050058923,ArCF4,IR_total,5.0,ph_per_MeV
0.06050367879391225,223.98426502114503,215.67588599609468,236.42004797783005,218.06502615514043,233.41799796970918,ArCF4,IR_total,5.0,ph_per_MeV
0.06120498372476703,223.90300013088418,215.60508533979484,236.31903125676035,217.99721397707475,233.31532785088524,ArCF4,IR_total,5.0,ph_per_MeV
0.06191441755977847,223.82086419813564,215.53351384981167,236.2169594104104,217.92865755254851,233.21158478453592,ArCF4,IR_total,5.0,ph_per_MeV
0.06263207452198692,223.7378486901775,215.46116371777896,236.1138226854426,217.85718445708895,233.10675884188242,ArCF4,IR_total,5.0,ph_per_MeV
0.06335804992658255,223.6539450089705,215.38802706995367,236.00961126617207,217.78298536218253,233.00084003047868,ArCF4,IR_total,5.0,ph_per_MeV
0.06409244019356457,223.56914449109468,215.31409596700888,235.90431527481186,217.70797984111587,232.89381829445716,ArCF4,IR_total,5.0,ph_per_MeV
0.06483534286054726,223.48343840770036,215.23936240383662,235.79792477173817,217.63215975922964,232.7856835147954,ArCF4,IR_total,5.0,ph_per_MeV
0.06558685659571435,223.39681796447104,215.16381830935939,235.69042975577472,217.5555169146455,232.67642550960107,ArCF4,IR_total,5.0,ph_per_MeV
0.0663470812109235,223.3092743016007,215.08745554635314,235.58182016449766,217.47804303808084,232.56603403441895,ArCF4,IR_total,5.0,ph_per_MeV
0.06711611767496287,223.22079849378494,215.0102659112796,235.47208587456106,217.39972979267472,232.4544987825586,ArCF4,IR_total,5.0,ph_per_MeV
0.06789406812696112,223.1313815502268,214.93224113413018,235.36121670204335,217.32056877382362,232.34180938544273,ArCF4,IR_total,5.0,ph_per_MeV
0.06868103588995307,223.04101441465716,214.85337287828108,235.24920240281588,217.2405515090297,232.22795541297904,ArCF4,IR_total,5.0,ph_per_MeV
0.0694771254846024,222.94968796537114,214.77365274035964,235.13603267293286,217.1596694577602,232.1129263739531,ArCF4,IR_total,5.0,ph_per_MeV
0.07028244264308353,222.8573930152797,214.6930722501236,235.0216971490449,217.07791401131968,231.9967117164456,ArCF4,IR_total,5.0,ph_per_MeV
0.07109709432312439,222.764120311978,214.61162287035197,234.90618540883438,216.99527649273426,231.8793008282717,ArCF4,IR_total,5.0,ph_per_MeV
0.07192118872221193,222.6698605378299,214.52929599674977,234.78929189978945,216.91174815664957,231.7606830374459,ArCF4,IR_total,5.0,ph_per_MeV
0.07275483529196233,222.57460431007087,214.44608295786526,234.67088595726747,216.8273201892415,231.6408476126701,ArCF4,IR_total,5.0,ph_per_MeV
0.07359814475265772,222.47834218092743,214.36197501502218,234.55126998087115,216.7419837081424,231.51978376384767,ArCF4,IR_total,5.0,ph_per_MeV
0.07445122910795143,222.3810646377553,214.2769633622652,234.43043336088644,216.65572976238005,231.39748064262332,ArCF4,IR_total,5.0,ph_per_MeV
0.07531420165974376,222.28276210319666,214.19103912632076,234.30836543276754,216.568549332333,231.27392734294799,ArCF4,IR_total,5.0,ph_per_MeV
0.07618717702323,222.1834249353564,214.10419336657355,234.18505547775106,216.48043332970096,231.14911290167177,ArCF4,IR_total,5.0,ph_per_MeV
0.07707027114212303,222.08304342799775,214.01641707505826,234.06049272349742,216.39137259749083,231.02302629916352,ArCF4,IR_total,5.0,ph_per_MeV
0.07796360130405237,221.98160781075933,213.92770117646785,233.93466634476016,216.3013579100203,230.8956564599586,ArCF4,IR_total,5.0,ph_per_MeV
0.07886728615614155,221.879108249392,213.8380365281788,233.80756546408207,216.21037997293715,230.76699225343452,ArCF4,IR_total,5.0,ph_per_MeV
