x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.008932045998580959,537.8982426089806,516.1947482178086,568.6316089382858,522.006254155073,564.8233395063675,ArCF4,IR_total,2.0,ph_per_MeV
0.00903557834613892,537.8679895977227,516.16900919422,568.5951176177205,521.9814895396212,564.7847763578181,ArCF4,IR_total,2.0,ph_per_MeV
0.009140310748756222,537.8373900789297,516.1429746054805,568.5582093766238,521.9564403647878,564.7457730938758,ArCF4,IR_total,2.0,ph_per_MeV
0.009246257116405733,537.8064401322454,516.1166410900905,568.5208795218688,521.9311033899944,564.706324771286,ArCF4,IR_total,2.0,ph_per_MeV
0.009353431520292377,537.7751357940795,516.0900052490781,568.4831233091218,521.9054753384391,564.6664263931111,ArCF4,IR_total,2.0,ph_per_MeV
0.009461848194721992,537.7434730571582,516.0630636455968,568.4449359423205,521.8795528967066,564.6260729081899,ArCF4,IR_total,2.0,ph_per_MeV
0.009571521538991856,537.7114478700687,516.0358128045217,568.4063125731492,521.853332714375,564.5852592105927,ArCF4,IR_total,2.0,ph_per_MeV
0.009682466119303115,537.6790561368005,516.0082492120441,568.3672483005089,521.8268114036206,564.543980139072,ArCF4,IR_total,2.0,ph_per_MeV
0.009794696670695385,537.6462937162819,515.9803693152562,568.3277381699814,521.7999855388151,564.5022304765089,ArCF4,IR_total,2.0,ph_per_MeV
0.009908228099003788,537.6131564219132,515.9521695217386,568.287777173292,521.7728516561239,564.4600049493537,ArCF4,IR_total,2.0,ph_per_MeV
0.010023075482838654,537.5796400210958,515.9236461991386,568.247360247765,521.7454062530953,564.4172982270643,ArCF4,IR_total,2.0,ph_per_MeV
0.010139254075588152,537.5457402347553,515.8947956747485,568.2064822757759,521.7176457882503,564.3741049215386,ArCF4,IR_total,2.0,ph_per_MeV
0.010256779307444218,537.511452736863,515.865614235076,568.1651380841996,521.6895666806648,564.3304195865421,ArCF4,IR_total,2.0,ph_per_MeV
0.01037566678745186,537.4767731539506,515.8360981254139,568.1233224438522,521.6611653095501,564.286236717132,ArCF4,IR_total,2.0,ph_per_MeV
0.010495932305582278,537.4416970646237,515.8062435494038,568.0810300689307,521.632438013829,564.2415507490765,ArCF4,IR_total,2.0,ph_per_MeV
0.010617591834830001,537.4062199990672,515.7760466685974,568.0382556164457,521.6033810917068,564.1963560582687,ArCF4,IR_total,2.0,ph_per_MeV
0.010740661533334334,537.3703374385501,515.7455036020107,567.9949936856523,521.5739908002391,564.1506469601378,ArCF4,IR_total,2.0,ph_per_MeV
0.010865157746525383,537.3340448149233,515.7146104256778,567.9512388174733,521.5442633548962,564.1044177090533,ArCF4,IR_total,2.0,ph_per_MeV
0.010991097009294973,537.2973375101147,515.6833631721978,567.9069854939203,521.5141949291211,564.0576624977276,ArCF4,IR_total,2.0,ph_per_MeV
0.01111849604819271,537.2602108556188,515.6517578302783,567.8622281375091,521.4837816538854,564.0103754566104,ArCF4,IR_total,2.0,ph_per_MeV
0.01124737178364752,537.222660131983,515.6197903442753,567.8169611106717,521.453019617241,563.962550653283,ArCF4,IR_total,2.0,ph_per_MeV
0.011377741332214914,537.1846805682889,515.5874566137277,567.7711787151603,521.4219048638657,563.9141820918435,ArCF4,IR_total,2.0,ph_per_MeV
0.011509622008850324,537.146267341629,515.5547524928892,567.724875191452,521.3904333946067,563.865263712291,ArCF4,IR_total,2.0,ph_per_MeV
0.011643031329208768,537.1074155765798,515.5216737902535,567.6780447181446,521.3586011660188,563.8157893899038,ArCF4,IR_total,2.0,ph_per_MeV
0.011777987011971193,537.0681203446698,515.4882162680781,567.6306814113489,521.3264040898981,563.7657529346124,ArCF4,IR_total,2.0,ph_per_MeV
0.01191450698119776,537.0283766638422,515.4543756419005,567.5827793240778,521.2938380328119,563.7151480903696,ArCF4,IR_total,2.0,ph_per_MeV
0.012052609368708425,536.9881794979165,515.4201475800537,567.534332445629,521.2608988156243,563.6639685345147,ArCF4,IR_total,2.0,ph_per_MeV
0.012192312516491107,536.947523756041,515.3855277031741,567.4853347009641,521.2275822130173,563.6122078771338,ArCF4,IR_total,2.0,ph_per_MeV
0.01233363497913776,536.9064042921443,515.3505115837063,567.4357799500825,521.1938839530069,563.5598596604154,ArCF4,IR_total,2.0,ph_per_MeV
0.012476595526308696,536.8648159043807,515.3150947454042,567.3856619873915,521.1597997164555,563.506917358002,ArCF4,IR_total,2.0,ph_per_MeV
0.012621213145225473,536.822753334572,515.2792726628264,567.3349745410707,521.1253251365802,563.4533743743365,ArCF4,IR_total,2.0,ph_per_MeV
0.012767507043192657,536.7802112676437,515.2430407608276,567.2837112724328,521.0904557984554,563.3992240440042,ArCF4,IR_total,2.0,ph_per_MeV
0.012915496650148841,536.7371843310577,515.206394414046,567.2318657752792,521.0551872385122,563.3444596310704,ArCF4,IR_total,2.0,ph_per_MeV
0.013065201621247214,536.69366709424,515.1693289463849,567.1794315752512,521.0195149440323,563.289074328415,ArCF4,IR_total,2.0,ph_per_MeV
0.013216641839466052,536.6496540680039,515.1318396304915,567.1264021291769,520.9834343526378,563.2330612570596,ArCF4,IR_total,2.0,ph_per_MeV
0.013369837418249465,536.6051397039683,515.0939216872302,567.0727708244128,520.946940851777,563.1764134654933,ArCF4,IR_total,2.0,ph_per_MeV
0.013524808704178755,536.5601183939726,515.0555702851501,567.0185309781817,520.910029778204,563.1191239289917,ArCF4,IR_total,2.0,ph_per_MeV
0.013681576279674718,536.5145844694857,515.016780539951,566.9636758369053,520.8726964174559,563.0611855489341,ArCF4,IR_total,2.0,ph_per_MeV
0.013840160965731315,536.4685322010105,514.9775475139415,566.9081985755324,520.8349360033232,563.0025911521128,ArCF4,IR_total,2.0,ph_per_MeV
0.014000583824680977,536.4219557974857,514.9378662154952,566.852092296864,520.7967437173173,562.9433334900422,ArCF4,IR_total,2.0,ph_per_MeV
0.014162866162991988,536.3748494056807,514.8977315985001,566.795350030871,520.7581146881323,562.8834052382595,ArCF4,IR_total,2.0,ph_per_MeV
0.014327029534098309,536.3272071095864,514.8571385618039,566.7379647340106,520.7190439911027,562.8227989956251,ArCF4,IR_total,2.0,ph_per_MeV
0.014493095741262165,536.2790229298035,514.8160819486567,566.6799292885354,520.679526647655,562.7615072836154,ArCF4,IR_total,2.0,ph_per_MeV
0.014661086840469845,536.2302908229233,514.7745565461452,566.6212365018006,520.6395576247577,562.6995225456135,ArCF4,IR_total,2.0,ph_per_MeV
0.014831025143361045,536.1810046809054,514.7325570846256,566.5618791055646,520.5972752988724,562.6368371461944,ArCF4,IR_total,2.0,ph_per_MeV
0.015002933220192182,536.1311583304515,514.6900782371505,566.501849755287,520.554124877447,562.5734433704077,ArCF4,IR_total,2.0,ph_per_MeV
0.015176833902834055,536.080745532373,514.6471146188901,566.4411410294209,520.5104822794985,562.5093334230545,ArCF4,IR_total,2.0,ph_per_MeV
0.015352750287804228,536.0297599809556,514.6036607865501,566.3797454287013,520.4663419844418,562.4444994279602,ArCF4,IR_total,2.0,ph_per_MeV
0.0155307057393346,535.9781953033178,514.5597112377849,566.3176553754292,520.421698411934,562.3789334272461,ArCF4,IR_total,2.0,ph_per_MeV
0.015710723892474503,535.9260450587667,514.5152604106044,566.254863212753,520.3765459212773,562.3126273805927,ArCF4,IR_total,2.0,ph_per_MeV
0.01589282865622978,535.8733027381479,514.4703026827777,566.1913612039415,520.3308788108195,562.2455731645032,ArCF4,IR_total,2.0,ph_per_MeV
0.016077044216738237,535.8199617631903,514.4248323712313,566.1271415316573,520.2846913173472,562.1777625715591,ArCF4,IR_total,2.0,ph_per_MeV
0.016263395040481923,535.7660154858494,514.3788437314432,566.0621962972237,520.2379776154763,562.109187309677,ArCF4,IR_total,2.0,ph_per_MeV
0.016451905877536623,535.7114571876419,514.3323309568301,565.9965175198878,520.1907318170358,562.0398390013561,ArCF4,IR_total,2.0,ph_per_MeV
0.016642601764859037,535.6562800789798,514.2852881781329,565.9300971360788,520.1429479704485,561.9697091829257,ArCF4,IR_total,2.0,ph_per_MeV
0.016835508029612024,535.6004772984962,514.2377094627949,565.8629269986644,520.0946200601065,561.8987893037885,ArCF4,IR_total,2.0,ph_per_MeV
0.017030650292528444,535.5440419123711,514.1895888143364,565.794998876201,520.0457420057406,561.8270707256589,ArCF4,IR_total,2.0,ph_per_MeV
0.01722805447131394,535.4869669136486,514.1409201717241,565.7263044521806,519.9963076617875,561.7545447217993,ArCF4,IR_total,2.0,ph_per_MeV
0.01742774678408919,535.4292452215518,514.091697408736,565.6568353242751,519.9463108167494,561.6812024762519,ArCF4,IR_total,2.0,ph_per_MeV
0.017629753752872058,535.3708696807934,514.0419143333206,565.5865830035743,519.8957451925513,561.607035083068,ArCF4,IR_total,2.0,ph_per_MeV
0.01783410220710008,535.3118330608812,513.9915646869529,565.5155389138231,519.8446044438922,561.532033545533,ArCF4,IR_total,2.0,ph_per_MeV
0.018040819287193827,535.2521280554195,513.9406421439834,565.4436943906514,519.7928821575915,561.4561887753887,ArCF4,IR_total,2.0,ph_per_MeV
0.018249932448161525,535.191747281407,513.8891403109847,565.3710406808046,519.7405718519311,561.379491592053,ArCF4,IR_total,2.0,ph_per_MeV
0.018461469463245478,535.1306832785286,513.8370527260905,565.2975689413666,519.687666975993,561.3019327218354,ArCF4,IR_total,2.0,ph_per_MeV
0.01867545842761076,535.0689285084451,513.7843728583341,565.2232702389819,519.6340951280865,561.2235027971503,ArCF4,IR_total,2.0,ph_per_MeV
0.018891927762076665,535.0064753540773,513.7310941069761,565.1481355490723,519.577243566176,561.1441923557268,ArCF4,IR_total,2.0,ph_per_MeV
0.019110906216891377,534.9433161188864,513.6772098008331,565.0721557550529,519.5197468527576,561.063991839816,ArCF4,IR_total,2.0,ph_per_MeV
0.01933242287555045,534.8794430261503,513.6227131975975,564.9953216475416,519.4615978276547,560.9828915953967,ArCF4,IR_total,2.0,ph_per_MeV
0.019556507158659493,534.814848218235,513.5675974831554,564.9176239235674,519.4027892549561,560.9008818713758,ArCF4,IR_total,2.0,ph_per_MeV
0.019783188827841643,534.7495237558647,513.5118557708976,564.8390531857759,519.3433138223023,560.8179528187887,ArCF4,IR_total,2.0,ph_per_MeV
0.02001249798969037,534.6834616173836,513.4554811010273,564.7595999416292,519.2831641401664,560.7340944899963,ArCF4,IR_total,2.0,ph_per_MeV
0.020244465099768037,534.6166536980176,513.3984664398625,564.679254602607,519.222332741132,560.6492968378794,ArCF4,IR_total,2.0,ph_per_MeV
0.020479120966650853,534.5490918091294,513.3408046791332,564.5980074834001,519.1608120791655,560.5635497150316,ArCF4,IR_total,2.0,ph_per_MeV
0.020716496756020688,534.480767677473,513.2824886352751,564.5158488011054,519.0985945288838,560.4768428729495,ArCF4,IR_total,2.0,ph_per_MeV
0.02095662399480433,534.4116729444396,513.2235110487175,564.4327686744149,519.0356723848182,560.3891659612216,ArCF4,IR_total,2.0,ph_per_MeV
0.02119953457536071,534.3417991653051,513.1638645831681,564.3487571228045,518.9720378606733,560.3005085267149,ArCF4,IR_total,2.0,ph_per_MeV
0.021445260759716672,534.27113780847,513.1035418248907,564.2638040657192,518.9076830885809,560.2108600127599,ArCF4,IR_total,2.0,ph_per_MeV
0.02169383518385184,534.1996802546972,513.0425352819807,564.1778993217558,518.8426001183506,560.1202097583337,ArCF4,IR_total,2.0,ph_per_MeV
0.02194529086203314,534.1274177963463,512.9808373836344,564.0910326078442,518.7767809167163,560.0285469972423,ArCF4,IR_total,2.0,ph_per_MeV
0.022199661191199548,534.054341636605,512.9184404794163,564.0031935384263,518.7102173665769,559.935860857302,ArCF4,IR_total,2.0,ph_per_MeV
0.02245697995539774,533.9804428887153,512.855336838517,563.9143716246323,518.6429012662334,559.842140359518,ArCF4,IR_total,2.0,ph_per_MeV
0.02271728133026905,533.9057125751983,512.7915186490129,563.8231127968877,518.5748243286225,559.747374417263,ArCF4,IR_total,2.0,ph_per_MeV
0.02298059988758851,533.8301416270747,512.7269780171165,563.724483835674,518.5059781805454,559.6515518354564,ArCF4,IR_total,2.0,ph_per_MeV
0.02324697059985648,533.7537208830825,512.6617069664247,563.6247588799231,518.4363543618921,559.5546613097399,ArCF4,IR_total,2.0,ph_per_MeV
0.023516428844943486,533.6764410888911,512.5956974371624,563.523926287668,518.3659443248623,559.4566914256542,ArCF4,IR_total,2.0,ph_per_MeV
0.023789010410788933,533.5982928963143,512.5289412854212,563.4219743054301,518.294739433183,559.3576306578163,ArCF4,IR_total,2.0,ph_per_MeV
0.024064751500154243,533.5192668625172,512.4614302823948,563.3188910674278,518.2227309613196,559.2574673690953,ArCF4,IR_total,2.0,ph_per_MeV
0.024343688735431104,533.4393534492232,512.3931561136095,563.214664594788,518.149910093686,559.1561898097873,ArCF4,IR_total,2.0,ph_per_MeV
0.024625859163505466,533.3585430219173,512.3241103781512,563.1092827947575,518.0762679238495,559.0537861167932,ArCF4,IR_total,2.0,ph_per_MeV
0.024911300260677886,533.2768258490458,512.2542845878867,563.0027334599175,518.0017954537321,558.9502443127951,ArCF4,IR_total,2.0,ph_per_MeV
0.02520004993764092,533.1941921012162,512.1836701666844,562.8950042673981,517.9264835928082,558.8455523054332,ArCF4,IR_total,2.0,ph_per_MeV
0.02549214654451423,533.1106318503909,512.112258449627,562.7860827780953,517.8503231572984,558.739697886484,ArCF4,IR_total,2.0,ph_per_MeV
0.02578762887593801,533.0261350690822,512.0400406822225,562.6759564358916,517.7733048693609,558.6326687310394,ArCF4,IR_total,2.0,ph_per_MeV
0.02608653617622548,532.9406916295441,511.9670080196124,562.5646125668768,517.6954193562786,558.5244523966875,ArCF4,IR_total,2.0,ph_per_MeV
0.026388908144575104,532.8542913029593,511.8931515257732,562.4520383785734,517.6166571496426,558.4150363226934,ArCF4,IR_total,2.0,ph_per_MeV
0.02669478494034321,532.76692375863,511.81846217271647,562.3382209591634,517.5370086845325,558.3044078291831,ArCF4,IR_total,2.0,ph_per_MeV
0.027004207188377725,532.6785785631612,511.7429308396851,562.2231472767194,517.4564642986957,558.1925541163295,ArCF4,IR_total,2.0,ph_per_MeV
0.02731721598441376,532.589245179646,511.6665483123452,562.1068041784383,517.3750142317199,558.0794622635381,ArCF4,IR_total,2.0,ph_per_MeV
0.027633852900531698,532.4989129668481,511.5893052819754,561.9891783898798,517.2926486242059,557.9651192286377,ArCF4,IR_total,2.0,ph_per_MeV
0.027954159990678566,532.4075711783827,511.51119234465216,561.8702565142072,517.2093575169362,557.8495118470734,ArCF4,IR_total,2.0,ph_per_MeV
0.02827817979625341,532.3152089618975,511.43220000043186,561.7500250314343,517.1251308500405,557.7326268311,ArCF4,IR_total,2.0,ph_per_MeV
0.028605955351757417,532.2218153582513,511.35231865253144,561.6284702976756,517.0399584621599,557.6144507689824,ArCF4,IR_total,2.0,ph_per_MeV
0.028937530190509504,532.1273793006924,511.27153860650236,561.5055785444011,516.9538300896077,557.4949701241952,ArCF4,IR_total,2.0,ph_per_MeV
0.029272948350428162,532.0318896140358,511.1898500694057,561.3813358776981,516.8667353655271,557.3741712346302,ArCF4,IR_total,2.0,ph_per_MeV
0.029612254379880347,531.9353350138415,511.1072431489818,561.2557282775358,516.7786638190493,557.2520403118041,ArCF4,IR_total,2.0,ph_per_MeV
0.029955493343598136,531.8377041055896,511.02370785281795,561.1287415970379,516.6896048744461,557.1285634400729,ArCF4,IR_total,2.0,ph_per_MeV
0.03030271082866396,531.7389853838583,510.93923408751346,561.0003615617602,516.5995478502836,557.0036807534814,ArCF4,IR_total,2.0,ph_per_MeV
0.03065395295056527,531.6391672314988,510.85381165784236,560.8705737689745,516.5084819585717,556.8743694255178,ArCF4,IR_total,2.0,ph_per_MeV
0.031009266359319262,531.5382379188138,510.76743026591396,560.7393636869595,516.4163963039133,556.743637768904,ArCF4,IR_total,2.0,ph_per_MeV
0.031368698245668764,531.4361856027334,510.6800795103303,560.6067166542995,516.3232798826523,556.6114710706555,ArCF4,IR_total,2.0,ph_per_MeV
0.03173229634734976,531.3329983259935,510.591748885342,560.4726178791889,516.2291215820187,556.4778544853547,ArCF4,IR_total,2.0,ph_per_MeV
0.032100108955431715,531.2286640163134,510.5024277800035,560.3370524387459,516.1339101792738,556.3427730344158,ArCF4,IR_total,2.0,ph_per_MeV
0.032472184920731284,531.1231704855772,510.41210547732334,560.200005278334,516.0376343408543,556.2062116053584,ArCF4,IR_total,2.0,ph_per_MeV
0.03284857366030043,531.0165054290126,510.32077115341644,560.0614612108918,515.9402826215147,556.0681549510856,ArCF4,IR_total,2.0,ph_per_MeV
0.033229325163989715,530.9086564243744,510.2284138766522,559.9214049162716,515.84184346347,555.9285876891737,ArCF4,IR_total,2.0,ph_per_MeV
0.03361449000108765,530.7996109311285,510.1350226068026,559.7798209405885,515.7423051955373,555.7874943011672,ArCF4,IR_total,2.0,ph_per_MeV
0.034004119327037056,530.6893562896375,510.0405861941879,559.6366936955766,515.6416560322772,555.6448591318848,ArCF4,IR_total,2.0,ph_per_MeV
0.03439826489022925,530.5778797203487,509.9450933788241,559.4920074579588,515.5398840731364,555.5006663887343,ArCF4,IR_total,2.0,ph_per_MeV
0.034796979038876914,530.4651683229854,509.84853278956535,559.3457463688243,515.4369773015869,555.3549001410358,ArCF4,IR_total,2.0,ph_per_MeV
0.03520031472796679,530.3512090757395,509.7508929432499,559.1978944330183,515.3329235842705,555.2075443193564,ArCF4,IR_total,2.0,ph_per_MeV
0.03560832552629278,530.2359888344686,509.6521622438428,559.0484355185433,515.22771067014,555.0585827148552,ArCF4,IR_total,2.0,ph_per_MeV
0.0360210656235707,530.1194943318949,509.5523289815799,558.8970560645018,515.1213261896017,554.907998978638,ArCF4,IR_total,2.0,ph_per_MeV
0.03643858983763544,530.0017121768091,509.451381332111,558.7407888291699,515.0137576536615,554.7557766211254,ArCF4,IR_total,2.0,ph_per_MeV
0.03686095362172158,529.8826288532765,509.349307355643,558.5828318363828,514.9049924530688,554.6018990114305,ArCF4,IR_total,2.0,ph_per_MeV
0.037288213071828336,529.7622307198488,509.24609499608533,558.4231681712699,514.7950178574639,554.446349376751,ArCF4,IR_total,2.0,ph_per_MeV
0.03772042493416997,529.6405040087795,509.1417320801926,558.2617807798176,514.683821014527,554.2891108017724,ArCF4,IR_total,2.0,ph_per_MeV
0.03815764661271249,529.5174348252443,509.0362063167114,558.098652468411,514.571388949129,554.1301662280853,ArCF4,IR_total,2.0,ph_per_MeV
0.038599936176797675,529.3930091465663,508.9295052955266,557.9337659033915,514.4577085624837,553.9694984536164,ArCF4,IR_total,2.0,ph_per_MeV
0.0390473523688556,529.2672128214473,508.8216164868089,557.7671036106323,514.3427666313044,553.8070901320735,ArCF4,IR_total,2.0,ph_per_MeV
0.03949995461220643,529.1400315692033,508.71252724016455,557.5986479751291,514.2265498069613,553.6429237724055,ArCF4,IR_total,2.0,ph_per_MeV
0.0399578030189527,529.011450979009,508.6022247837864,557.4283812406122,514.1090446146441,553.4769817382771,ArCF4,IR_total,2.0,ph_per_MeV
0.0404209583979631,528.8814565091458,508.4906962236078,557.256285509173,513.9902374525257,553.3092462475607,ArCF4,IR_total,2.0,ph_per_MeV
0.04088948226294864,528.7500334862578,508.37792854245765,557.0823427409123,513.8701145909318,553.1396993718432,ArCF4,IR_total,2.0,ph_per_MeV
0.041363436840632775,528.6171671046155,508.26390859921975,556.906534753607,513.7486621715137,552.9683230359506,ArCF4,IR_total,2.0,ph_per_MeV
0.041842885079015846,528.4828424253866,508.1486231279937,556.7288432223976,513.6258662064248,552.7950990174894,ArCF4,IR_total,2.0,ph_per_MeV
0.04232789065573553,528.3470443759147,508.03205873725994,556.5492496794958,513.5017125775025,552.6200089464073,ArCF4,IR_total,2.0,ph_per_MeV
0.042818517986524154,528.2097577490065,507.9142019090478,556.3677355139139,513.3761870354562,552.4425037788285,ArCF4,IR_total,2.0,ph_per_MeV
0.04331483223376403,528.0709672022282,507.7950389981077,556.1842819712165,513.2492751990584,552.26293192914,ArCF4,IR_total,2.0,ph_per_MeV
0.04381689931514195,527.9306572572104,507.6745562310882,555.9988701532945,513.1209625543436,552.0814323357667,ArCF4,IR_total,2.0,ph_per_MeV
0.044324785912404005,527.7888122989639,507.5527397057173,555.8114810181625,512.9912344538125,551.8979860164185,ArCF4,IR_total,2.0,ph_per_MeV
0.044838559480211905,527.6454165752036,507.42957538998616,555.6220953797795,512.8600761156428,551.7125738399536,ArCF4,IR_total,2.0,ph_per_MeV
0.04535828825510191,527.5004541956858,507.3050491213439,555.4306939078957,512.7274726229074,551.5251765260847,ArCF4,IR_total,2.0,ph_per_MeV
0.04588404126454761,527.353909131554,507.17914660589213,555.2372571279236,512.5934089227993,551.3357746451065,ArCF4,IR_total,2.0,ph_per_MeV
0.04641588833612782,527.2057652146974,507.05185341758863,555.0417654208351,512.4578698258649,551.1443486176455,ArCF4,IR_total,2.0,ph_per_MeV
0.04695390010680063,527.0560061371215,506.9231549974567,554.8441990230856,512.3208400052451,550.950878714437,ArCF4,IR_total,2.0,ph_per_MeV
0.04749814803228505,526.9046154503313,506.793036652802,554.6445380265653,512.1823039959254,550.7553450561237,ArCF4,IR_total,2.0,ph_per_MeV
0.04804870439655134,526.7515765647271,506.66148355643577,554.4427623785792,512.0422461939949,550.5577276130846,ArCF4,IR_total,2.0,ph_per_MeV
0.04860564232142139,526.5968727490142,506.52848074590537,554.2388518818553,511.90065085591476,550.3580062052837,ArCF4,IR_total,2.0,ph_per_MeV
0.04916903577628031,526.440487129626,506.3940131227352,554.0327861945829,511.75750209779744,550.1561605021527,ArCF4,IR_total,2.0,ph_per_MeV
0.04973895958790067,526.2824026901642,506.2580654516732,553.82454483048,511.61278389469516,549.9521700224972,ArCF4,IR_total,2.0,ph_per_MeV
0.05031548945038057,526.1226022708507,506.1206223599484,553.614107158895,511.46648007990126,549.746014134433,ArCF4,IR_total,2.0,ph_per_MeV
0.05089870193519685,525.9610685679978,505.98166833653806,553.4014524049364,511.3185743442606,549.5376720553517,ArCF4,IR_total,2.0,ph_per_MeV
0.05148867450137498,525.7977841334948,505.8411877314429,553.1882727640341,511.16905023549566,549.3271228519171,ArCF4,IR_total,2.0,ph_per_MeV
0.05208548550577665,525.6327313743102,505.6991647549748,552.978139339079,511.01789115754116,549.1143454400915,ArCF4,IR_total,2.0,ph_per_MeV
0.052689214213506766,525.4658925520129,505.5555834770551,552.7657917447867,510.86508036989545,548.899318585195,ArCF4,IR_total,2.0,ph_per_MeV
0.05329994080844093,525.2972497823107,505.4104278265234,552.5512090818195,510.7106009869833,548.6820209019967,ArCF4,IR_total,2.0,ph_per_MeV
0.053917746403875054,525.1267850346089,505.2636815904602,552.3343703068981,510.55443597753435,548.4624308548399,ArCF4,IR_total,2.0,ph_per_MeV
0.054542713053298365,524.9544801315877,505.11532841351993,552.1152542330276,510.39656816397616,548.2405267578014,ArCF4,IR_total,2.0,ph_per_MeV
0.05517492376129129,524.7803167487995,504.9653517972799,551.8938395297614,510.23698022184266,548.0162867748863,ArCF4,IR_total,2.0,ph_per_MeV
0.05581446249454966,524.6042764142883,504.81373509960036,551.6701047234982,510.0756546791991,547.7896889202594,ArCF4,IR_total,2.0,ph_per_MeV
0.05646141419303673,524.42634050823,504.6604615340013,551.4440281978184,509.91257391608366,547.5607110585121,ArCF4,IR_total,2.0,ph_per_MeV
0.05711586478126435,524.2464902625959,504.5055141690525,551.2155881938568,509.74772016396753,547.3293309049695,ArCF4,IR_total,2.0,ph_per_MeV
0.05777790117970507,524.0647067608376,504.34887592778017,550.9847628107143,509.58107550523084,547.0955260260343,ArCF4,IR_total,2.0,ph_per_MeV
0.05844761131633638,523.8809709375988,504.19052958709034,550.7515300059098,509.41262187266096,546.8592738395726,ArCF4,IR_total,2.0,ph_per_MeV
0.059125084138318816,523.6952635784479,504.0304577772074,550.5158675958708,509.2423410489673,546.6205516153377,ArCF4,IR_total,2.0,ph_per_MeV
0.059810409623809443,523.5075653196409,503.8686429811329,550.2777532564683,509.0702146663182,546.3793364754397,ArCF4,IR_total,2.0,ph_per_MeV
0.06050367879391225,523.3178566479056,503.7050675341207,550.0371645235912,508.8962242058987,546.1356053948539,ArCF4,IR_total,2.0,ph_per_MeV
0.06120498372476703,523.1261179002569,503.5397136231716,549.7940787937654,508.7203509974901,545.8893352019755,ArCF4,IR_total,2.0,ph_per_MeV
0.06191441755977847,522.9323292638371,503.37256328654905,549.5484733248172,508.54257621907175,545.6405025792179,ArCF4,IR_total,2.0,ph_per_MeV
0.06263207452198692,522.7364707757885,503.2035984133142,549.3003252365819,508.36288089644734,545.389084063658,ArCF4,IR_total,2.0,ph_per_MeV
0.06335804992658255,522.5385223231514,503.03280074288216,549.0496115116579,508.1812459028948,545.1350560477267,ArCF4,IR_total,2.0,ph_per_MeV
0.06409244019356457,522.3384636427963,502.86015186460213,548.7963089962091,507.99765195884135,544.8783947799491,ArCF4,IR_total,2.0,ph_per_MeV
0.06483534286054726,522.1362743213867,502.6856332173584,548.5403944008151,507.8120944575877,544.6190763657328,ArCF4,IR_total,2.0,ph_per_MeV
0.06558685659571435,521.9319337953729,502.5092260891966,548.2818443013706,507.6284021266669,544.3637386229781,ArCF4,IR_total,2.0,ph_per_MeV
0.0663470812109235,521.7254213510212,502.3309116169753,548.020635140036,507.44272765807335,544.1149311922969,ArCF4,IR_total,2.0,ph_per_MeV
0.06711611767496287,521.5167161244769,502.1506707860406,547.7567432262379,507.25505137940536,543.8635464432759,ArCF4,IR_total,2.0,ph_per_MeV
0.06789406812696112,521.3057971018624,501.96848442993,547.4859517281468,507.0653534631867,543.609561028032,ArCF4,IR_total,2.0,ph_per_MeV
0.06868103588995307,521.0926431194122,501.78433323010245,547.2044040816065,506.8736139266437,543.3529514606288,ArCF4,IR_total,2.0,ph_per_MeV
0.0694771254846024,520.8772328636443,501.5981977156971,546.9200092602186,506.6798126315129,543.0936941179793,ArCF4,IR_total,2.0,ph_per_MeV
0.07028244264308353,520.6595448715728,501.4100582633207,546.6327429276855,506.4839292838807,542.8317652408003,ArCF4,IR_total,2.0,ph_per_MeV
0.07109709432312439,520.4395575309576,501.21989509686676,546.3425806354293,506.28594343405416,542.5671409346184,ArCF4,IR_total,2.0,ph_per_MeV
0.07192118872221193,520.2172490805956,501.0276882873652,546.0494978242988,506.08583447646726,542.2997971708327,ArCF4,IR_total,2.0,ph_per_MeV
0.07275483529196233,519.9925976106545,500.83341775286453,545.7534698263395,505.8835816496201,542.0297097878331,ArCF4,IR_total,2.0,ph_per_MeV
0.07359814475265772,519.7655810630489,500.6370632583478,545.4544718666295,505.6791640360547,541.7568544921737,ArCF4,IR_total,2.0,ph_per_MeV
0.07445122910795143,519.536177231862,500.4386044156828,545.1524790651808,505.4725605623684,541.481206859807,ArCF4,IR_total,2.0,ph_per_MeV
0.07531420165974376,519.3043637638107,500.2380206836095,544.8474664389088,505.26374999926287,541.2027423373752,ArCF4,IR_total,2.0,ph_per_MeV
0.07618717702323,519.0701181587596,500.035291367762,544.5394089036696,505.05271096163614,540.9214362435632,ArCF4,IR_total,2.0,ph_per_MeV
0.07707027114212303,518.8334177702812,499.83039562073094,544.2282812763674,504.839421908712,540.6359970909243,ArCF4,IR_total,2.0,ph_per_MeV
0.07796360130405237,518.5942398062671,499.62331244216386,543.9140582771342,504.62386114421264,540.3367218711045,ArCF4,IR_total,2.0,ph_per_MeV
0.07886728615614155,518.3525613295882,499.41402067890687,543.5967145315781,504.40600681657486,540.0344284839429,ArCF4,IR_total,2.0,ph_per_MeV
0.07978144572076629,518.1083592588084,499.2024990251884,543.2762245731091,504.1858369192093,539.7290913413783,ArCF4,IR_total,2.0,ph_per_MeV
0.08070620141149508,517.8616103689503,498.9887260228449,542.9525628453367,503.9633292908073,539.4206847436021,ArCF4,IR_total,2.0,ph_per_MeV
