x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.0012024861420374122,371.16162981253035,356.3241703752979,392.6108187408104,359.9033911898232,389.46743341978487,ArCF4,IR_total,3.0,ph_per_MeV
0.001216424293857368,371.1588245408679,356.32176056007404,392.6070179302143,359.90097400203695,389.4637776342343,ArCF4,IR_total,3.0,ph_per_MeV
0.0012305240043592616,371.1559868045045,356.31932284997276,392.6031731702547,359.89852883224796,389.46007956788594,ArCF4,IR_total,3.0,ph_per_MeV
0.0012447871461879062,371.1531162283381,356.31685692253626,392.5992839539816,359.8960553569502,389.4563387328419,ArCF4,IR_total,3.0,ph_per_MeV
0.001259215613694151,371.15021243294626,356.31436245158955,392.5953497686268,359.8935532489068,389.45255463559937,ArCF4,IR_total,3.0,ph_per_MeV
0.0012738113231864784,371.1472750345375,356.31183910719795,392.5913700955372,359.891022177108,389.4487267769875,ArCF4,IR_total,3.0,ph_per_MeV
0.001288576213185518,371.14430364490073,356.3092865556232,392.58734441010773,359.88846180672755,389.4448546521024,ArCF4,IR_total,3.0,ph_per_MeV
0.001303512244681509,371.14129787135533,356.30670445928143,392.58327218171485,359.88587179907927,389.44093775024237,ArCF4,IR_total,3.0,ph_per_MeV
0.0013186214013947487,371.13825731669937,356.30409247669735,392.579152873647,359.8832518115724,389.4369755548419,ArCF4,IR_total,3.0,ph_per_MeV
0.0013339056900390587,371.1351815791584,356.3014502624606,392.5749859430359,359.88060149766704,389.43296754340446,ArCF4,IR_total,3.0,ph_per_MeV
0.0013493671405883066,371.1320702523329,356.2987774671807,392.57077084078696,359.8779205068289,389.4289131874356,ArCF4,IR_total,3.0,ph_per_MeV
0.0013650078065460137,371.1289229251455,356.29607373744136,392.5665070115085,359.8752084844835,389.42481195237497,ArCF4,IR_total,3.0,ph_per_MeV
0.0013808297652180923,371.1257391817878,356.2933387157539,392.5621938934402,359.87246507196977,389.4206632975264,ArCF4,IR_total,3.0,ph_per_MeV
0.0013968351179887396,371.12251860166555,356.29057204051117,392.55783091838066,359.86968990649336,389.4164666759893,ArCF4,IR_total,3.0,ph_per_MeV
0.0014130259905995337,371.1192607593449,356.2877733459405,392.55341751161507,359.86688262107936,389.4122215345878,ArCF4,IR_total,3.0,ph_per_MeV
0.0014294045334317612,371.1159652244968,356.2849422620553,392.5489530918409,359.8640428445239,389.4079273137991,ArCF4,IR_total,3.0,ph_per_MeV
0.0014459729217920195,371.11263156184043,356.2820784146077,392.54443707109294,359.8611702013466,389.40358344768197,ArCF4,IR_total,3.0,ph_per_MeV
0.00146273335620113,371.10925933108774,356.2791814250391,392.539868854669,359.858264311741,389.39918936380394,ArCF4,IR_total,3.0,ph_per_MeV
0.0014796880626863963,371.1058480868856,356.2762509104311,392.53524784105196,359.85532479152465,389.39474448316673,ArCF4,IR_total,3.0,ph_per_MeV
0.0014968392930772556,371.102397378758,356.2732864834555,392.5305734218342,359.8523512520901,389.39024822013295,ArCF4,IR_total,3.0,ph_per_MeV
0.001514189325304352,371.09890675104793,356.27028775232435,392.5258449816385,359.8493433003534,389.3856999823502,ArCF4,IR_total,3.0,ph_per_MeV
0.00153174046370208,371.09537574285804,356.26725432073823,392.52106189803976,359.846300538703,389.3810991706751,ArCF4,IR_total,3.0,ph_per_MeV
0.0015494950393146318,371.0918038879907,356.2641857878351,392.51622354148486,359.8432225649483,389.376445179096,ArCF4,IR_total,3.0,ph_per_MeV
0.001567455410205595,371.088190714888,356.261081748138,392.51132927521274,359.84010897226676,389.3717373946555,ArCF4,IR_total,3.0,ph_per_MeV
0.0015856239617711373,371.08453574657034,356.2579417915021,392.5063784551719,359.8369593491512,389.3669751973715,ArCF4,IR_total,3.0,ph_per_MeV
0.00160400310705682,371.0808385005743,356.2547655030621,392.5013704299389,359.83377327935636,389.36215796015824,ArCF4,IR_total,3.0,ph_per_MeV
0.0016225952870780871,371.0770984888908,356.2515524631772,392.49630454063475,359.8305503418445,389.3572850487449,ArCF4,IR_total,3.0,ph_per_MeV
0.0016414029711444664,371.0733152179013,356.24830224737724,392.49118012084045,359.8272901107303,389.352355821595,ArCF4,IR_total,3.0,ph_per_MeV
0.0016604286571875295,371.06948818831444,356.2450144263074,392.48599649651226,359.8239921552262,389.347369629824,ArCF4,IR_total,3.0,ph_per_MeV
0.0016796748720926532,371.0656168951006,356.2416885656723,392.4807529858954,359.82065603958563,389.34232581711603,ArCF4,IR_total,3.0,ph_per_MeV
0.0016991441720346262,371.06170082742767,356.23832422617966,392.47544889943674,359.8172813230469,389.33722371963984,ArCF4,IR_total,3.0,ph_per_MeV
0.0017188391428171457,371.05773946859387,356.2349209634833,392.4700835396979,359.8138675597755,389.3320626659643,ArCF4,IR_total,3.0,ph_per_MeV
0.0017387624002162504,371.05373229596154,356.23147832812515,392.46465620126475,359.81041429880617,389.3268419769716,ArCF4,IR_total,3.0,ph_per_MeV
0.0017589165903277326,371.04967878088934,356.22799586547734,392.45916617065893,359.8069210839846,389.32156096577125,ArCF4,IR_total,3.0,ph_per_MeV
0.0017793043899185775,371.04557838866424,356.22447311568266,392.45361272624586,359.8033874539078,389.31621893761167,ArCF4,IR_total,3.0,ph_per_MeV
0.0017999285067824766,371.0414305784318,356.22090961359544,392.4479951381437,359.7998129418645,389.31081518979204,ArCF4,IR_total,3.0,ph_per_MeV
0.0018207916800994626,371.0372348031272,356.2173048887207,392.44231266812994,359.79619707577416,389.30534901157165,ArCF4,IR_total,3.0,ph_per_MeV
0.001841896680799711,371.03299050940353,356.2136584651541,392.43656456954767,359.7925393781261,389.2998196840802,ArCF4,IR_total,3.0,ph_per_MeV
0.0018632463119315598,371.0286971375615,356.20996986151846,392.43075008721064,359.78883936591706,389.29422648022535,ArCF4,IR_total,3.0,ph_per_MeV
0.0018848434090337955,371.0243541214763,356.20623859090335,392.4248684573072,359.7850965505892,389.2885686645999,ArCF4,IR_total,3.0,ph_per_MeV
0.001906690840512252,371.019960888525,356.2024641608008,392.41891890730346,359.7813104379657,389.2828454933888,ArCF4,IR_total,3.0,ph_per_MeV
0.0019287915080207778,371.01551685951284,356.19864607304163,392.4129006558451,359.7774805281879,389.2770562142736,ArCF4,IR_total,3.0,ph_per_MeV
0.0019511483468466165,371.0110214485979,356.1947838237315,392.4068129126583,359.7736063156496,389.271200066337,ArCF4,IR_total,3.0,ph_per_MeV
0.0019737643263002553,371.0064740632165,356.1908769031849,392.40065487844953,359.76968728893166,389.26527627996603,ArCF4,IR_total,3.0,ph_per_MeV
0.0019966424501097935,371.00187410400645,356.1869247958599,392.39442574480415,359.7657229307361,389.2592840767539,ArCF4,IR_total,3.0,ph_per_MeV
0.002019785756819878,370.99722096472965,356.1829269802911,392.3881246940841,359.76171271781897,389.2532226694011,ArCF4,IR_total,3.0,ph_per_MeV
0.0020431973201952705,370.9925140321943,356.17888292902217,392.38175089932423,359.75765612092215,389.24709126161565,ArCF4,IR_total,3.0,ph_per_MeV
0.002066880249629082,370.98775268617607,356.1747921085374,392.3753035241281,359.75355260470513,389.2408890480111,ArCF4,IR_total,3.0,ph_per_MeV
0.0020908376905557496,370.98293629933823,356.17065397919373,392.36878172256166,359.7494016276762,389.23461521400526,ArCF4,IR_total,3.0,ph_per_MeV
0.0021150728248687948,370.9780642371507,356.16646799514973,392.36218463904663,359.7452026421216,389.22826893571647,ArCF4,IR_total,3.0,ph_per_MeV
0.0021395888713434215,370.9731358578095,356.16223360429603,392.3555114082527,359.74095509403526,389.2218493798586,ArCF4,IR_total,3.0,ph_per_MeV
0.0021643890860640206,370.9681505121525,356.1579502481836,392.3487611549877,359.7366584230467,389.2153557036361,ArCF4,IR_total,3.0,ph_per_MeV
0.002189476762856621,370.96310754357813,356.1536173619519,392.3419329940876,359.732312062349,389.20878705463707,ArCF4,IR_total,3.0,ph_per_MeV
0.0022148552337263594,370.95800628795945,356.1492343742554,392.3350260303049,359.7279154386254,389.202142570725,ArCF4,IR_total,3.0,ph_per_MeV
0.0022405278693000182,370.9528460735597,356.1448007071908,392.32803935819555,359.7234679719751,389.19542137992994,ArCF4,IR_total,3.0,ph_per_MeV
0.0022664980792736927,370.9476262209464,356.14031577622194,392.32097206200535,359.7189690758386,389.18862260033814,ArCF4,IR_total,3.0,ph_per_MeV
0.002292769312865649,370.9423460429028,356.1357789901044,392.31382321555446,359.7144181569217,389.1817453399806,ArCF4,IR_total,3.0,ph_per_MeV
0.0023193450592744274,370.9370048443421,356.1311897508096,392.3065918821208,359.70981461511946,389.1747886967203,ArCF4,IR_total,3.0,ph_per_MeV
0.0023462288481422627,370.93160192221603,356.12654745344736,392.29927711432276,359.7051578434382,389.16775175813865,ArCF4,IR_total,3.0,ph_per_MeV
0.0023734242500238665,370.9261365654265,356.1218514861885,392.29187795399946,359.70044722791744,389.16063360141953,ArCF4,IR_total,3.0,ph_per_MeV
0.0024009348768606518,370.92060805473386,356.11710123018577,392.2843934320917,359.69568214755077,389.1534332932339,ArCF4,IR_total,3.0,ph_per_MeV
0.002428764382460451,370.9150156626647,356.11229605949416,392.2768225685189,359.6908619742062,389.1461498896215,ArCF4,IR_total,3.0,ph_per_MeV
0.00245691646298279,370.90935865341976,356.1074353409907,392.26916437205756,359.6859860725442,389.13878243587203,ArCF4,IR_total,3.0,ph_per_MeV
0.0024853948574297983,370.9036362827785,356.1025184342928,392.2614178402164,359.681053799937,389.13132996640564,ArCF4,IR_total,3.0,ph_per_MeV
0.0025142033481427963,370.8978477980052,356.0975446916758,392.25358195911093,359.6760645063851,389.1237915046503,ArCF4,IR_total,3.0,ph_per_MeV
0.002543345761304648,370.89199243775187,356.0925134579901,392.245655703337,359.67101753443427,389.11616606292006,ArCF4,IR_total,3.0,ph_per_MeV
0.002572825967447932,370.8860694319619,356.0874240705769,392.237638035842,359.66591221909056,389.10845264229073,ArCF4,IR_total,3.0,ph_per_MeV
0.0026026478819690044,370.8800780017713,356.08227585918297,392.22952790779624,359.66074788773443,389.1006502324738,ArCF4,IR_total,3.0,ph_per_MeV
0.0026328154656480203,370.87401735940955,356.0770681458749,392.22132425846115,359.65552386003503,389.09275781169055,ArCF4,IR_total,3.0,ph_per_MeV
0.002663332725174981,370.867886708099,356.0718002449517,392.2130260150573,359.65023944786276,389.08477434654367,ArCF4,IR_total,3.0,ph_per_MeV
0.0026942037136818823,370.8616852419532,356.0664714628575,392.20463209263096,359.64489395519996,389.0766987918875,ArCF4,IR_total,3.0,ph_per_MeV
0.002725432531281028,370.85541214587494,356.061081098092,392.19614139391854,359.63948667805266,389.0685300906974,ArCF4,IR_total,3.0,ph_per_MeV
0.0027570233256095826,370.84906659545203,356.0556284411211,392.1875528092107,359.63401690435944,389.0602671739375,ArCF4,IR_total,3.0,ph_per_MeV
0.0027889802923804397,370.84264775685216,356.05011277428554,392.1788652162135,359.6284839139008,389.0519089604271,ArCF4,IR_total,3.0,ph_per_MeV
0.0028213076759394705,370.8361547867172,356.0445333717099,392.1700774799096,359.622886978206,389.04345435670547,ArCF4,IR_total,3.0,ph_per_MeV
0.0028540097698292375,370.829586832056,356.0388894992085,392.16118845241715,359.61722536046,389.03490225689495,ArCF4,IR_total,3.0,ph_per_MeV
0.0028870909173592347,370.82294303013623,356.03318041419254,392.1521969728476,359.61149831540973,389.02625154256424,ArCF4,IR_total,3.0,ph_per_MeV
0.002920555512182745,370.81622250837427,356.02740536557445,392.14310186716136,359.6057050892672,389.01750108258733,ArCF4,IR_total,3.0,ph_per_MeV
0.00295440799888038,370.8094243842248,356.02156359367274,392.13390194802264,359.5998449196145,389.00864973300355,ArCF4,IR_total,3.0,ph_per_MeV
0.0029886528735503827,370.8025477650692,356.0156543301137,392.1245960146531,359.5939170353053,388.99969633687516,ArCF4,IR_total,3.0,ph_per_MeV
0.003023294684405776,370.7955917481016,356.00967679773476,392.1151828526822,359.5879206563666,388.9906397241435,ArCF4,IR_total,3.0,ph_per_MeV
0.0030583380323784314,370.78855542021523,356.0036302104842,392.10566123399826,359.58185499389873,388.9814787114827,ArCF4,IR_total,3.0,ph_per_MeV
0.0030937875717301365,370.7814378578866,355.9975137733213,392.09602991659636,359.5757192499748,388.97221210215395,ArCF4,IR_total,3.0,ph_per_MeV
0.0031296480106707504,370.7742381270585,355.9913266821154,392.08628764442534,359.56951261753875,388.9628386858561,ArCF4,IR_total,3.0,ph_per_MeV
0.0031659241119835206,370.7669552830218,355.98506812354253,392.0764331472329,359.563234280302,388.9533572385765,ArCF4,IR_total,3.0,ph_per_MeV
0.0032026206936576506,370.75958837029617,355.9787372749824,392.0664651404095,359.55688341263993,388.9437665224379,ArCF4,IR_total,3.0,ph_per_MeV
0.0032397426295281955,370.7521364225097,355.97233330441384,392.0563823248301,359.55045917948576,388.9340652855469,ArCF4,IR_total,3.0,ph_per_MeV
0.003277294849923382,370.7445984622762,355.96585537030853,392.04618338669496,359.5439607362246,388.9242522618382,ArCF4,IR_total,3.0,ph_per_MeV
0.003315282342319423,370.73697350107227,355.9593026215239,392.0358669973676,359.5373872285857,388.9143261709177,ArCF4,IR_total,3.0,ph_per_MeV
0.0033537101520029287,370.72926053911266,355.9526741971955,392.0254318132126,359.53073779253367,388.9042857179059,ArCF4,IR_total,3.0,ph_per_MeV
0.003392583382740992,370.7214585652242,355.94596922662737,392.01487647543075,359.52401155415845,388.89412959327655,ArCF4,IR_total,3.0,ph_per_MeV
0.0034319071974590427,370.71356655671866,355.9391868291812,392.00419960989274,359.5172076295639,388.8838564726963,ArCF4,IR_total,3.0,ph_per_MeV
0.0034716868189265592,370.7055834792634,355.9323261141646,391.9933998269707,359.5103251247559,388.8734650168613,ArCF4,IR_total,3.0,ph_per_MeV
0.003511927530450728,370.69750828675194,355.92538618071893,391.9824757213693,359.50336313552816,388.8629538713324,ArCF4,IR_total,3.0,ph_per_MeV
0.0035526346765781393,370.68933992117223,355.91836611770407,391.9714258719535,359.4963207473477,388.8523216663686,ArCF4,IR_total,3.0,ph_per_MeV
0.0035938136638046254,370.6810773124736,355.91126500358354,391.96024884157544,359.4891970352385,388.8415670167589,ArCF4,IR_total,3.0,ph_per_MeV
0.0036354699612933176,370.6727193784327,355.9040819063074,391.9489431768998,359.4819910636643,388.83068852165263,ArCF4,IR_total,3.0,ph_per_MeV
0.003677609101601031,370.66426502451725,355.896815883195,391.9375074082262,359.4747018864098,388.8196847643873,ArCF4,IR_total,3.0,ph_per_MeV
0.0037202366814130658,370.65571314374955,355.88946598081515,391.9259400493119,359.46732854646086,388.8085543123153,ArCF4,IR_total,3.0,ph_per_MeV
0.0037633583622865324,370.64706261656687,355.88203123486556,391.9142395971898,359.45987007588286,388.7972957166289,ArCF4,IR_total,3.0,ph_per_MeV
0.0038069798714022844,370.6383123106823,355.8745106700515,391.9024045319872,359.45232549569863,388.7859075121829,ArCF4,IR_total,3.0,ph_per_MeV
0.0038511070023255684,370.6294610809422,355.8669032999622,391.89043331674134,359.44469381576414,388.7743882173154,ArCF4,IR_total,3.0,ph_per_MeV
0.003895745615775501,370.62050776918346,355.8592081269466,391.87832439721353,359.4369740346436,388.76273633366804,ArCF4,IR_total,3.0,ph_per_MeV
0.003940901640403447,370.6114512040887,355.8514241419876,391.86607620170093,359.42916513948245,388.7509503460026,ArCF4,IR_total,3.0,ph_per_MeV
0.003986581073580439,370.6022902010403,355.84355032457455,391.85368714084757,359.42126610587997,388.7390287220169,ArCF4,IR_total,3.0,ph_per_MeV
0.004032789982193705,370.5930235619724,355.83558564257504,391.8411556074516,359.41327589775904,388.7269699121585,ArCF4,IR_total,3.0,ph_per_MeV
0.004079534503452449,370.5836500752211,355.82752905210515,391.8284799762727,359.4051934672366,388.7147723494365,ArCF4,IR_total,3.0,ph_per_MeV
0.004126820845702952,370.57416851537454,355.81937949739756,391.815658603836,359.3970177544902,388.7024344492311,ArCF4,IR_total,3.0,ph_per_MeV
0.004174655289253135,370.5645776431194,355.8111359106691,391.80268982823446,359.38874768762554,388.689954609102,ArCF4,IR_total,3.0,ph_per_MeV
0.0042230441872066725,370.55487620508757,355.8027972119872,391.7895719689298,359.3803821825408,388.6773312085943,ArCF4,IR_total,3.0,ph_per_MeV
0.004271993966306776,370.5450629336997,355.794362309133,391.77630332655093,359.3719201427902,388.66456260904226,ArCF4,IR_total,3.0,ph_per_MeV
0.004321511127789762,370.5351365470083,355.7858300974656,391.7628821826903,359.3633604594465,388.65164715337164,ArCF4,IR_total,3.0,ph_per_MeV
0.004371602248248502,370.5250957485382,355.77719945978293,391.74930679969845,359.35470201096086,388.6385831658996,ArCF4,IR_total,3.0,ph_per_MeV
0.004422273980505897,370.51493922712655,355.76846926618197,391.7355754204768,359.345943663023,388.62536895213304,ArCF4,IR_total,3.0,ph_per_MeV
0.004473533054498463,370.5046656567597,355.75963837391686,391.7216862682674,359.3370842684175,388.61200279856405,ArCF4,IR_total,3.0,ph_per_MeV
0.004525386278170167,370.4942736964093,355.7507056272568,391.7076375464423,359.328122666881,388.5984829724646,ArCF4,IR_total,3.0,ph_per_MeV
0.004577840538376616,370.48376198986676,355.7416698573408,391.6934274382885,359.31905768495614,388.58480772167803,ArCF4,IR_total,3.0,ph_per_MeV
0.004630902801799737,370.473129165575,355.7325298820316,391.6790541067934,359.30988813584446,388.570975274409,ArCF4,IR_total,3.0,ph_per_MeV
0.004684580115873045,370.4623738364601,355.72328450576896,391.6645156944261,359.300612819258,388.55698383901125,ArCF4,IR_total,3.0,ph_per_MeV
0.004738879609717651,370.4514945997592,355.7139325194193,391.6498103229173,359.29123052126914,388.542831603773,ArCF4,IR_total,3.0,ph_per_MeV
0.004793808495089107,370.4404900368481,355.704472700126,391.63493609303737,359.2817400141589,388.52851673670085,ArCF4,IR_total,3.0,ph_per_MeV
0.004849374067335233,370.4293587130673,355.6949038111568,391.61989108437217,359.2721400562635,388.5140373853014,ArCF4,IR_total,3.0,ph_per_MeV
0.004905583706365045,370.41809917754387,355.68522460174887,391.6046733550957,359.2624293918185,388.49939167635927,ArCF4,IR_total,3.0,ph_per_MeV
0.004962444877628913,370.4067099630145,355.6754338069554,391.589280941742,359.252606750804,388.4845777157158,ArCF4,IR_total,3.0,ph_per_MeV
0.00501996513311008,370.3951895856452,355.66553014748627,391.57371185897387,359.2426708487843,388.46959358804224,ArCF4,IR_total,3.0,ph_per_MeV
0.0050781521123276704,370.3835365448484,355.65551232955,391.5579640993494,359.23262038674943,388.4544373566134,ArCF4,IR_total,3.0,ph_per_MeV
0.005137013543351339,370.3717493231005,355.6453790446939,391.5420356330877,359.22245405095225,388.4391070630783,ArCF4,IR_total,3.0,ph_per_MeV
0.005196557243827657,370.3598263857543,355.6351289696407,391.52592440782934,359.2121705127462,388.4236007272272,ArCF4,IR_total,3.0,ph_per_MeV
0.005256791122018419,370.3477661808526,355.62476076612506,391.50962834839794,359.20176842841903,388.40791634675844,ArCF4,IR_total,3.0,ph_per_MeV
0.0053177231778509665,370.3355671389386,355.61427308072876,391.4931453565571,359.1912464390271,388.3920518970418,ArCF4,IR_total,3.0,ph_per_MeV
0.0053793615039806975,370.3232276728633,355.6036645447119,391.47647331076587,359.1806031702257,388.37600533087976,ArCF4,IR_total,3.0,ph_per_MeV
0.005441714286865888,370.310746177593,355.5929337738448,391.459610065932,359.1698372320994,388.3597745782665,ArCF4,IR_total,3.0,ph_per_MeV
0.005504789807854967,370.29812103001285,355.58207936823686,391.44255345316293,359.1589472189895,388.3433575461449,ArCF4,IR_total,3.0,ph_per_MeV
0.005568596444286408,370.28535058873035,355.5710999121635,391.4253012795135,359.14793170932006,388.32675211816036,ArCF4,IR_total,3.0,ph_per_MeV
0.005633142670601352,370.272433193875,355.55999397389263,391.40785132773266,359.13678926542235,388.3099561544134,ArCF4,IR_total,3.0,ph_per_MeV
0.005698437059469136,370.2593671668968,355.5487601055074,391.39020135600657,359.12551843335694,388.2929674912085,ArCF4,IR_total,3.0,ph_per_MeV
0.005764488282925874,370.2461508103634,355.5373968427286,391.37234909770035,359.11411774273444,388.2757839408025,ArCF4,IR_total,3.0,ph_per_MeV
0.005831305113526218,370.2327824077533,355.5259027047347,391.35429226109676,359.1025857065341,388.25840329114817,ArCF4,IR_total,3.0,ph_per_MeV
0.005898896425508494,370.2192602232489,355.51427619397975,391.3360285291321,359.0909208209199,388.2408233056375,ArCF4,IR_total,3.0,ph_per_MeV
0.00596727119597331,370.2055825015265,355.5025157960101,391.3175555591308,359.07912156505665,388.22304172284083,ArCF4,IR_total,3.0,ph_per_MeV
0.006036438506075863,370.191747467544,355.4906199792785,391.2988709825369,359.0671864009218,388.2050562562453,ArCF4,IR_total,3.0,ph_per_MeV
0.0061064075422320365,370.1777533263272,355.4785871949564,391.2799724046426,359.05511377311683,388.1868645939892,ArCF4,IR_total,3.0,ph_per_MeV
0.006177187597338488,370.1635982627528,355.46641587674554,391.2608574043153,359.04290210867674,388.1684643985946,ArCF4,IR_total,3.0,ph_per_MeV
0.006248788072006888,370.14928044133137,355.4541044406852,391.24152353372097,359.030549816876,388.14985330669765,ArCF4,IR_total,3.0,ph_per_MeV
0.0063212184758124484,370.1347980059851,355.44165128495985,391.2219683180468,359.0180552890346,388.1310289287756,ArCF4,IR_total,3.0,ph_per_MeV
0.006394488428556937,370.12014907982615,355.4290547897032,391.20218925521874,359.00494086335954,388.1119888488724,ArCF4,IR_total,3.0,ph_per_MeV
0.006468607661546321,370.1053317649307,355.4163133168014,391.18218381561945,358.9915247810522,388.0927306243204,ArCF4,IR_total,3.0,ph_per_MeV
0.006543586018883229,370.09034414211266,355.4034252096936,391.1619494418007,358.9779542981661,388.0732517854608,ArCF4,IR_total,3.0,ph_per_MeV
0.0066194334587743875,370.07518427069346,355.39038879317013,391.141483548196,358.964227650709,388.0535498353608,ArCF4,IR_total,3.0,ph_per_MeV
0.006696160054853215,370.0598501882701,355.3772023731699,391.1207835208284,358.95034305483694,388.03362224952764,ArCF4,IR_total,3.0,ph_per_MeV
0.006773775997517746,370.0443399104814,355.36386423657393,391.0998467170171,358.93629870663665,388.0134664756216,ArCF4,IR_total,3.0,ph_per_MeV
0.006852291595284057,370.0286514307718,355.3503726509986,391.0786704650809,358.9220927819086,387.99307993316495,ArCF4,IR_total,3.0,ph_per_MeV
0.0069317172761554,370.0127827201519,355.33672586458596,391.05725206403866,358.90772343594483,387.9724600132482,ArCF4,IR_total,3.0,ph_per_MeV
0.007012063589007177,369.99673172695765,355.32292210579135,391.03558878330824,358.8931888033067,387.9516040782354,ArCF4,IR_total,3.0,ph_per_MeV
0.00709334120498799,369.9804963766073,355.3089595831699,391.0136778624016,358.87848699759917,387.93050946146445,ArCF4,IR_total,3.0,ph_per_MeV
0.0071755609189369214,369.96407457135524,355.2948364851607,390.9915165106178,358.86361611124386,387.9091734669467,ArCF4,IR_total,3.0,ph_per_MeV
0.007258733650817245,369.94746419004343,355.28055097986805,390.9691019067338,358.84857421524856,387.889341574699,ArCF4,IR_total,3.0,ph_per_MeV
0.007342870447166758,369.9306630878513,355.26610121484146,390.94643119869124,358.8333593589752,387.86961209091373,ArCF4,IR_total,3.0,ph_per_MeV
0.00742798248256491,369.91366909604227,355.2514853168526,390.92350150328144,358.81796956990576,387.84965639077467,ArCF4,IR_total,3.0,ph_per_MeV
0.007514081061116962,369.8964800217085,355.2367013916709,390.9003099058285,358.8024028534052,387.8294719092623,ArCF4,IR_total,3.0,ph_per_MeV
0.007601177617955322,369.8790936475124,355.2217475238362,390.8768534598675,358.7866571924824,387.8090560529379,ArCF4,IR_total,3.0,ph_per_MeV
0.007689283720758305,369.8615077314268,355.20662177642953,390.8531291868219,358.7707305475484,387.7884061996453,ArCF4,IR_total,3.0,ph_per_MeV
0.007778411071286482,369.84372000647136,355.19132219084145,390.82913407567764,358.7546208561731,387.76751969820776,ArCF4,IR_total,3.0,ph_per_MeV
0.007868571506936843,369.8257281804475,355.17584678653793,390.804865082654,358.73832603283773,387.74639386812345,ArCF4,IR_total,3.0,ph_per_MeV
0.007959777002314978,369.8075299356697,355.1601935608247,390.7803191308723,358.72184396868744,387.7250259992571,ArCF4,IR_total,3.0,ph_per_MeV
0.00805203967082547,369.7891229286956,355.1443604886078,390.7554931100213,358.7051725312791,387.7034133515302,ArCF4,IR_total,3.0,ph_per_MeV
0.008145371766280737,369.77050479005237,355.12834552215344,390.73038387602077,358.68830956432805,387.68155315460626,ArCF4,IR_total,3.0,ph_per_MeV
0.008239785684528511,369.7516731239607,355.1121465908446,390.7049882506808,358.67125288745154,387.6594426075754,ArCF4,IR_total,3.0,ph_per_MeV
0.008335293965098188,369.7326255080573,355.09576160093513,390.67930302135994,358.6540002959106,387.63707887863455,ArCF4,IR_total,3.0,ph_per_MeV
0.00843190929286625,369.71335949311253,355.0791884353018,390.65332494061926,358.6365495603479,387.61445910476505,ArCF4,IR_total,3.0,ph_per_MeV
0.008529644499741017,369.6938726027483,355.06242495319395,390.62705072587426,358.61889842652505,387.5915803914082,ArCF4,IR_total,3.0,ph_per_MeV
0.008628512566366887,369.6741623331501,355.0454689899801,390.60047705904356,358.60104461505546,387.56843981213603,ArCF4,IR_total,3.0,ph_per_MeV
0.008728526623848371,369.6542261527793,355.0283183568938,390.57360058619554,358.58298582113576,387.54503440832127,ArCF4,IR_total,3.0,ph_per_MeV
0.008829699955494083,369.6340615020807,355.0109708407744,390.5464179171911,358.5647197142741,387.521361188803,ArCF4,IR_total,3.0,ph_per_MeV
