wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
349.1745872936468,0.048302055340889584,0.6958015886926177,2.5487771430428903,9.168100757696617
349.4747373686844,0.048095156766840154,0.6962930402390951,2.550884153128785,9.17571373080135
349.77488744372187,0.0478967571681051,0.6967992935592061,2.553035873025378,9.18348647574805
350.07503751875936,0.047706518656098526,0.6973184230118415,2.5552255088923634,9.191394583447439
350.3751875937969,0.047524113731442545,0.697848581023391,2.557446546530962,9.199414649997475
350.67533766883446,0.04734922501541664,0.698387995606658,2.5596927424181053,9.207524244446319
350.97548774387195,0.04718154498554222,0.6989349679210087,2.5619581148900474,9.215701877092636
351.27563781890944,0.047020775715420564,0.6994878698756517,2.5642369354823553,9.223926968348284
351.575787893947,0.046866628618927327,0.7000451417777346,2.5665237204324907,9.232179818185594
351.87593796898454,0.046718824198854925,0.7006052900267458,2.56881322235044,9.240441576189
352.176088044022,0.0465770918000812,0.7011668848565232,2.5711004220621727,9.248694212228166
352.47623811905953,0.04644116936733111,0.7017285581259896,2.573380520630052,9.25692048776747
352.7763881940971,0.046310803207587715,0.7022890011595565,2.5756489315536615,9.265103927824214
353.0765382691346,0.04618574775719607,0.7028469626379873,2.5779012731539415,9.273228793586137
353.37668834417207,0.04606576535369553,0.7034012465403396,2.5801333611429342,9.28128005569635
353.6768384192096,0.045950626012405175,0.7039507101374708,2.582341201380921,9.289243368212166
353.97698849424717,0.04584010720777796,0.7044942620374439,2.5845209828221756,9.29710504324226
354.27713856928466,0.04573399365953064,0.7050308602830468,2.5866690706501534,9.304852026265037
354.57728864432215,0.04563207712354864,0.7055595105015058,2.5887819996024013,9.312471872129313
354.8774387193597,0.045534156187556796,0.7060792641063671,2.5908564674851013,9.319952721736941
355.17758879439725,0.04544003607154031,0.7065892165514037,2.592889328876745,9.327283279405586
355.4777388694347,0.045349528432892895,0.7070885056363105,2.59487758902007,9.334452790908532
355.77788894447224,0.04526245117626318,0.7075763098638541,2.596818397901041,9.341451022187163
356.0780390195098,0.04517862826806495,0.7080518468480518,2.5987090445133356,9.348268238730517
356.3781890945473,0.0450978895556104,0.7085143717728863,2.6005469513065163,9.354895185615451
356.6783391695848,0.04502007059082125,0.708963175900973,2.60232966881578,9.361323068199775
356.9784892446223,0.04494501245846833,0.7093975851315415,2.6040548704709408,9.367543533459937
357.2786393196599,0.04487256160888501,0.7098169586070269,2.6057203475820634,9.373548651964013
357.57878939469737,0.044802569695096765,0.7102206873675064,2.607324004498987,9.37933090046997
357.87893946973486,0.04473489341430533,0.7106081930521763,2.60886385394175,9.384883145138598
358.1790895447724,0.04466939435366331,0.710978926647009,2.6103380124988154,9.390198625349798
358.4792396198099,0.04460593884027122,0.7113323672776951,2.611744696289794,9.395270938110494
358.7793896948474,0.04454439779532744,0.7116680210469424,2.613082216789288,9.400094023041905
359.07953976988495,0.044484646592359026,0.7119854199151663,2.6143489768083255,9.404662147933553
359.3796898449225,0.044426564919459184,0.7122841206235885,2.615543466629773,9.408969894850992
359.67983991996,0.04437003664545573,0.7125637036587309,2.6166642602940526,9.413012146784025
359.9799899949975,0.044314949689933596,0.7128237722572801,2.617710012031391,9.416784074821877
360.28014007003503,0.04426119589703304,0.7130639514502793,2.6186794528368007,9.420281125841612
360.5802901450726,0.04420867091294453,0.7132838871455951,2.6195713871839374,9.423499010695993
360.8804402201101,0.04415727406702031,0.7134832452476,2.6203846898739784,9.42643369288681
361.18059029514757,0.04410690825642231,0.7136617108130058,2.6211183030156002,9.429081377709693
361.4807403701851,0.04405747983422592,0.7138189872417812,2.6217712331321867,9.431438501856416
361.7808904452226,0.04400889850089865,0.7139547955020885,2.6223425483923597,9.433501723460646
362.0810405202601,0.04396107719907273,0.7140688733881793,2.6228313759599544,9.435267912573215
362.38119059529765,0.04391393201153161,0.7141609748101904,2.6232368994595876,9.436734142053032
362.6813406703352,0.04386738206232953,0.7142308691147969,2.623558356553981,9.437897678859866
362.9814907453727,0.04382134942096468,0.714278340435679,2.623795036629257,9.438755975735354
363.2816408204102,0.04377575900952678,0.7143031870727813,2.6239462785844507,9.439306663258748
363.58179089544774,0.04373053851274029,0.7143052208993471,2.6240114687215423,9.439547542264107
363.8819409704853,0.04368561829082594,0.7142842667957342,2.6239900387323614,9.439476576605806
364.1820910455228,0.043640931295103574,0.7142401621090253,2.6238814637787766,9.439091886259463
364.4822411205603,0.04359641298626035,0.7141727561374718,2.623685260662652,9.438391740745633
364.7823911955978,0.04355200125520982,0.7140819096388225,2.6234009860821006,9.437374552863785
365.0825412706353,0.04350763634646817,0.7139674943616099,2.623028234970672,9.436038872724463
365.3826913456728,0.04346326078397503,0.7138293925984878,2.6225666389161417,9.434383382067647
365.68284142071036,0.043418819299287766,0.7136674967607305,2.6220158646556686,9.432406888855718
365.9829914957479,0.04337425876207947,0.7134817089730341,2.621375612644184,9.430108322129657
366.2831415707854,0.04332952811287179,0.7132719406877677,2.6206456156928994,9.427486727117408
366.5832916458229,0.043284578297935486,0.7130381123178618,2.6198256376749716,9.424541260583633
366.88344172086045,0.04323936220629314,0.7127801528875283,2.61891547229539,9.42127118641037
367.183591795898,0.04319383460875917,0.7124979997000389,2.617914941922253,9.41767587139843
367.4837418709355,0.043147952098954515,0.7121915980218078,2.616823896476711,9.41375478127963
367.783891945973,0.04310167303623432,0.7118609007820464,2.6156422123788845,9.409507476930319
368.08404202101053,0.04305495749046856,0.7115058682872858,2.614369791547189,9.404933610776867
368.384192096048,0.04300776718861707,0.7111264679500767,2.613006560448584,9.40003292338421
368.6843421710855,0.042960065463041736,0.7107226740312097,2.6115524691973118,9.394805240218725
368.98449224612307,0.04291181720150023,0.7102944673948125,2.610007490699813,9.389250468577076
369.2846423211606,0.04286298879876711,0.7098418352757087,2.608371619843564,9.383368594672959
369.5847923961981,0.04281354810982943,0.7093647710584413,2.6066448727276788,9.37715968087392
369.8849424712356,0.04276346440460549,0.7088632740673878,2.6048272859331654,9.370623863080791
370.18509254627315,0.04271270832413701,0.7083373493674152,2.6029189158308625,9.363761348242484
370.4852426213107,0.04266125183820598,0.7077870075745416,2.600919837925097,9.35657241199919
370.7853926963482,0.04260906820432934,0.7072122646760983,2.5988301462312218,9.349057396447376
371.0855427713857,0.04255613192808533,0.706613141859896,2.596649952685245,9.341216708020088
371.38569284642324,0.04250241872472779,0.7059896653519298,2.5943793865838516,9.333050815476467
371.68584292146073,0.042447905482044655,0.7053418662621708,2.592018594053167,9.324560247994617
371.9859929964982,0.04239257022441922,0.7046697804380083,2.589567737544711,9.315745593362095
372.2861430715358,0.042336392078053925,0.7039734483249361,2.587026995357025,9.306607496258733
372.5862931465733,0.042279351237316895,0.7032529148340787,2.5843965611815487,9.297146656626554
372.8864432216108,0.04222142893217374,0.7025082292161877,2.5816766436713747,9.287363828121885
373.1865932966483,0.04216260739666754,0.7017394449417368,2.578867466031553,9.277259816644957
373.48674337168586,0.042102869838411563,0.7009466195867824,2.575969265629738,9.266835478942498
373.7868934467234,0.042042200409060176,0.7001298147242492,2.572982293625935,9.256091721279025
374.0870435217609,0.04198058417572454,0.6992890958203344,2.5699068146202513,9.24502949817279
374.3871935967984,0.041918007093301,0.6984245321357284,2.5667431063175563,9.233649811192427
374.68734367183595,0.041854455977680706,0.697536196631368,2.5634914592080165,9.221953707810686
374.98749374687344,0.04178991847981073,0.6966241658784538,2.5601521762625477,9.209942280311715
375.28764382191093,0.04172438306057699,0.6956885199724689,2.5567255726422315,9.197616664748475
375.5877938969485,0.0416578389664812,0.6947293424509605,2.5532119754208393,9.184978039947284
375.88794397198603,0.04159027620608445,0.6937467202148485,2.549611723319609,9.172027626556282
376.1880940470235,0.04152168552719115,0.6927407434530439,2.5459251664534923,9.158766686135172
376.488244122061,0.041452058394747804,0.6917115055701643,2.542152666088117,9.145196520283358
376.78839419709857,0.04138138696943222,0.6906591031171505,2.538294594406757,9.131318469804063
377.0885442721361,0.041309664086909455,0.6895836357246027,2.534351334286641,9.11713391390192
377.3886943471736,0.04123688323773135,0.6884852060386472,2.5303232790839503,9.10264426941183
377.6888444222111,0.04116303854785775,0.6873639196591766,2.526210832426924,9.087850990056813
377.98899449724865,0.0410881247597781,0.6862198850803015,2.522014408016491,9.072755565732976
378.28914457228615,0.04101213721421267,0.6850532136328639,2.517734429433906,9.05735952181953
378.58929464732364,0.04093507183237351,0.6838640194288698,2.5133713299548734,9.041664418512125
378.8894447223612,0.04085692509876609,0.6826524193077148,2.5089255523696967,9.025671850177806
379.18959479739874,0.04077769404451288,0.6814185327840676,2.504397548809002,9.009383444729913
379.48974487243623,0.040697376231181186,0.6801624819973023,2.4997877805746125,8.992800863021529
379.7898949474737,0.04061596973509765,0.6788843916623629,2.495096717975188,8.975925798255915
380.0900450225113,0.040533473132133256,0.6775843890219589,2.490324840166251,8.958759975412782
380.3901950975488,0.04044988548294219,0.6762626037999931,2.485472634994265,8.941305150688988
380.6903451725863,0.04036520631863952,0.6749191681561294,2.4805405988444234,8.923563110952573
380.9904952476238,0.04027943562690223,0.6735542166414129,2.4755292364918557,8.905535673209048
381.29064532266136,0.04019257383847959,0.672167886154866,2.4704390609559606,8.887224684078863
381.59079539769886,0.04010462181409883,0.6707603159009805,2.4652705933576136,8.868632019285165
381.89094547273635,0.0400155808317522,0.669331647348036,2.460024362778977,8.849759583150883
382.1910955477739,0.039925452574353024,0.6678820241871792,2.4547009061256984,8.830609308104341
382.49124562281145,0.03983423911774795,0.666411592292204,2.4493007679912853,8.81118315419267
382.79139569784894,0.039741942919073195,0.66492049967997,2.4438245005234362,8.791483108602222
383.09154577288643,0.03964856680544316,0.6634088964714092,2.4382726632921545,8.771511185185313
383.391695847924,0.039554113962960255,0.6618769348530721,2.432645823159478,8.751269423992785
383.69184592296153,0.039458587926035016,0.6603247690391636,2.426944554150648,8.730759890811683
383.991995997999,0.03936199256700582,0.658752555234027,2.4211694373265824,8.70998467670758
384.2921460730365,0.039264332086048306,0.6571604515950356,2.415321060657509,8.688945897571026
384.59229614807407,0.039165611001364606,0.655548618195856,2.4094000188976286,8.667645693667712
384.89244622311156,0.039065834139642944,0.6539172169900489,2.4034069134607097,8.64608622919189
385.19259629814906,0.03896500662677847,0.6522664117749719,2.3973423522964814,8.624269691822663
385.4927463731866,0.03886313387884668,0.650596368155961,2.3912069497677457,8.60219829228281
385.79289644822416,0.03876022159332058,0.6489072535107611,2.385001326528115,8.579874263899852
386.09304652326165,0.038656275740523965,0.6471992369541774,2.3787261094002865,8.557299862168978
386.39319659829914,0.038551302555312195,0.6454724893029323,2.3723819312547807,8.534477364317643
386.6933466733367,0.03844530852897345,0.6437271830407016,2.365969430889087,8.511409068871579
386.99349674837424,0.03833830040134286,0.6419634922833132,2.3594892529071405,8.48809729522197
387.29364682341173,0.0382302851531222,0.6401815927440897,2.3529420475990817,8.464544383193616
387.5937968984492,0.03812126999839856,0.6383816616993219,2.346328470821243,8.44075269261389
387.8939469734868,0.03801126237735531,0.6365638779538557,2.3396491838763316,8.416724602882367
388.19409704852427,0.03790026994916894,0.6347284218067862,2.3329048533937637,8.392462512540948
388.49424712356176,0.03778830058508538,0.6328754750172364,2.3260961512100953,8.367968838844357
388.7943971985993,0.03767536236167027,0.6310052207702218,2.319223754249552,8.34324601733091
389.09454727363686,0.03756146355422712,0.6291178436425885,2.3122883444046183,8.31829650139351
389.39469734867436,0.03744661263037786,0.6272135295690117,2.305290608416648,8.293122761850672
389.69484742371185,0.037330818243800426,0.625292465808053,2.2982312377564993,8.267727286517628
389.9949974987494,0.037214089228118294,0.6233548409082729,2.2911109285051734,8.242112579777404
390.29514757378695,0.037096434590937,0.6214008446743863,2.2839303812344385,8.216281162151832
390.5952976488244,0.0369778635080226,0.6194306681334626,2.276690300887432,8.190235569872447
390.89544772386193,0.03685838531761754,0.6174445035011619,2.2693913966592256,8.163978354451256
391.1955977988995,0.03673800951488983,0.6154425441480141,2.262034381877382,8.137512082251423
391.495747873937,0.036616745746510505,0.6134249845657259,2.2546199738824533,8.110839334057726
391.79589794897447,0.03649460380535572,0.611392020333524,2.2471488939084527,8.083962704646924
392.096048024012,0.036371593625329324,0.6093438480845297,2.2396218669632955,8.056884802357962
392.39619809904957,0.03624772527630204,0.607280665472167,2.2320396217092116,8.029608248662067
392.69634817408706,0.03612300895916347,0.6052026711366008,2.2244028903431334,8.002135677732726
392.99649824912456,0.03599745500098324,0.6031100646712083,2.2167124084770617,7.974469736015583
393.2966483241621,0.03587107385027817,0.6010030465890854,2.20896891501843,7.946613081798284
393.59679839919966,0.03574387607238168,0.5988818182895878,2.201173152050478,7.918568384780361
393.8969484742371,0.035615872344912494,0.5967465820249104,2.1933258647126217,7.8903383256430715
394.19709854927464,0.03548707345333919,0.5945975408667015,2.1854278010808534,7.861925595619323
394.4972486243122,0.03535749028663838,0.5924348986727275,2.1774797120481986,7.833332896063785
394.7973986993497,0.03522713383304256,0.5902588600535752,2.1694823512052,7.804562938023098
395.0975487743872,0.03509601517587566,0.5880696303394034,2.161436474720479,7.77561844180633
395.3976988494247,0.0349641454894732,0.5858674155467477,2.1533428412213893,7.746502136555714
395.6978489244623,0.034831536035184955,0.5836524223453795,2.1452022116747607,7.717216759817763
395.99799899949977,0.03469819815745682,0.581424858025221,2.1370153492677617,7.687765057114724
396.29814907453726,0.03456414327999041,0.5791849304633256,2.1287830192888966,7.658149781516553
396.5982991495748,0.034429382901977355,0.5769328480909218,2.120505989009159,7.628373693213388
396.8984492246123,0.034293928594406796,0.5746688198605331,2.112185027563364,7.5984395590886695
397.1985992996498,0.03415779199644299,0.5723930552131641,2.103820905831644,7.568350152292876
397.49874937468735,0.03402098481187208,0.5701057640455751,2.0954143963211944,7.53810825181802
397.7988994497249,0.033883518805615236,0.5678071566776369,2.08696627304822,7.507716642072995
398.0990495247624,0.03374540580030671,0.5654974438197738,2.078477311420145,7.477178112459747
398.3991995997999,0.033606657672934616,0.5631768365405014,2.069948288118087,7.4464954569504265
398.69934967483744,0.03346728635154325,0.5608455462340636,2.0613799809796283,7.415671473665572
398.999499749875,0.03332730381199479,0.558503784588173,2.0527731688819038,7.384708964453446
399.2996498249125,0.033186722074788885,0.5561517635518599,2.0441286316250085,7.353610734470446
399.59979989994997,0.03304555320193868,0.5537896953034339,2.0354471498157687,7.322379591762868
399.8999499749875,0.0329038092939017,0.5514177922185645,2.026729504751885,7.291018346849954
400.200100050025,0.03276150248656448,0.5490362668384905,2.017976478306481,7.259529812308386
400.5002501250625,0.03261864494827885,0.5466453318383496,2.0091888528130517,7.227916802358196
400.80040020010006,0.032475248876949414,0.5442451999956499,2.000367410950861,7.196182132450308
401.1005502751376,0.03233132649717051,0.541836084158879,1.9915129356308097,7.164328618855687
401.4007003501751,0.03218689005741145,0.5394181972162568,1.9826262098817615,7.132359078256184
401.7008504252126,0.03204195182724898,0.5369917520646373,1.9737080167373826,7.100276327337169
402.00100050025014,0.031896524094645884,0.5345569615785692,1.9647591391235086,7.068083182382047
402.3011505752877,0.0317506191632748,0.5321140385795147,1.955780359746049,7.035782458868718
402.6013006503252,0.031604249349885795,0.5296631958052345,1.946772460979461,7.00337697106801
402.9014507253627,0.03145742698171715,0.527204645879342,1.9377362247557917,6.970869531644198
403.20160080040023,0.03131016439394841,0.5247386012810359,1.9286724324543532,6.9382629512577205
403.5017508754377,0.03116247392719466,0.5222652743150145,1.9195818647920035,6.905560038170107
403.8019009504752,0.03101436792504111,0.5197848770815718,1.9104653017140765,6.8727635978511845
404.10205102551276,0.03086585873161742,0.5172976214468895,1.9013235222859823,6.839876432588676
404.4022011005503,0.030716958689211017,0.5148037190135237,1.8921573045854945,6.80690134110027
404.7023511755878,0.030567680135918356,0.5123033810910931,1.8829674255957383,6.7738411181481695
405.0025012506253,0.0304180354033336,0.5097968186671714,1.873754661098901,6.740698554156209
405.30265132566285,0.030268036814274202,0.5072842423783942,1.8645197855706923,6.707476434829673
405.6028014007004,0.03011769668054266,0.5047658624817809,1.8552635720755724,6.674177540777829
405.9029514757379,0.02996702730072361,0.5022418888262763,1.8459867921627466,6.640804647139207
406.2031015507754,0.029816040958015946,0.49971253082451694,1.8366902157629732,6.607360523209749
406.50325162581294,0.029664749918099365,0.4971779974248309,1.8273746110861813,6.573847932073896
406.80340170085043,0.029513166427034936,0.4946384970834714,1.8180407445199371,6.540269630238663
407.1035517758879,0.029361302709198678,0.4920942377370865,1.8086893805287474,6.506628367270701
407.4037018509255,0.0292091709652484,0.4895454267754369,1.7993212815542456,6.472926885436528
407.703851925963,0.029056783370122897,0.48699227101436193,1.78993720791627,6.439167919345916
408.0040020010005,0.028904152071073122,0.48443497666899527,1.78053791771484,6.405354195598486
408.304152076038,0.028751289185724987,0.48187374932723986,1.7711241667330495,6.371488432433585
408.60430215107556,0.028598206800173425,0.4793087939235032,1.7616967083409134,6.337573339383542
408.9044522261131,0.028444916967107506,0.47674031471270134,1.752256293400166,6.303611616930318
409.2046023011506,0.028291431703965825,0.4741685152445278,1.742803670170017,6.269605956165593
409.5047523761881,0.028137762991122157,0.4715935983379977,1.7333395842139028,6.2355590384543635
409.80490245122564,0.027983922770101158,0.4690157660562717,1.7238647783072432,6.201473535102143
410.10505252626314,0.02782992294182356,0.46643521968175916,1.7143799923462075,6.167352107025751
410.40520260130063,0.02767577536488066,0.46385215969150667,1.7048859632575102,6.1331974044277775
410.7053526763382,0.02752149185383789,0.461266785732875,1.6953834249092508,6.099012066474753
411.00550275137573,0.02736708417756736,0.45867929659951273,1.6858731080228249,6.064798720979148
411.3056528264132,0.027212564057608708,0.4560898902076206,1.6763557400858902,6.030559984085102
411.6058029014507,0.027057943166558435,0.4534987635725167,1.666832045266421,5.996298459958066
411.90595297648827,0.026903233126487423,0.45090611278550813,1.6573027443278723,5.962016740478351
412.2061030515258,0.026748445507386406,0.44831213299106587,1.6477685545454461,5.927717404938637
412.5062531265633,0.026593591825639088,0.4457170183643111,1.6382301896234828,5.8934030197454454
412.8064032016008,0.026438683542522885,0.4431209620888102,1.6286883596139794,5.859076138124664
413.10655327663835,0.02628373206273707,0.44052415633469105,1.6191437708362695,5.824739299831153
413.40670335167584,0.026128748732958364,0.4379267922370763,1.6095971257978574,5.790395030862497
413.70685342671334,0.025973744840423245,0.43532905987483506,1.600049123116406,5.756045843176837
414.0070035017509,0.025818731611537502,0.4327311482496628,1.590500457442923,5.721694234414956
414.30715357678844,0.025663720210512653,0.4301332452654888,1.5809518193861323,5.687342687626589
414.60730365182593,0.025508721738028862,0.42753553770820973,1.5714038954380374,5.652993671000961
414.9074537268634,0.02535374722992449,0.42493821122575826,1.5618573679006997,5.618649637601627
415.207603801901,0.02519880765591224,0.42234145030850645,1.5523129148142356,5.584313025105663
415.5077538769385,0.025043913918321618,0.41974543827000627,1.5427712098860442,5.5499862555471955
415.807903951976,0.02488907685086756,0.4171503572280694,1.5332329224212653,5.515671735065317
416.1080540270135,0.024734307217445274,0.4145563880861871,1.5236987172544805,5.481371853656398
416.40820410205106,0.02457961571095117,0.4119637105152963,1.514169254682673,5.447088984930861
416.70835417708855,0.024425012952129926,0.40937250293589256,1.5046451903994498,5.412825485874441
417.00850425212604,0.024270509488447112,0.4067829425004862,1.4951271754305164,5.378583696613866
417.3086543271636,0.0241161157929879,0.404195205076411,1.485615856070439,5.344365940187106
417.60880440220114,0.023961842263381584,0.40160946522898694,1.4761118738206862,5.310174522318157
417.90895447723864,0.023807699220751582,0.3990258962050308,1.466615865328954,5.276011731196349
418.20910455227613,0.023653696908691055,0.39644466991672356,1.457128462329778,5.241879837260223
418.5092546273137,0.02349984549226425,0.3938659569258349,1.4476502915864549,5.207781092986027
418.80940470235123,0.023346155057033253,0.391289926428306,1.4381819748342664,5.173717732680828
419.1095547773887,0.023192635608110086,0.38871674623918834,1.4287241287250034,5.1396919722802
419.4097048524262,0.023039297069234178,0.38614658277794367,1.4192773647728079,5.105706009150572
419.70985492746377,0.022886149281875205,0.38357960105410704,1.4098422893013307,5.071762021896231
420.01000500250126,0.022733202004361262,0.381015964653312,1.400419503392222,5.037862170171008
420.31015507753875,0.022580464911031935,0.3784558357236759,1.3910096028349248,5.004008594494564
420.6103051525763,0.02242794759141679,0.37589937496255266,1.381613178077814,4.970203416073423
420.91045522761385,0.022275659549438886,0.3733467416036517,1.3722308141806636,4.9364487366266845
421.21060530265135,0.02212361020264328,0.37079809340451936,1.3628630907684447,4.902746638216404
421.51075537768884,0.021971808881450408,0.3682535866343876,1.3535105819864548,4.869099183082671
421.8109054527264,0.021820264828434632,0.3657133760623915,1.344173856456795,4.8355084134834225
422.11105552776394,0.02166898719762759,0.36317761494615486,1.3348534772361873,4.801976351538967
422.41120560280143,0.021517985053846243,0.3606464550207408,1.3255500017751247,4.768504999081174
422.7113556778389,0.021367267372045817,0.3581200464879719,1.3162639818783637,4.735096337507399
423.0115057528765,0.021216843036697467,0.3555985380061206,1.3069959636667707,4.70175232763913
423.31165582791397,0.021066720841190715,0.35308207667996766,1.2977464875405078,4.668474909585343
423.61180590295146,0.02091690948726025,0.3505708080512273,1.288516088143552,4.635266002610517
423.911955977989,0.020767417584437578,0.3480648760893441,1.2793052943295717,4.602127505007409
424.21210605302656,0.020618253649527088,0.34556442318265784,1.2701146291291436,4.569061293974499
424.51225612806405,0.020469426106106633,0.3430695901299371,1.2609446097183101,4.536069225498129
424.81240620310155,0.0203209432840524,0.34058051613227974,1.251795747388474,4.5031531342393025
425.1125562781391,0.020172813419088293,0.3380973387853839,1.242668547517641,4.470314833425193
425.41270635317665,0.02002504465235969,0.3356201940721877,1.2335635095430058,4.437556114745312
425.71285642821414,0.019877645030031272,0.33314921635587313,1.224481126934863,4.404878748252321
426.01300650325163,0.01973062250290912,0.3306845383732383,1.215421887171858,4.372284482267463
426.3131565782892,0.019583984926087022,0.3282262912284376,1.2063862717175748,4.339775043290672
426.6133066533267,0.019437740058616954,0.3257746043870878,1.197374755998457,4.30735213591529
426.91345672836417,0.019291895563203276,0.3233296056707352,1.1883878093830422,4.275017442747339
427.2136068034017,0.019146459005921247,0.32089142125169234,1.1794258951625338,4.242772624329431
427.51375687843927,0.019001437855959317,0.3184601756482358,1.1704894705326954,4.2106193190692345
427.81390695347676,0.018856839485385288,0.3160359917201674,1.1615789865770534,4.178559143172483
428.11405702851425,0.018712671168936167,0.31361899066473475,1.1526948882514167,4.146593690580507
428.4142071035518,0.018568940083831885,0.31120929201291614,1.1438376143697078,4.114724532912299
428.71435717858935,0.01842565330961276,0.30880701362606394,1.1350075975911065,4.082953219411084
429.0145072536268,0.01828281782800037,0.306412271692906,1.1262052644084826,4.0512812768953275
429.31465732866434,0.018140440522781857,0.30402518072690093,1.1174310351381205,4.019710209714165
429.6148074037019,0.017998528179718264,0.3016458535639589,1.1086853239107635,3.988241499707375
429.9149574787394,0.01785708748647568,0.29927440136050815,1.0999685386639155,3.9568766061696214
430.2151075537769,0.01771612503257994,0.2969109335919175,1.0912810811354285,3.9256169658191253
430.5152576288144,0.01757564730939466,0.2945555580512734,1.0826233468583784,3.894463992770696
430.815407703852,0.017435660710122505,0.29220838084850637,1.0739957251572032,3.86341907851308
431.11555777888947,0.0172961715298294,0.2898695064098646,1.0653985991451,3.832483591890588
431.41570785392696,0.017157185965491945,0.28753903747773707,1.0568323457226827,3.801658879088985
431.7158579289645,0.01701871011606778,0.28521707511082245,1.048297335577895,3.770946263625642
432.01600800400206,0.016880749982588938,0.2829037186846429,1.0397939331871653,3.7403470463438846
432.3161580790395,0.016743311468278007,0.28059906589239975,1.0313224968178003,3.709862505411515
432.61630815407705,0.016606400378686832,0.2783032127461669,1.0228833785315965,3.6794938963234327
432.9164582291146,0.016470022421858466,0.276016253578432,1.0144769241897051,3.6492424519084756
433.2166083041521,0.016334183208511238,0.27373828104396625,1.006103473458688,3.619109382340232
433.5167583791896,0.01619888825224555,0.27146938612203375,0.9977633598177876,3.5890958751519335
433.81690845422713,0.016064142969773213,0.269209658118933,0.9894569105674083,3.5592030952553677
434.1170585292647,0.015929952681169215,0.2669591846708735,0.9811844468387877,3.5294321849637726
434.4172086043022,0.015796322610145706,0.26471805174717805,0.972946283604853,3.4997842640186425
434.71735867933967,0.015663257884348237,0.26248634365381307,0.9647427296922512,3.470260429620429
435.0175087543772,0.015530763535674341,0.2602641430372478,0.9565740877945612,3.4408617564631454
435.3176588294147,0.015398844500614175,0.2580515308886362,0.9484406544866677,3.4115892967727866
435.6178089044522,0.015267505620613048,0.2558485865483168,0.9403427202402733,3.382444080349493
435.91795897948975,0.015136751642456116,0.2536553877106376,0.9322805694405765,3.3534271146135186
436.2181090545273,0.015006587218674898,0.25147201042909495,0.9242544804040775,3.3245393846548907
436.5182591295648,0.014877016907975662,0.24929852912178935,0.916264725397518,3.295781853286735
436.8184092046023,0.014748045175689374,0.24713501657719208,0.9083115706579289,3.2671554611022087
437.11855927963984,0.014619676394243601,0.2449815439602254,0.9003952764138041,3.2386611265350584
437.4187093546774,0.0144919148436559,0.24283818081865108,0.8925160969073743,3.210299745923721
437.7188594297149,0.014364764712048735,0.2407049950897643,0.8846742804179691,3.1820721935789
438.0190095047524,0.014238230096185805,0.23858205310739114,0.876870069286463,3.1539793218546097
438.3191595797899,0.014112315002029953,0.2364694196091906,0.8691036999408049,3.126021961222661
438.6193096548274,0.013987023345322386,0.23436715774425607,0.861375402922614,3.09820092035052
438.9194597298649,0.013862358952182942,0.23227532908101076,0.8536854029148198,3.0705169861824566
439.21960980490246,0.013738325559731852,0.23019399361540227,0.8460339187703667,3.0429709240240244
439.51975987994,0.013614926816732585,0.22812320977938969,0.838421163541952,3.0155634776297795
439.8199099549775,0.013492166284255681,0.22606303444971915,0.8308473445127907,2.988295369294174
440.120060030015,0.01337004743636365,0.22401352295698848,0.8233126632283995,2.961167299945601
440.42021010505255,0.013248573660816927,0.221974729094999,0.8158173155293983,2.934179949243576
440.7203601800901,0.013127748259800719,0.2199467051303906,0.808361491585312,2.907333975678962
441.0205102551276,0.01300757445067266,0.21792950181255802,0.8009453759293609,2.880630016677204
441.3206603301651,0.012888055366731299,0.21592316838384504,0.7935691474942329,2.854068688704529
441.62081040520263,0.012769194058005348,0.2139277525900169,0.786232979648833,2.8276505873770756
441.9209604802401,0.01265099349206379,0.2119433006910087,0.7789370402360021,2.801376287572923
442.2211105552776,0.012533456554846382,0.20996985747194175,0.7716814916111753,2.775246343546888
442.52126063031517,0.012416586051514984,0.2080074662544133,0.764466490681996,2.749261289048146
442.8214107053527,0.012300384707325498,0.20605616890805398,0.7572921889488703,2.723421637440592
443.1215607803902,0.01218485516852024,0.20411600586234868,0.7501587325464363,2.6977278818258594
443.4217108554277,0.012070000003240804,0.20218701611872072,0.7430662622859525,2.6721804951689663
443.72186093046525,0.011955821702461558,0.20026923726287874,0.736014913698602,2.646779930426594
444.0220110055028,0.011842322680943517,0.19836270547742155,0.7290048170796906,2.6215266206778827
444.3221610805403,0.011729505278208607,0.19646745555469886,0.7220360975337328,2.596420979257712
444.6223111555778,0.011617371759534315,0.19458352090992553,0.7151088750204154,2.571463399892433
444.92246123061534,0.011505924316968768,0.19271093359454955,0.7082232644014375,2.5466542568379933
445.22261130565283,0.01139516507036627,0.19084972430987107,0.701379375488216,2.5219939050204436
445.5227613806903,0.011285096068442912,0.18899992242090483,0.6945773130904284,2.4974826801786754
445.8229114557279,0.01117571928985277,0.18716155597049242,0.6878171770654139,2.4731208990094715
446.1230615307654,0.011067036644284352,0.1853346516936574,0.6810990623684069,2.4489088593147383
446.4232116058029,0.01095904997357736,0.18351923503220097,0.6744230591035922,2.424846840150888
446.7233616808404,0.010851761052859682,0.18171533014953647,0.6677892525759767,2.4009351019803136
