430,47873618594144; 0,002351984459948886
432,39889599566436; 0,002351984459948886
434,3190558053874; 0,002351984459948886
436,2392156151103; 0,002351984459948886
438,15937542483323; 0,002351984459948886
440,07953523455626; 0,002351984459948886
441,9996950442792; 0,002351984459948886
443,9198548540021; 0,002351984459948886
445,8400146637251; 0,002351984459948886
447,76017447344805; 0,002351984459948886
449,68033428317096; 0,002351984459948886
460,24121323664724; 0,002351984459948886
462,1613730463703; 0,002351984459948886
464,0815328560932; 0,002351984459948886
466,0016926658161; 0,002351984459948886
467,92185247553914; 0,002351984459948886
469,84201228526206; 0,002351984459948886
471,7624210783629; 0,0029712302157447468
473,6825808880858; 0,0029712302157447468
475,6027406978087; 0,0029712302157447468
477,52290050753174; 0,0029712302157447468
478,7227514052307; 0,002351984459948886
483,2836289200784; 0,0035904759715406076
485,1237820710629; 0,0035904759715406076
496,4852255786793; 0,004828967483132551
501,0456051267714; 0,004828967483132551
502,96576493649434; 0,004828967483132551
504,64590477000195; 0,004828967483132551
512,327539942405; 0,007305950506316217
520,7292350434542; 0,009782933529499882
522,4093748769618; 0,009782933529499882
527,4507903109958; 0,012259916552683325
529,1312621223404; 0,013085577560411288
531,7721458163837; 0,01473689957586699
533,4525346332691; 0,015356145331663074
536,0935635676161; 0,017368694037999788
538,014283589939; 0,01876199698854042
539,9350036122621; 0,020155299939081273
541,8560348638075; 0,022322660084366897
543,7767548861304; 0,02371596303490775
545,6975994001425; 0,025418888863346423
547,6184439141545; 0,027121814691785318
549,5395374115442; 0,02944398627601985
551,460506417245; 0,031456534982356565
553,3817244063238; 0,03408832944448925
555,302880149558; 0,03656531246767292
557,2240358927921; 0,03904229549085658
559,1453161277153; 0,04182890139193818
561,066534116794; 0,04446069585407075
562,9878765975616; 0,04740211319410137
564,9093020727885; 0,050549945786063866
566,8309557827782; 0,05426542032083925
568,7526509899977; 0,0580841024815808
570,6740764652246; 0,0612319350735433
572,5612430132991; 0,06445348739833867
574,3576817969497; 0,06943694133783906
576,200490770631; 0,07604222939966221
577,882622471161; 0,08099619544602943
579,5647541716912; 0,08595016149239676
581,2468858722212; 0,09090412753876409
583,1690375489668; 0,09585809358513131
585,0911892257122; 0,10081205963149864
587,0133409024577; 0,10576602567786586
